 Year,AL,#grids,AZ,#grids,AR,#grids,CA,#grids,CO,#grids,CT,#grids,DE,#grids,FL,#grids,GA,#grids,ID,#grids,IL,#grids,IN,#grids,IA,#grids,KS,#grids,KY,#grids,LA,#grids,ME,#grids,MD,#grids,MA,#grids,MI,#grids,MN,#grids,MS,#grids,MO,#grids,MT,#grids,NE,#grids,NV,#grids,NH,#grids,NJ,#grids,NM,#grids,NY,#grids,NC,#grids,ND,#grids,OH,#grids,OK,#grids,OR,#grids,PA,#grids,RI,#grids,SC,#grids,SD,#grids,TN,#grids,TX,#grids,UT,#grids,VT,#grids,VA,#grids,WA,#grids,WV,#grids,WI,#grids,WY,#grids,AK,#grids,HI,#grids,PR,#grids,VI,#grids
1980,     0.413,        15,     8.160,        22,     1.323,        19,     5.351,        44,     0.000,        24,     0.000,         2,     0.104,         1,     7.573,        20,     0.420,        18,     0.000,        22,     0.689,        21,     0.101,        13,     0.271,        23,     2.960,        24,     0.528,        15,     2.324,        14,     0.000,        11,     0.231,         5,     0.000,         4,     0.000,        28,     0.000,        26,     0.864,        15,     1.342,        24,     0.000,        41,     0.212,        23,     1.226,        15,     0.001,         7,     0.041,         5,     0.015,        27,     0.067,        20,     0.328,        20,     0.000,        21,     0.000,        16,     3.653,        19,     0.000,        26,     0.030,        15,     0.000,         1,     1.154,        10,     0.014,        24,     0.555,        13,     2.860,        59,     0.063,        15,     0.000,         4,     0.106,        17,     0.000,        23,     0.000,        11,     0.000,        26,     0.000,        22,     0.000,        27,     0.000,         4,    16.923,         5,
1981,     0.138,        15,     8.654,        22,     0.391,        20,     5.844,        44,     0.000,        25,     0.000,         2,     0.000,         2,     6.317,        20,     0.144,        19,     0.000,        21,     0.045,        21,     0.000,        13,     0.031,        23,     0.240,        24,     0.004,        15,     0.979,        14,     0.000,        10,     0.112,         5,     0.000,         4,     0.000,        28,     0.000,        27,     0.219,        15,     0.081,        24,     0.000,        43,     0.011,        23,     1.445,        15,     0.000,         7,     0.077,         5,     0.080,        27,     0.026,        20,     0.241,        20,     0.000,        20,     0.000,        16,     0.636,        20,     0.000,        26,     0.055,        15,     0.000,         1,     1.232,        10,     0.000,        24,     0.094,        13,     1.558,        59,     0.217,        16,     0.000,         4,     0.168,        17,     0.000,        23,     0.000,        11,     0.000,        26,     0.000,        21,     0.000,        27,     0.000,         4,    12.436,         4,
1982,     0.250,        15,     6.829,        22,     0.090,        20,     5.082,        44,     0.000,        25,     0.000,         2,     0.000,         2,     5.021,        20,     0.050,        19,     0.000,        22,     0.015,        21,     0.000,        13,     0.095,        23,     0.105,        24,     0.173,        15,     0.769,        14,     0.000,        12,     0.014,         5,     0.000,         4,     0.007,        28,     0.009,        27,     0.231,        14,     0.050,        24,     0.000,        43,     0.082,        23,     1.008,        15,     0.000,         7,     0.079,         5,     0.001,        28,     0.042,        20,     0.110,        20,     0.000,        20,     0.000,        15,     0.312,        19,     0.000,        26,     0.005,        16,     0.000,         1,     0.762,        10,     0.010,        24,     0.098,        13,     1.529,        59,     0.111,        16,     0.000,         4,     0.029,        18,     0.058,        23,     0.000,        11,     0.010,        26,     0.000,        21,     0.000,        27,     0.000,         4,     8.217,         5,
1983,     0.066,        15,     6.394,        22,     0.074,        20,     5.178,        44,     0.000,        25,     0.000,         2,     1.000,         2,     5.410,        20,     0.235,        19,     0.000,        22,     0.111,        21,     0.022,        13,     0.273,        23,     0.449,        24,     0.117,        15,     0.731,        14,     0.000,        12,     0.534,         5,     0.000,         4,     0.000,        26,     0.053,        26,     0.088,        15,     0.300,        24,     0.000,        43,     0.094,        23,     1.009,        15,     0.000,         7,     0.041,         5,     0.003,        28,     0.000,        20,     0.309,        20,     0.000,        20,     0.022,        15,     0.656,        20,     0.000,        26,     0.054,        16,     0.000,         1,     1.280,        10,     0.000,        24,     0.247,        13,     1.481,        59,     0.105,        16,     0.000,         4,     0.164,        18,     0.000,        23,     0.000,        11,     0.008,        26,     0.000,        21,     0.000,        27,     0.000,         4,    15.174,         4,
1984,     0.016,        15,     6.729,        22,     0.050,        20,     5.731,        44,     0.000,        24,     0.000,         2,     0.000,         2,     5.130,        20,     0.043,        19,     0.009,        22,     0.036,        21,     0.000,        13,     0.035,        23,     0.166,        24,     0.072,        15,     0.611,        14,     0.000,        12,     0.165,         5,     0.000,         4,     0.007,        28,     0.006,        26,     0.133,        15,     0.071,        23,     0.000,        44,     0.025,        23,     1.076,        15,     0.000,         7,     0.000,         5,     0.003,        28,     0.006,        20,     0.145,        20,     0.000,        20,     0.021,        16,     0.392,        21,     0.000,        26,     0.004,        15,     0.000,         1,     0.742,        10,     0.014,        24,     0.041,        13,     1.399,        58,     0.038,        16,     0.000,         4,     0.029,        18,     0.000,        23,     0.000,        11,     0.000,        26,     0.000,        21,     0.000,        26,     0.000,         4,    11.068,         2,
1985,     0.016,        15,     7.392,        22,     0.096,        20,     5.305,        44,     0.014,        25,     0.000,         2,     0.500,         2,     5.152,        20,     0.131,        19,     0.000,        22,     0.072,        21,     0.026,        13,     0.058,        23,     0.186,        24,     0.007,        14,     0.651,        14,     0.000,        11,     0.165,         5,     0.000,         4,     0.000,        28,     0.007,        26,     0.189,        15,     0.055,        24,     0.005,        43,     0.000,        23,     1.100,        15,     0.000,         7,     0.043,         5,     0.005,        28,     0.025,        20,     0.111,        20,     0.000,        21,     0.000,        16,     0.181,        21,     0.000,        26,     0.004,        15,     0.000,         1,     0.947,        10,     0.020,        23,     0.046,        13,     1.408,        59,     0.189,        16,     0.000,         4,     0.049,        18,     0.000,        23,     0.000,        11,     0.000,        26,     0.000,        21,     0.000,        26,     0.000,         4,    12.367,         3,
1986,     0.179,        15,     6.960,        22,     0.351,        20,     5.107,        43,     0.000,        24,     0.000,         2,     0.500,         2,     5.418,        20,     0.349,        19,     0.000,        22,     0.222,        20,     0.000,        13,     0.033,        23,     0.171,        24,     0.008,        14,     1.596,        14,     0.000,        11,     0.112,         5,     0.000,         4,     0.000,        28,     0.047,        26,     0.278,        14,     0.059,        24,     0.000,        45,     0.011,        23,     1.219,        15,     0.000,         7,     0.000,         5,     0.003,        28,     0.006,        20,     0.380,        19,     0.002,        20,     0.000,        16,     0.760,        20,     0.002,        26,     0.029,        16,     0.000,         1,     1.808,        10,     0.031,        24,     0.127,        13,     1.613,        58,     0.193,        16,     0.000,         4,     0.036,        17,     0.000,        23,     0.023,        11,     0.006,        26,     0.000,        21,     0.000,        27,     0.250,         4,    16.831,         5,
1987,     0.018,        14,     5.878,        22,     0.196,        20,     4.989,        44,     0.000,        25,     0.001,         2,     0.333,         2,     5.983,        20,     0.120,        19,     0.000,        21,     0.107,        21,     0.025,        13,     0.119,        23,     0.137,        24,     0.007,        14,     0.949,        14,     0.000,        11,     0.857,         5,     0.000,         4,     0.000,        28,     0.001,        27,     0.113,        15,     0.176,        24,     0.000,        45,     0.011,        23,     1.020,        15,     0.000,         7,     0.001,         5,     0.003,        28,     0.006,        20,     0.136,        20,     0.000,        21,     0.000,        16,     0.446,        21,     0.000,        24,     0.029,        16,     0.000,         1,     1.006,        10,     0.032,        24,     0.072,        13,     1.481,        56,     0.044,        16,     0.000,         4,     0.116,        18,     0.000,        23,     0.091,        11,     0.029,        26,     0.000,        20,     0.000,        27,     0.125,         4,    22.109,         5,
1988,     0.076,        14,     8.056,        22,     0.096,        19,     5.491,        44,     0.000,        25,     0.001,         2,     0.000,         2,     5.327,        20,     0.066,        18,     0.000,        21,     0.300,        20,     0.126,        13,     0.342,        23,     0.198,        24,     0.147,        14,     1.297,        14,     0.000,        12,     0.761,         5,     0.083,         4,     0.071,        29,     0.177,        27,     0.184,        15,     0.174,        24,     0.000,        44,     0.044,        23,     1.076,        15,     0.000,         7,     0.725,         5,     0.000,        28,     0.098,        20,     0.427,        19,     0.115,        21,     0.042,        16,     0.311,        21,     0.000,        26,     0.010,        16,     0.000,         1,     0.926,        10,     0.264,        24,     0.054,        13,     1.979,        58,     0.050,        16,     0.250,         4,     0.131,        18,     0.000,        23,     0.000,        11,     0.157,        26,     0.000,        22,     0.000,        27,     0.000,         4,    16.871,         5,
1989,     0.018,        14,     7.466,        22,     0.148,        20,     5.238,        44,     0.000,        24,     0.168,         2,     0.500,         2,     5.902,        20,     0.098,        19,     0.000,        21,     0.088,        19,     0.026,        13,     0.011,        23,     0.034,        24,     0.000,        14,     0.865,        14,     0.000,        12,     0.170,         5,     0.000,         4,     0.011,        29,     0.037,        27,     0.168,        15,     0.112,        24,     0.000,        44,     0.008,        23,     1.541,        14,     0.000,         7,     0.000,         5,     0.003,        28,     0.025,        20,     0.146,        19,     0.016,        21,     0.000,        16,     0.262,        21,     0.000,        26,     0.004,        15,     0.000,         1,     0.963,        10,     0.016,        24,     0.075,        13,     1.678,        57,     0.086,        16,     0.000,         4,     0.071,        17,     0.000,        23,     0.000,        11,     0.008,        26,     0.000,        22,     0.000,        27,     0.000,         4,    13.384,         3,
1990,     0.018,        14,     7.803,        22,     0.098,        19,     5.847,        43,     0.000,        25,     0.001,         2,     0.000,         2,     5.348,        19,     0.153,        19,     0.008,        20,     0.061,        20,     0.000,        13,     0.042,        23,     0.205,        24,     0.060,        15,     1.024,        13,     0.000,        12,     0.027,         5,     0.083,         4,     0.007,        29,     0.000,        27,     0.278,        15,     0.086,        24,     0.000,        45,     0.029,        23,     1.340,        14,     0.000,         7,     0.001,         5,     0.003,        28,     0.022,        20,     0.257,        20,     0.000,        21,     0.000,        16,     0.222,        20,     0.013,        26,     0.020,        15,     0.000,         1,     1.263,        10,     0.053,        24,     0.047,        13,     1.882,        57,     0.135,        15,     0.000,         4,     0.048,        17,     0.000,        23,     0.000,        11,     0.032,        26,     0.000,        22,     0.000,        26,     0.125,         4,    11.321,         4,
1991,     0.089,        15,     5.836,        22,     0.111,        20,     4.897,        44,     0.000,        25,     0.000,         2,     0.000,         2,     5.179,        20,     0.085,        18,     0.016,        21,     0.043,        21,     0.026,        13,     0.104,        23,     0.303,        24,     0.060,        15,     0.735,        14,     0.000,        12,     0.112,         5,     0.041,         4,     0.000,        29,     0.012,        26,     0.128,        14,     0.109,        24,     0.000,        43,     0.000,        23,     0.968,        15,     0.000,         7,     0.001,         5,     0.001,        28,     0.026,        20,     0.325,        19,     0.000,        21,     0.015,        16,     0.182,        20,     0.000,        25,     0.030,        15,     0.000,         1,     1.243,        10,     0.045,        24,     0.077,        13,     1.436,        59,     0.075,        15,     0.000,         4,     0.127,        18,     0.000,        23,     0.000,        11,     0.019,        26,     0.000,        22,     0.000,        26,     0.000,         4,    12.566,         4,
1992,     0.064,        15,     6.305,        22,     0.150,        19,     5.240,        44,     0.000,        25,     0.000,         2,     0.167,         2,     6.205,        19,     0.074,        19,     0.008,        22,     0.018,        21,     0.000,        13,     0.008,        23,     0.046,        24,     0.003,        15,     1.058,        14,     0.000,        12,     0.023,         5,     0.000,         4,     0.000,        29,     0.000,        26,     0.154,        14,     0.051,        24,     0.000,        45,     0.000,        23,     1.095,        15,     0.000,         7,     0.001,         5,     0.003,        28,     0.006,        20,     0.232,        20,     0.000,        20,     0.000,        16,     0.188,        21,     0.000,        25,     0.005,        14,     0.000,         1,     1.130,         9,     0.000,        24,     0.077,        13,     1.805,        58,     0.206,        15,     0.000,         4,     0.104,        18,     0.043,        23,     0.000,        11,     0.000,        26,     0.000,        22,     0.000,        25,     0.000,         4,    14.105,         5,
1993,     0.016,        15,     5.676,        22,     0.323,        19,     4.730,        44,     0.000,        25,     0.000,         2,     0.167,         2,     5.654,        20,     0.067,        19,     0.000,        22,     0.285,        21,     0.004,        13,     0.011,        23,     0.096,        24,     0.049,        15,     0.984,        14,     0.000,        12,     0.487,         5,     0.000,         4,     0.009,        29,     0.000,        26,     0.310,        14,     0.053,        24,     0.000,        45,     0.003,        23,     1.153,        15,     0.000,         7,     0.258,         5,     0.015,        27,     0.045,        20,     0.292,        19,     0.000,        21,     0.000,        15,     0.546,        21,     0.000,        24,     0.173,        16,     0.000,         1,     1.151,        10,     0.000,        24,     0.052,        13,     1.833,        58,     0.107,        16,     0.000,         4,     0.092,        18,     0.000,        23,     0.000,        11,     0.000,        26,     0.000,        22,     0.000,        27,     0.000,         4,    21.114,         5,
1994,     0.015,        14,     9.260,        22,     0.183,        18,     5.786,        43,     0.000,        25,     0.000,         2,     0.000,         2,     5.293,        20,     0.068,        19,     0.008,        22,     0.053,        21,     0.000,        13,     0.022,        23,     0.061,        24,     0.004,        15,     0.841,        13,     0.000,        12,     0.227,         5,     0.000,         4,     0.000,        29,     0.000,        26,     0.248,        14,     0.046,        24,     0.000,        44,     0.000,        23,     1.566,        15,     0.000,         7,     0.001,         5,     0.199,        28,     0.038,        20,     0.123,        20,     0.000,        21,     0.000,        16,     0.159,        20,     0.013,        25,     0.069,        16,     0.000,         1,     0.824,        10,     0.000,        24,     0.052,        13,     1.971,        58,     0.197,        16,     0.000,         4,     0.048,        17,     0.014,        23,     0.000,        11,     0.000,        26,     0.000,        22,     0.000,        27,     0.500,         4,    16.671,         5,
1995,     0.089,        14,     7.954,        22,     0.169,        19,     5.661,        44,     0.000,        23,     0.003,         2,     0.000,         2,     5.831,        20,     0.181,        19,     0.000,        22,     0.438,        21,     0.133,        13,     0.162,        23,     0.057,        24,     0.005,        15,     1.149,        13,     0.000,        11,     0.382,         5,     0.000,         4,     0.007,        29,     0.038,        26,     0.254,        15,     0.137,        24,     0.000,        45,     0.014,        22,     1.260,        15,     0.000,         7,     0.106,         5,     0.005,        28,     0.146,        20,     0.157,        20,     0.000,        21,     0.000,        16,     0.341,        21,     0.000,        24,     0.199,        16,     0.000,         1,     1.148,        10,     0.051,        24,     0.052,        13,     1.965,        58,     0.231,        16,     0.000,         3,     0.115,        16,     0.000,        23,     0.000,        11,     0.190,        26,     0.000,        22,     0.000,        27,     0.000,         4,    17.549,         4,
1996,     0.049,        14,     9.211,        22,     0.168,        19,     5.872,        44,     0.000,        24,     0.003,         2,     0.000,         2,     5.715,        20,     0.077,        19,     0.000,        22,     0.169,        21,     0.158,        13,     0.048,        23,     0.072,        24,     0.037,        14,     0.911,        14,     0.000,        12,     0.068,         5,     0.000,         4,     0.000,        28,     0.039,        26,     0.178,        15,     0.042,        24,     0.000,        45,     0.065,        23,     1.409,        15,     0.000,         7,     0.001,         5,     0.011,        27,     0.031,        20,     0.263,        20,     0.000,        21,     0.000,        16,     1.041,        21,     0.000,        24,     0.006,        16,     0.000,         1,     0.865,        10,     0.000,        24,     0.065,        13,     2.418,        59,     0.093,        16,     0.000,         3,     0.025,        17,     0.015,        23,     0.000,        11,     0.008,        26,     0.000,        22,     0.000,        26,     0.000,         4,    11.973,         4,
1997,     0.033,        14,     7.011,        22,     0.271,        20,     5.331,        44,     0.000,        25,     0.000,         2,     2.000,         2,     5.771,        20,     0.166,        19,     0.000,        21,     0.137,        21,     0.003,        13,     0.057,        23,     0.077,        24,     0.072,        15,     1.010,        14,     0.000,        11,     0.522,         5,     0.000,         4,     0.018,        28,     0.000,        26,     0.240,        14,     0.081,        24,     0.000,        44,     0.022,        23,     1.077,        15,     0.000,         7,     0.001,         5,     0.003,        28,     0.018,        20,     0.249,        20,     0.000,        21,     0.021,        16,     0.244,        21,     0.000,        25,     0.005,        16,     0.000,         1,     0.926,        10,     0.000,        24,     0.106,        13,     1.957,        58,     0.216,        16,     0.000,         3,     0.125,        17,     0.001,        23,     0.000,        11,     0.008,        26,     0.000,        22,     0.000,        25,     0.250,         4,    16.472,         4,
1998,     0.098,        14,     7.903,        21,     1.338,        20,     5.837,        44,     0.000,        25,     0.003,         2,     0.000,         2,     7.959,        20,     0.192,        19,     0.001,        22,     0.206,        20,     0.045,        13,     0.066,        23,     0.149,        23,     0.004,        15,     2.612,        14,     0.000,        12,     1.223,         5,     0.000,         4,     0.000,        27,     0.000,        25,     0.637,        14,     0.198,        24,     0.000,        43,     0.008,        23,     1.265,        14,     0.000,         7,     0.001,         5,     0.115,        28,     0.021,        20,     0.197,        20,     0.000,        21,     0.042,        16,     2.039,        20,     0.023,        24,     0.006,        16,     0.000,         1,     2.085,        10,     0.020,        24,     0.162,        13,     5.438,        57,     0.199,        16,     0.000,         3,     0.066,        17,     0.001,        23,     0.000,        11,     0.000,        26,     0.000,        22,     0.000,        27,     0.000,         4,    16.747,         4,
1999,     0.157,        15,     7.078,        21,     0.235,        20,     5.312,        44,     0.000,        25,     0.003,         2,     1.333,         2,     5.815,        19,     0.112,        19,     0.000,        22,     0.271,        19,     0.176,        13,     0.058,        23,     0.390,        24,     0.173,        15,     1.645,        14,     0.000,        12,     1.475,         5,     0.039,         4,     0.026,        28,     0.004,        25,     0.548,        14,     0.319,        24,     0.000,        44,     0.032,        23,     1.136,        15,     0.000,         7,     0.356,         5,     0.259,        28,     0.232,        20,     0.593,        20,     0.000,        20,     0.033,        16,     0.852,        20,     0.000,        25,     0.324,        16,     0.000,         1,     1.493,        10,     0.000,        24,     0.132,        13,     1.896,        57,     0.199,        16,     0.000,         3,     0.162,        18,     0.000,        23,     0.000,        11,     0.016,        26,     0.000,        22,     0.000,        26,     0.000,         4,    13.446,         5,
2000,     0.492,        15,     8.761,        21,     0.219,        20,     5.762,        44,     0.000,        24,     0.003,         2,     0.500,         2,     6.400,        19,     0.139,        19,     0.000,        21,     0.081,        20,     0.025,        12,     0.000,        23,     0.356,        24,     0.004,        15,     1.177,        14,     0.000,        11,     0.363,         5,     0.000,         4,     0.001,        28,     0.000,        25,     0.307,        14,     0.143,        24,     0.000,        44,     0.000,        23,     1.238,        15,     0.000,         6,     0.001,         5,     0.010,        28,     0.018,        20,     0.215,        20,     0.000,        20,     0.000,        16,     0.636,        19,     0.002,        24,     0.006,        16,     0.000,         1,     1.086,        10,     0.000,        24,     0.063,        13,     2.133,        56,     0.250,        16,     0.000,         4,     0.056,        18,     0.000,        23,     0.000,        11,     0.000,        26,     0.000,        22,     0.000,        25,     0.000,         4,    10.855,         5,
2001,     0.144,        15,     8.117,        21,     0.038,        20,     5.621,        44,     0.000,        24,     0.001,         2,     1.167,         2,     5.125,        19,     0.051,        19,     0.000,        21,     0.108,        19,     0.072,        13,     0.009,        23,     0.418,        23,     0.004,        15,     1.358,        14,     0.000,        12,     0.318,         5,     0.000,         4,     0.000,        29,     0.014,        25,     0.120,        15,     0.136,        24,     0.000,        45,     0.051,        22,     1.252,        15,     0.000,         6,     0.039,         5,     0.002,        28,     0.060,        20,     0.173,        19,     0.001,        21,     0.062,        16,     1.404,        20,     0.002,        24,     0.110,        16,     0.000,         1,     0.977,        10,     0.073,        24,     0.050,        13,     2.104,        56,     0.213,        16,     0.000,         4,     0.034,        18,     0.014,        23,     0.000,        11,     0.030,        26,     0.000,        21,     0.000,        25,     0.000,         4,    15.769,         5,
2002,     0.128,        15,     8.923,        22,     0.069,        20,     5.460,        44,     0.000,        25,     0.128,         2,     0.500,         2,     5.974,        20,     0.072,        19,     0.000,        21,     0.049,        20,     0.002,        13,     0.061,        23,     0.168,        24,     0.027,        15,     0.784,        13,     0.000,        12,     0.491,         5,     0.041,         4,     0.007,        28,     0.089,        25,     0.160,        14,     0.142,        24,     0.000,        42,     0.042,        23,     1.439,        15,     0.071,         7,     0.115,         5,     0.044,        28,     0.171,        20,     0.310,        20,     0.000,        21,     0.000,        16,     0.307,        21,     0.022,        25,     0.246,        16,     0.000,         1,     1.089,        10,     0.013,        24,     0.063,        13,     1.712,        55,     0.217,        16,     0.000,         4,     0.175,        18,     0.014,        23,     0.000,        11,     0.008,        26,     0.000,        22,     0.000,        26,     0.000,         4,    17.290,         5,
2003,     0.076,        15,    10.075,        22,     0.080,        19,     5.848,        44,     0.000,        25,     0.000,         2,     0.000,         2,     5.757,        20,     0.046,        19,     0.012,        21,     0.014,        21,     0.000,        13,     0.000,        23,     0.190,        24,     0.002,        13,     0.844,        14,     0.045,        11,     0.010,         5,     0.000,         4,     0.000,        29,     0.000,        25,     0.282,        14,     0.044,        24,     0.000,        43,     0.000,        22,     1.529,        15,     0.000,         7,     0.001,         5,     0.022,        28,     0.026,        20,     0.257,        20,     0.048,        21,     0.000,        16,     0.351,        21,     0.002,        25,     0.005,        16,     0.000,         1,     0.996,        10,     0.059,        23,     0.049,        13,     1.667,        54,     0.392,        16,     0.124,         4,     0.029,        18,     0.000,        23,     0.000,        11,     0.008,        26,     0.000,        21,     0.000,        27,     0.000,         4,    18.923,         5,
2004,     0.048,        15,     7.157,        22,     0.055,        20,     5.253,        44,     0.000,        25,     0.000,         2,     0.000,         2,     7.499,        20,     0.092,        18,     0.000,        21,     0.017,        20,     0.002,        13,     0.000,        23,     0.040,        24,     0.000,        13,     0.989,        14,     0.000,        10,     0.135,         5,     0.000,         3,     0.000,        29,     0.000,        25,     0.118,        14,     0.044,        24,     0.000,        45,     0.000,        23,     1.173,        14,     0.000,         7,     0.001,         5,     0.041,        28,     0.001,        20,     0.163,        20,     0.001,        21,     0.001,        16,     0.099,        19,     0.000,        24,     0.005,        16,     0.000,         1,     0.899,        10,     0.000,        23,     0.042,        13,     1.555,        53,     0.071,        16,     0.083,         4,     0.036,        18,     0.000,        23,     0.000,        11,     0.010,        26,     0.032,        21,     0.000,        27,     0.125,         4,    13.546,         5,
2005,     0.634,        15,     7.928,        21,     0.116,        20,     5.495,        44,     0.013,        25,     0.000,         2,     0.500,         2,     7.379,        20,     0.101,        18,     0.000,        21,     0.219,        20,     0.039,        13,     0.048,        23,     0.098,        24,     0.000,        13,     1.410,        13,     0.000,        10,     0.352,         5,     0.000,         4,     0.007,        28,     0.011,        26,     0.258,        14,     0.164,        24,     0.000,        43,     0.000,        23,     1.405,        14,     0.000,         7,     0.039,         5,     0.030,        27,     0.047,        20,     0.450,        19,     0.000,        21,     0.000,        16,     0.157,        20,     0.000,        23,     0.078,        16,     0.000,         1,     1.092,        10,     0.106,        23,     0.193,        13,     1.673,        53,     0.083,        15,     0.000,         4,     0.153,        17,     0.000,        23,     0.000,        11,     0.027,        26,     0.000,        21,     0.000,        26,     0.000,         4,    21.100,         5,
2006,     0.031,        15,     9.437,        21,     0.267,        20,     6.914,        44,     0.000,        25,     0.125,         2,     1.167,         2,     5.077,        20,     0.038,        19,     0.000,        21,     0.116,        21,     0.102,        13,     0.127,        23,     0.934,        24,     0.001,        15,     0.990,        13,     0.000,         9,     0.440,         5,     0.000,         4,     0.155,        29,     0.123,        26,     0.169,        15,     0.262,        24,     0.023,        43,     0.033,        22,     1.470,        13,     0.000,         7,     0.411,         5,     0.089,        27,     0.222,        20,     0.582,        20,     0.016,        21,     0.041,        16,     2.355,        20,     0.014,        23,     0.229,        16,     0.000,         1,     1.235,         9,     0.153,        23,     0.090,        13,     2.503,        55,     0.497,        16,     0.000,         4,     0.226,        16,     0.000,        23,     0.000,        11,     0.090,        26,     0.000,        22,     0.000,        27,     0.000,         4,    15.870,         5,
2007,     0.489,        15,    10.223,        20,     0.049,        20,     6.019,        43,     0.000,        25,     0.000,         2,     0.833,         2,     7.266,        19,     0.404,        19,     0.000,        21,     0.151,        21,     0.307,        13,     0.000,        23,     0.117,        24,     0.313,        14,     1.589,        12,     0.000,        10,     0.552,         5,     0.080,         3,     0.000,        27,     0.000,        25,     0.160,        14,     0.070,        24,     0.000,        44,     0.000,        22,     1.317,        15,     0.001,         7,     0.000,         5,     0.021,        28,     0.005,        20,     0.671,        20,     0.000,        21,     0.003,        16,     0.132,        19,     0.014,        23,     0.073,        16,     0.000,         1,     1.771,         9,     0.028,        24,     0.391,        13,     1.688,        55,     0.278,        15,     0.000,         4,     0.163,        16,     0.000,        23,     0.000,        11,     0.000,        26,     0.000,        21,     0.000,        27,     0.000,         4,    22.303,         5,
2008,     0.107,        15,     8.352,        20,     0.169,        20,     5.712,        44,     0.000,        24,     0.000,         2,     0.000,         2,     8.053,        19,     0.055,        19,     0.000,        22,     0.017,        19,     0.001,        12,     0.000,        23,     0.096,        24,     0.040,        14,     0.917,        12,     0.000,        11,     0.000,         5,     0.000,         3,     0.007,        26,     0.000,        24,     0.163,        14,     0.043,        23,     0.000,        44,     0.000,        22,     1.292,        14,     0.000,         7,     0.000,         4,     0.238,        27,     0.063,        20,     0.185,        20,     0.000,        21,     0.031,        16,     0.440,        21,     0.002,        22,     0.005,        16,     0.000,         1,     0.987,        10,     0.050,        24,     0.082,        13,     1.869,        56,     0.127,        15,     0.000,         4,     0.085,        16,     0.000,        23,     0.000,        11,     0.000,        26,     0.000,        21,     0.000,        27,     0.000,         4,    12.336,         5,
2009,     0.244,        15,     8.714,        20,     0.278,        20,     5.578,        44,     0.000,        24,     0.000,         2,     0.000,         2,     8.375,        18,     0.113,        18,     0.000,        22,     0.077,        21,     0.038,        13,     0.018,        23,     0.063,        23,     0.002,        14,     1.509,        12,     0.000,        11,     0.004,         5,     0.000,         3,     0.000,        27,     0.004,        23,     0.138,        14,     0.052,        23,     0.000,        41,     0.054,        22,     1.335,        15,     0.000,         7,     0.000,         5,     0.162,        26,     0.001,        20,     0.179,        20,     0.000,        21,     0.000,        16,     0.848,        20,     0.000,        22,     0.002,        15,     0.000,         1,     1.049,        10,     0.000,        24,     0.316,        13,     3.125,        57,     0.149,        15,     0.000,         4,     0.049,        16,     0.000,        21,     0.000,        11,     0.000,        26,     0.000,        21,     0.000,        27,     0.000,         4,    20.992,         5,
2010,     0.110,        15,    10.115,        22,     1.797,        20,     5.520,        44,     0.001,        24,     0.001,         2,     1.437,         1,     9.757,        20,     0.213,        18,     0.000,        22,     0.131,        21,     0.205,        12,     0.010,        23,     0.310,        23,     0.558,        14,     5.147,        12,     0.001,        10,     1.052,         5,     0.000,         3,     0.000,        27,     0.004,        24,     1.034,        14,     0.211,        23,     0.000,        41,     0.000,        22,     1.306,        14,     0.000,         6,     0.488,         5,     0.045,        28,     0.105,        20,     0.548,        19,     0.000,        21,     0.000,        16,     0.634,        21,     0.000,        22,     0.196,        15,     0.000,         1,     1.867,        10,     0.022,        24,     0.396,        13,     2.907,        56,     0.366,        15,     0.000,         4,     0.603,        14,     0.000,        22,     0.091,        11,     0.014,        26,     0.001,        21,     0.000,        26,     0.000,         4,    22.696,         5,
2011,     0.072,        15,     9.520,        20,     3.952,        20,     5.457,        44,     0.017,        24,     0.000,         2,     2.104,         1,     7.322,        20,     0.228,        18,     0.000,        22,     0.272,        19,     0.237,        13,     0.181,        23,     1.299,        22,     0.231,        14,     4.397,        12,     0.000,         9,     1.001,         5,     0.053,         3,     0.056,        27,     0.206,        23,     0.793,        15,     0.989,        23,     0.000,        42,     0.253,        22,     1.284,        15,     0.000,         7,     0.443,         5,     0.113,        25,     0.095,        20,     0.607,        20,     0.023,        21,     0.054,        16,     6.841,        19,     0.002,        23,     0.275,        15,     0.000,         1,     1.838,        10,     0.114,        23,     0.158,        13,     8.254,        55,     0.200,        15,     0.000,         4,     0.491,        15,     0.000,        23,     0.000,        11,     0.093,        26,     0.001,        21,     0.000,        26,     0.000,         4,    13.636,         5,
2012,     0.041,        15,     9.294,        21,     1.185,        18,     5.788,        42,     0.009,        24,     0.001,         2,     0.437,         1,     5.597,        19,     0.099,        18,     0.000,        22,     0.420,        19,     0.635,        13,     0.127,        23,     0.658,        22,     0.171,        14,     1.104,        12,     0.000,         9,     0.847,         5,     0.053,         3,     0.037,        27,     0.012,        22,     0.380,        14,     0.693,        23,     0.000,        39,     0.067,        22,     1.408,        15,     0.000,         7,     0.063,         5,     0.117,        25,     0.036,        19,     0.559,        20,     0.000,        20,     0.042,        16,     1.983,        19,     0.000,        24,     0.096,        15,     0.000,         1,     1.137,         9,     0.113,        24,     0.222,        13,     2.319,        54,     0.142,        15,     0.000,         4,     0.318,        15,     0.000,        23,     0.000,        11,     0.067,        26,     0.001,        21,     0.000,        26,     0.000,         4,    20.264,         5,
