 Year,AL,#grids,AZ,#grids,AR,#grids,CA,#grids,CO,#grids,CT,#grids,DE,#grids,FL,#grids,GA,#grids,ID,#grids,IL,#grids,IN,#grids,IA,#grids,KS,#grids,KY,#grids,LA,#grids,ME,#grids,MD,#grids,MA,#grids,MI,#grids,MN,#grids,MS,#grids,MO,#grids,MT,#grids,NE,#grids,NV,#grids,NH,#grids,NJ,#grids,NM,#grids,NY,#grids,NC,#grids,ND,#grids,OH,#grids,OK,#grids,OR,#grids,PA,#grids,RI,#grids,SC,#grids,SD,#grids,TN,#grids,TX,#grids,UT,#grids,VT,#grids,VA,#grids,WA,#grids,WV,#grids,WI,#grids,WY,#grids,AK,#grids,HI,#grids,PR,#grids,VI,#grids
1930,     0.219,         6,     0.000,        10,     0.459,        15,     0.000,        10,     0.000,         8,     0.000,         1,     0.000,         1,     0.375,         8,     0.023,        11,     0.000,         6,     0.037,        18,     0.001,        10,     0.117,        19,     0.059,        17,     0.000,         6,     0.335,         8,     0.000,         3,     0.000,         2,     0.000,         3,     0.000,        12,     0.000,        15,     0.173,        10,     0.059,        17,     0.000,        12,     0.028,        18,     0.000,         3,  -999.000,         0,     0.000,         3,     0.002,         8,     0.002,         8,     0.009,        14,     0.000,         7,     0.000,        14,     0.369,         7,     0.006,        11,     0.000,         7,  -999.000,         0,     0.000,         6,     0.000,        17,     0.242,        11,     0.280,        23,     0.000,         4,     0.000,         3,     0.158,         6,     0.013,        11,     0.003,         5,     0.000,        15,     0.000,         2,  -999.000,         0,  -999.000,         0,  -999.000,         0,
1931,     0.000,         6,     0.000,        10,     0.190,        16,     0.091,        11,     0.000,         8,     0.000,         1,     1.000,         1,     0.156,         8,     0.118,        10,     0.000,         5,     0.155,        18,     0.100,        10,     0.018,        19,     0.236,        17,     0.030,         5,     0.683,         8,     0.000,         3,     0.000,         2,     0.333,         3,     0.000,        12,     0.000,        15,     0.572,        10,     0.078,        17,     0.000,        12,     0.011,        18,     0.000,         3,  -999.000,         0,     0.000,         3,     0.000,         9,     0.000,         9,     0.078,        13,     0.000,         8,     0.000,        14,     0.286,         7,     0.167,        12,     0.000,         7,  -999.000,         0,     0.122,         6,     0.112,        17,     0.121,        11,     0.156,        23,     0.000,         5,     0.333,         3,     0.000,         6,     0.000,        11,     0.003,         5,     0.021,        15,     0.000,         2,  -999.000,         0,  -999.000,         0,  -999.000,         0,
1932,     0.688,         8,     0.000,        10,     0.469,        16,     0.000,        11,     0.000,         9,     0.000,         1,     0.000,         1,     0.406,         8,     0.121,        11,     0.000,         6,     0.111,        18,     0.021,        10,     0.079,        19,     0.029,        17,     0.083,         6,     0.984,         8,     0.333,         3,     0.000,         2,     0.333,         3,     0.000,        12,     0.000,        15,     0.828,        11,     0.078,        17,     0.000,        12,     0.022,        18,     0.000,         3,  -999.000,         0,     0.325,         3,     0.000,         9,     0.204,         9,     0.507,        14,     0.123,         8,     0.000,        14,     0.381,         7,     0.005,        11,     0.000,         7,  -999.000,         0,     0.689,         6,     0.029,        17,     0.366,        10,     0.391,        23,     0.000,         5,     0.000,         3,     0.019,         6,     0.273,        11,     0.003,         5,     0.000,        15,     0.000,         2,  -999.000,         0,  -999.000,         0,  -999.000,         0,
1933,     0.126,         7,     0.000,        10,     0.260,        16,     0.091,        11,     0.000,         8,     0.000,         1,     1.000,         1,     1.094,         8,     0.185,        10,     0.000,         6,     0.053,        18,     0.083,        10,     0.109,        18,     0.078,        17,     0.167,         6,     0.787,         8,     0.015,         3,     0.500,         2,     0.527,         2,     0.000,        12,     0.035,        15,     0.408,        11,     0.162,        17,     0.000,        12,     0.014,        18,     0.000,         3,  -999.000,         0,     0.444,         3,     0.000,         9,     0.111,         9,     0.081,        14,     0.000,         8,     0.000,        14,     0.428,         7,     0.233,        11,     0.000,         7,  -999.000,         0,     0.601,         6,     0.000,        17,     0.212,        11,     0.085,        23,     0.000,         5,     0.000,         3,     0.011,         6,     0.273,        11,     0.003,         5,     0.066,        15,     0.000,         2,  -999.000,         0,  -999.000,         0,  -999.000,         0,
1934,     0.340,         7,     0.000,        10,     0.312,        16,     0.000,        11,     0.000,         9,     0.000,         1,     1.000,         1,     0.812,         8,     0.160,        10,     0.000,         6,     0.063,        18,     0.001,        10,     0.081,        18,     0.039,        17,     0.000,         6,     0.348,         8,     0.333,         3,     0.000,         2,     0.333,         3,     0.000,        12,     0.000,        16,     0.547,        10,     0.078,        17,     0.000,        12,     0.000,        18,     0.000,         3,  -999.000,         0,     0.000,         3,     0.000,         9,     0.056,         9,     0.258,        14,     0.000,         8,     0.034,        15,     0.047,         7,     0.000,        12,     0.000,         7,  -999.000,         0,     0.634,         6,     0.029,        17,     0.197,        10,     0.133,        23,     0.000,         5,     0.000,         3,     0.214,         5,     0.045,        11,     0.007,         4,     0.001,        15,     0.000,         2,  -999.000,         0,  -999.000,         0,  -999.000,         0,
1935,     0.000,         7,     0.000,        10,     0.323,        16,     0.000,        11,     0.000,         9,     0.000,         1,     2.000,         1,     0.344,         8,     0.268,        10,     0.000,         6,     0.180,        18,     0.150,        10,     0.048,        19,     0.117,        17,     0.333,         6,     0.515,         8,     0.000,         3,     0.000,         2,     0.333,         3,     0.000,        12,     0.031,        16,     0.900,        10,     0.049,        17,     0.000,        12,     0.032,        18,     0.000,         3,     0.000,         1,     0.333,         3,     0.111,         9,     0.222,         9,     0.078,        14,     0.000,         8,     0.099,        15,     0.238,         7,     0.000,        12,     0.000,         7,  -999.000,         0,     0.773,         6,     0.001,        16,     0.167,        11,     0.436,        23,     0.000,         4,     0.000,         3,     0.000,         6,     0.121,        10,     0.007,         4,     0.000,        15,     0.000,         2,  -999.000,         0,  -999.000,         0,  -999.000,         0,
1936,     0.750,         8,     0.000,        10,     0.252,        16,     0.000,        11,     0.000,         9,     0.000,         1,     0.000,         1,     0.375,         8,     0.750,        10,     0.000,         6,     0.038,        18,     0.001,        10,     0.064,        19,     0.029,        16,     0.000,         5,     0.187,         8,     0.000,         3,     0.000,         2,     0.667,         3,     0.000,        12,     0.000,        16,     0.263,         9,     0.167,        17,     0.000,        12,     0.000,        16,     0.000,         3,     0.000,         1,     0.111,         3,     0.000,         9,     0.000,         9,     0.301,        14,     0.000,         8,     0.000,        15,     0.190,         7,     0.000,        12,     0.000,         7,  -999.000,         0,     0.033,         6,     0.001,        16,     0.370,        10,     0.579,        23,     0.000,         4,     0.000,         3,     0.000,         6,     0.000,        10,     0.257,         4,     0.000,        15,     0.000,         2,  -999.000,         0,  -999.000,         0,  -999.000,         0,
1937,     0.500,         8,     0.000,         9,     0.642,        14,     0.199,        10,     0.000,         9,     0.000,         1,     0.000,         1,     0.773,         7,     0.152,        11,     0.000,         6,     0.030,        18,     0.151,        10,     0.096,        19,     0.118,        17,     0.186,         5,     0.682,         8,     0.000,         3,     0.500,         2,     0.000,         3,     0.111,        12,     0.146,        16,     0.021,         9,     0.175,        17,     0.000,        12,     0.056,        18,     0.000,         3,     0.000,         1,     0.333,         3,     0.000,         9,     0.055,         9,     0.237,        14,     0.000,         8,     0.156,        15,     0.131,         7,     0.125,        12,     0.143,         7,  -999.000,         0,     0.144,         6,     0.095,        16,     0.336,        10,     0.097,        23,     0.000,         5,     0.000,         2,     0.111,         6,     0.046,        10,     0.253,         4,     0.000,        15,     0.000,         2,  -999.000,         0,  -999.000,         0,  -999.000,         0,
1938,     0.270,         7,     0.000,        10,     0.853,        14,     0.091,        11,     0.000,         9,     1.000,         1,     1.000,         1,     0.406,         8,     0.000,        11,     0.000,         6,     0.036,        18,     0.000,         9,     0.075,        19,     0.167,        17,     0.250,         6,     0.354,         8,     0.000,         3,     0.000,         2,     0.333,         3,     0.000,        12,     0.021,        16,     0.357,         9,     0.020,        17,     0.000,        12,     0.000,        18,     0.000,         3,     0.000,         1,     0.833,         3,     0.001,         8,     0.111,         9,     0.218,        14,     0.000,         8,     0.067,        15,     0.048,         7,     0.042,        12,     0.000,         7,  -999.000,         0,     0.167,         6,     0.001,        16,     0.303,        11,     0.294,        23,     0.000,         5,     0.000,         3,     0.000,         6,     0.000,        10,     0.003,         4,     0.100,        15,     0.000,         2,  -999.000,         0,  -999.000,         0,  -999.000,         0,
1939,     0.625,         8,     0.000,         9,     0.246,        15,     0.000,        11,     0.000,         9,     0.000,         1,     2.000,         1,     0.562,         8,     0.235,        11,     0.000,         6,     0.028,        18,     0.000,         9,     0.079,        19,     0.000,        17,     0.000,         6,     0.067,         8,     0.000,         3,     0.000,         2,     0.000,         3,     0.000,        12,     0.062,        16,     0.223,        11,     0.029,        17,     0.000,        11,     0.000,        18,     0.000,         3,     0.000,         1,     0.333,         3,     0.001,         8,     0.000,         9,     0.154,        14,     0.125,         8,     0.102,        15,     0.004,         7,     0.000,        12,     0.000,         7,  -999.000,         0,     0.000,         6,     0.032,        16,     0.076,        11,     0.184,        23,     0.000,         5,     0.000,         3,     0.000,         6,     0.000,        10,     0.000,         5,     0.033,        15,     0.000,         2,  -999.000,         0,  -999.000,         0,  -999.000,         0,
1940,     0.312,         8,     0.000,        10,     0.185,        15,     0.199,        10,     0.000,         9,     1.000,         1,     0.000,         1,     0.219,         8,     0.325,        11,     0.000,         5,     0.000,        18,     0.000,        10,     0.166,        18,     0.069,        17,     0.000,         6,     1.548,         8,     0.000,         3,     0.000,         2,     0.000,         3,     0.000,        12,     0.000,        16,     0.483,        11,     0.000,        17,     0.000,        10,     0.018,        17,     0.000,         3,     0.000,         1,     0.222,         3,     0.000,         9,     0.000,         9,     0.497,        14,     0.000,         8,     0.002,        15,     0.048,         7,     0.042,        12,     0.000,         7,  -999.000,         0,     0.556,         6,     0.000,        17,     0.000,        11,     0.479,        23,     0.000,         5,     0.000,         3,     0.333,         6,     0.000,        11,     0.000,         5,     0.283,        15,     0.000,         2,  -999.000,         0,  -999.000,         0,  -999.000,         0,
1941,     0.312,         8,     0.000,        10,     0.282,        16,     0.000,        10,     0.000,         9,     0.000,         1,     0.000,         1,     0.625,         8,     0.455,        11,     0.000,         6,     0.051,        18,     0.000,        10,     0.097,        17,     0.363,        17,     0.083,         6,     0.757,         8,     0.000,         2,     0.000,         2,     0.000,         3,     0.000,        10,     0.060,        16,     0.187,        11,     0.147,        17,     0.083,        12,     0.107,        17,     0.000,         2,     0.000,         1,     0.000,         3,     0.251,         8,     0.000,         9,     0.176,        14,     0.000,         8,     0.002,        15,     0.476,         7,     0.000,        12,     0.000,         7,  -999.000,         0,     0.389,         6,     0.000,        17,     0.011,        10,     0.347,        23,     0.000,         5,     0.000,         3,     0.011,         6,     0.000,        11,     0.000,         5,     0.050,        15,     0.000,         2,  -999.000,         0,  -999.000,         0,  -999.000,         0,
1942,     0.413,         7,     0.000,        10,     0.365,        16,     0.182,        11,     0.000,         8,     0.000,         1,     0.000,         1,     0.344,         8,     0.401,        11,     0.000,         6,     0.051,        18,     0.049,        10,     0.026,        18,     0.157,        17,     0.000,         6,     1.282,         8,     0.000,         2,     0.500,         2,     0.000,         3,     0.366,         8,     0.123,        15,     0.697,        11,     0.138,        17,     0.000,        12,     0.245,        18,     0.000,         3,     0.000,         1,     0.000,         3,     0.056,         9,     0.167,         9,     0.135,        14,     0.000,         8,     0.000,        15,     0.321,         7,     0.082,        12,     0.000,         7,  -999.000,         0,     0.056,         6,     0.070,        17,     0.227,        11,     0.362,        23,     0.000,         5,     0.000,         2,     0.261,         6,     0.136,        11,     0.001,         4,     0.167,        15,     0.000,         2,  -999.000,         0,  -999.000,         0,  -999.000,         0,
1943,     0.750,         8,     0.000,        10,     0.156,        16,     0.182,        11,     0.000,         9,     0.000,         1,     0.000,         1,     0.500,         8,     0.234,        11,     0.000,         6,     0.139,        18,     0.133,        10,     0.100,        18,     0.098,        17,     0.000,         5,     1.054,         8,     0.000,         2,     0.000,         2,     0.000,         3,     0.028,        12,     0.123,        16,     0.401,        10,     0.373,        17,     0.000,        12,     0.013,        18,     0.000,         3,     0.000,         1,     0.111,         3,     0.000,         9,     0.000,         9,     0.039,        14,     0.000,         8,     0.022,        15,     1.000,         7,     0.000,        12,     0.000,         7,  -999.000,         0,     0.433,         6,     0.000,        17,     0.000,        11,     0.385,        23,     0.000,         5,     0.000,         1,     0.000,         5,     0.091,        11,     0.000,         5,     0.067,        15,     0.000,         2,  -999.000,         0,  -999.000,         0,  -999.000,         0,
1944,     0.770,         7,     0.000,        10,     0.406,        16,     0.091,        11,     0.000,         9,     1.000,         1,     0.000,         1,     1.221,         8,     0.553,        11,     0.000,         6,     0.010,        18,     0.000,        10,     0.086,        18,     0.284,        17,     0.000,         6,     0.693,         8,     0.000,         2,     0.053,         1,     0.000,         3,     0.028,        12,     0.000,        16,     0.468,        11,     0.093,        17,     0.000,        12,     0.099,        18,     0.000,         3,     0.000,         1,     0.333,         3,     0.000,         9,     0.111,         9,     0.437,        14,     0.000,         8,     0.000,        15,     0.286,         7,     0.000,        12,     0.000,         7,  -999.000,         0,     0.756,         6,     0.078,        17,     0.174,         9,     0.199,        23,     0.000,         5,     0.000,         1,     0.139,         6,     0.000,        11,     0.000,         5,     0.000,        15,     0.000,         2,  -999.000,         0,  -999.000,         0,  -999.000,         0,
1945,     0.438,         8,     0.000,        10,     0.615,        16,     0.273,        11,     0.000,         9,     0.000,         1,     0.000,         1,     1.156,         8,     0.182,        11,     0.000,         6,     0.099,        18,     0.283,        10,     0.032,        18,     0.108,        17,     0.000,         6,     0.793,         7,     0.000,         2,     0.500,         2,     0.000,         3,     0.042,        12,     0.060,        16,     0.179,        11,     0.265,        17,     0.000,        12,     0.093,        18,     0.000,         3,     0.000,         1,     0.000,         3,     0.126,         8,     0.000,         9,     0.391,        13,     0.000,         8,     0.000,        15,     0.524,         7,     0.000,        12,     0.000,         7,  -999.000,         0,     1.056,         6,     0.000,        17,     0.235,        11,     0.589,        23,     0.000,         5,     0.000,         1,     0.167,         6,     0.045,        11,     0.000,         4,     0.000,        15,     0.000,         2,  -999.000,         0,  -999.000,         0,  -999.000,         0,
1946,     0.375,         8,     0.000,        10,     0.257,        13,     0.000,        11,     0.000,         9,     0.000,         1,     0.000,         1,     0.125,         8,     0.167,        11,     0.000,         6,     0.162,        18,     0.048,         9,     0.176,        16,     0.245,        17,     0.000,         6,     1.164,         7,     0.000,         3,     0.053,         1,     0.000,         3,     0.000,        12,     0.060,        16,     0.920,        11,     0.382,        17,     0.000,        12,     0.097,        18,     0.000,         3,     0.000,         1,     0.500,         3,     0.000,         9,     0.000,         9,     0.156,        14,     0.000,         8,     0.000,        15,     0.185,         7,     0.042,        12,     0.143,         7,  -999.000,         0,     0.133,         6,     0.000,        17,     0.212,        11,     0.423,        23,     0.000,         5,     0.000,         1,     0.000,         6,     0.000,        11,     0.000,         3,     0.098,        15,     0.000,         2,  -999.000,         0,  -999.000,         0,  -999.000,         0,
1947,     0.000,         8,     0.000,         8,     0.382,        14,     0.000,        11,     0.038,         9,     0.000,         1,     0.000,         1,     1.625,         8,     0.160,        11,     0.000,         6,     0.065,        18,     0.000,         9,     0.228,        13,     0.070,        17,     0.000,         6,     1.013,         8,     0.000,         3,     0.053,         1,     0.000,         3,     0.000,        12,     0.000,        16,     0.825,        10,     0.196,        17,     0.093,        11,     0.083,        18,     0.000,         3,     0.000,         1,     0.000,         3,     0.007,         7,     0.056,         9,     0.373,        14,     0.061,         8,     0.033,        15,     0.000,         5,     0.042,        12,     0.000,         7,  -999.000,         0,     0.222,         6,     0.000,        17,     0.000,        11,     0.240,        18,     0.000,         5,     0.000,         2,     0.111,         5,     0.000,        11,     0.000,         5,     0.165,        15,     0.000,         2,  -999.000,         0,  -999.000,         0,  -999.000,         0,
1948,     0.250,         8,     0.000,        10,     0.219,        16,     0.000,        11,     0.000,         9,     0.000,         1,     1.000,         1,     0.594,         8,     0.659,        11,     0.000,         6,     0.093,        18,     0.000,        10,     0.019,        18,     0.088,        17,     0.333,         6,     1.121,         8,     0.000,         3,     0.053,         1,     0.000,         3,     0.000,        12,     0.092,        16,     1.019,        11,     0.206,        17,     0.002,        10,     0.020,        18,     0.000,         3,     0.000,         1,     0.111,         3,     0.000,         9,     0.056,         9,     0.149,        14,     0.001,         8,     0.034,        15,     0.238,         7,     0.083,        12,     0.000,         7,  -999.000,         0,     0.201,         6,     0.000,        15,     0.295,         8,     0.042,        21,     0.000,         5,     0.000,         2,     0.000,         5,     0.000,        11,     0.000,         5,     0.000,        15,     0.000,         2,  -999.000,         0,  -999.000,         0,  -999.000,         0,
1949,     0.312,         8,     0.000,        10,     0.510,        16,     0.000,        11,     0.055,         9,     0.000,         1,     0.000,         1,     0.469,         8,     0.182,        11,     0.000,         6,     0.038,        17,     0.153,        10,     0.053,        19,     0.147,        17,     0.500,         6,     0.520,         8,     0.000,         3,     0.000,         2,     0.000,         3,     0.000,        11,     0.000,        16,     0.256,        10,     0.103,        17,     0.000,        11,     0.015,        18,     0.000,         3,     0.000,         1,     0.000,         3,     0.000,         9,     0.166,         9,     0.366,        14,     0.125,         8,     0.000,        15,     0.238,         7,     0.006,        11,     0.000,         7,  -999.000,         0,     0.418,         6,     0.000,        15,     0.432,        11,     0.624,        21,     0.000,         5,     0.000,         3,     0.064,         6,     0.000,        11,     0.000,         5,     0.000,        15,     0.000,         2,  -999.000,         0,  -999.000,         0,  -999.000,         0,
1950,     0.188,         8,     0.000,        10,     0.156,        16,     0.455,        11,     0.000,         9,     0.000,         1,     0.000,         1,     0.812,         8,     0.197,        11,     0.000,         6,     0.060,        18,     0.050,        10,     0.177,        19,     0.147,        17,     0.000,         6,     0.577,         8,     0.000,         3,     0.000,         2,     0.000,         3,     0.000,        11,     0.062,        16,     0.584,        11,     0.029,        17,     0.000,        12,     0.133,        18,     0.000,         3,     0.000,         1,     0.111,         3,     0.004,         8,     0.000,         9,     0.208,        14,     0.000,         8,     0.034,        15,     0.464,         7,     0.208,        12,     0.000,         7,  -999.000,         0,     0.168,         6,     0.124,        16,     0.068,        11,     0.060,        23,     0.000,         5,     0.000,         2,     0.008,         6,     0.000,        11,     0.001,         4,     0.167,        15,     0.000,         2,  -999.000,         0,  -999.000,         0,  -999.000,         0,
1951,     0.688,         8,     0.000,         9,     0.115,        16,     0.000,        11,     0.037,         9,     0.000,         1,     0.000,         1,     0.656,         8,     0.182,        11,     0.000,         6,     0.213,        18,     0.050,        10,     0.150,        19,     0.357,        17,     0.167,         6,     0.256,         8,     0.000,         3,     0.000,         2,     0.000,         3,     0.028,        12,     0.052,        16,     0.538,        11,     0.029,        17,     0.000,        12,     0.111,        18,     0.000,         3,     0.000,         1,     0.000,         3,     0.000,         9,     0.000,         9,     0.186,        14,     0.000,         8,     0.000,        15,     0.143,         7,     0.006,        11,     0.000,         7,  -999.000,         0,     0.000,         6,     0.000,        16,     0.144,        11,     0.195,        22,     0.000,         5,     0.000,         3,     0.011,         5,     0.091,        11,     0.251,         4,     0.067,        15,     0.000,         2,  -999.000,         0,  -999.000,         0,  -999.000,         0,
1952,     0.000,         8,     0.000,         9,     0.271,        16,     0.182,        11,     0.000,         9,     0.000,         1,     0.000,         1,     0.281,         8,     0.182,        11,     0.000,         6,     0.000,        18,     0.120,        10,     0.140,        19,     0.023,        17,     0.000,         6,     0.373,         8,     0.000,         3,     0.000,         2,     0.000,         3,     0.000,        12,     0.021,        16,     0.003,        11,     0.112,        16,     0.000,        12,     0.067,        18,     0.000,         3,     0.000,         1,     0.444,         3,     0.000,         9,     0.055,         9,     0.245,        13,     0.000,         7,     0.000,        15,     0.048,         7,     0.000,        12,     0.000,         7,  -999.000,         0,     0.167,         6,     0.000,        16,     0.090,        11,     0.406,        22,     0.000,         5,     0.000,         3,     0.021,         5,     0.000,        11,     0.001,         4,     0.050,        15,     0.000,         2,  -999.000,         0,  -999.000,         0,  -999.000,         0,
1953,     0.250,         8,     0.000,        10,     0.208,        16,     0.091,        11,     0.000,         9,     0.000,         1,     0.000,         1,     1.219,         8,     0.386,        11,     0.000,         6,     0.000,        18,     0.000,        10,     0.026,        19,     0.180,        17,     0.000,         6,     1.287,         8,     0.000,         3,     0.000,         2,     0.333,         3,     0.000,        12,     0.156,        16,     0.569,        11,     0.089,        17,     0.000,        12,     0.000,        18,     0.000,         3,     0.000,         1,     0.111,         3,     0.000,         9,     0.166,         9,     0.114,        14,     0.000,         8,     0.000,        15,     0.417,         7,     0.083,        12,     0.000,         7,  -999.000,         0,     0.000,         6,     0.059,        17,     0.098,        11,     0.265,        23,     0.000,         5,     0.000,         3,     0.000,         6,     0.091,        11,     0.001,         4,     0.067,        15,     0.000,         2,  -999.000,         0,  -999.000,         0,  -999.000,         0,
1954,     0.125,         8,     0.000,        10,     0.187,        16,     0.091,        11,     0.000,         9,     1.000,         1,     0.000,         1,     0.500,         8,     0.136,        11,     0.000,         6,     0.074,        18,     0.049,        10,     0.106,        19,     0.023,        17,     0.000,         6,     0.650,         8,     0.333,         3,     0.500,         2,     0.333,         3,     0.069,        12,     0.061,        16,     0.263,        11,     0.001,        17,     0.000,        12,     0.042,        18,     0.000,         3,     0.000,         1,     0.278,         3,     0.000,         9,     0.056,         9,     0.395,        14,     0.000,         8,     0.067,        15,     0.190,         7,     0.000,        12,     0.429,         7,  -999.000,         0,     0.333,         6,     0.000,        17,     0.045,        11,     0.031,        22,     0.000,         5,     0.000,         3,     0.583,         6,     0.000,        11,     0.251,         4,     0.000,        15,     0.000,         2,  -999.000,         0,  -999.000,         0,  -999.000,         0,
1955,     0.188,         8,     0.000,        10,     0.271,        16,     0.364,        11,     0.000,         9,     1.000,         1,     0.000,         1,     0.250,         8,     0.053,        11,     0.000,         6,     0.059,        17,     0.000,        10,     0.026,        19,     0.206,        17,     0.000,         6,     0.883,         8,     0.000,         3,     0.500,         2,     0.667,         3,     0.000,        11,     0.115,        16,     0.653,        11,     0.104,        17,     0.000,        12,     0.018,        18,     0.000,         3,     0.000,         1,     0.667,         3,     0.056,         9,     0.278,         9,     0.539,        14,     0.000,         8,     0.067,        15,     0.179,         7,     0.000,        12,     0.000,         7,  -999.000,         0,     0.033,         6,     0.000,        17,     0.083,        11,     0.238,        23,     0.000,         4,     0.000,         3,     0.361,         6,     0.000,        11,     0.000,         5,     0.000,        15,     0.000,         2,  -999.000,         0,  -999.000,         0,  -999.000,         0,
1956,     0.500,         8,     0.000,        10,     0.094,        16,     0.182,        11,     0.000,         9,     0.000,         1,     0.000,         1,     0.630,         7,     0.341,        11,     0.000,         6,     0.049,        17,     0.100,        10,     0.001,        19,     0.029,        17,     0.167,         6,     0.586,         8,     0.000,         3,     0.000,         2,     0.000,         3,     0.000,        12,     0.021,        16,     0.561,        11,     0.088,        17,     0.000,        12,     0.080,        17,     0.000,         3,     0.000,         1,     0.111,         3,     0.000,         9,     0.000,         9,     0.078,        14,     0.062,         8,     0.000,        15,     0.000,         7,     0.083,        12,     0.000,         7,  -999.000,         0,     0.056,         6,     0.033,        15,     0.326,        11,     0.083,        23,     0.000,         5,     0.000,         3,     0.083,         6,     0.000,        11,     0.000,         5,     0.067,        15,     0.000,         2,  -999.000,         0,  -999.000,         0,  -999.000,         0,
1957,     0.188,         8,     0.000,        10,     0.893,        16,     0.091,        11,     0.000,         9,     0.000,         1,     0.000,         1,     0.094,         8,     0.318,        11,     0.000,         6,     0.295,        18,     0.333,        10,     0.019,        19,     0.167,        17,     0.000,         6,     1.177,         8,     0.000,         3,     0.000,         2,     0.000,         3,     0.000,        12,     0.100,        15,     0.485,        11,     0.255,        17,     0.000,        12,     0.037,        18,     0.000,         3,     0.000,         1,     0.000,         3,     0.000,         9,     0.000,         9,     0.222,        14,     0.000,         8,     0.022,        15,     0.777,         7,     0.000,        12,     0.000,         7,  -999.000,         0,     0.156,         6,     0.030,        17,     0.280,        11,     0.844,        23,     0.000,         5,     0.000,         3,     0.083,         6,     0.000,        11,     0.000,         5,     0.000,        15,     0.000,         2,  -999.000,         0,  -999.000,         0,  -999.000,         0,
1958,     0.000,         8,     0.000,         8,     0.438,        16,     0.091,        11,     0.037,         9,     0.000,         1,     1.000,         1,     0.281,         8,     0.167,        11,     0.000,         6,     0.115,        18,     0.231,        10,     0.114,        19,     0.294,        17,     0.000,         6,     0.380,         8,     0.000,         3,     0.000,         2,     0.000,         3,     0.000,        11,     0.033,        15,     0.271,        11,     0.309,        17,     0.000,        12,     0.124,        17,     0.000,         3,     0.000,         1,     0.222,         3,     0.000,         9,     0.000,         9,     0.193,        14,     0.000,         8,     0.000,        15,     0.179,         7,     0.000,        12,     0.000,         7,  -999.000,         0,     0.000,         6,     0.000,        17,     0.030,        11,     0.233,        22,     0.000,         5,     0.000,         3,     0.382,         5,     0.000,        11,     0.000,         5,     0.033,        15,     0.000,         2,  -999.000,         0,  -999.000,         0,  -999.000,         0,
1959,     0.125,         8,     0.000,        10,     0.240,        16,     0.000,        11,     0.037,         9,     0.000,         1,     0.000,         1,     0.750,         8,     0.205,        11,     0.000,         6,     0.182,        18,     0.218,        10,     0.149,        19,     0.118,        17,     0.000,         6,     0.894,         8,     0.000,         3,     0.000,         2,     0.333,         3,     0.073,        11,     0.033,        15,     0.509,        10,     0.095,        16,     0.000,        12,     0.014,        17,     0.000,         3,     0.000,         1,     0.222,         3,     0.000,         9,     0.001,         9,     0.301,        14,     0.000,         8,     0.022,        15,     0.440,         7,     0.042,        12,     0.000,         7,  -999.000,         0,     0.567,         6,     0.000,        16,     0.000,        11,     0.547,        22,     0.000,         5,     0.000,         3,     0.092,         6,     0.136,        11,     0.000,         5,     0.067,        15,     0.000,         2,  -999.000,         0,  -999.000,         0,  -999.000,         0,
1960,     0.375,         8,     0.000,        10,     0.375,        16,     0.091,        11,     0.000,         9,     1.000,         1,     1.000,         1,     0.875,         8,     0.303,        11,     0.000,         6,     0.000,        18,     0.123,        10,     0.026,        19,     0.108,        17,     0.167,         6,     0.152,         8,     0.000,         3,     0.000,         2,     0.667,         3,     0.000,        12,     0.000,        16,     0.545,        11,     0.070,        16,     0.000,        12,     0.033,        17,     0.000,         3,     0.000,         1,     0.556,         3,     0.000,         9,     0.183,         8,     0.474,        14,     0.000,         8,     0.000,        15,     0.083,         7,     0.042,        12,     0.000,         7,  -999.000,         0,     0.500,         6,     0.000,        17,     0.280,        11,     0.801,        22,     0.000,         5,     0.000,         3,     0.000,         6,     0.000,        11,     0.000,         5,     0.000,        15,     0.000,         2,  -999.000,         0,  -999.000,         0,  -999.000,         0,
1961,     1.562,         8,     0.000,         9,     0.458,        16,     0.000,        11,     0.000,         8,     0.000,         1,     0.000,         1,     0.125,         8,     0.583,        11,     0.000,         6,     0.268,        18,     0.226,         9,     0.316,        19,     0.304,        17,     0.000,         6,     1.084,         8,     0.000,         3,     0.000,         2,     0.333,         3,     0.000,        11,     0.062,        16,     0.874,        11,     0.500,        17,     0.000,        12,     0.010,        18,     0.000,         3,     0.000,         1,     0.000,         3,     0.000,         9,     0.000,         8,     0.165,        14,     0.000,         8,     0.000,        15,     0.774,         7,     0.083,        12,     0.000,         7,  -999.000,         0,     0.000,         6,     0.049,        17,     0.205,        11,     0.551,        22,     0.000,         5,     0.000,         3,     0.286,         6,     0.000,        11,     0.200,         5,     0.167,        15,     0.000,         2,  -999.000,         0,  -999.000,         0,  -999.000,         0,
