 Year,AL,#grids,AZ,#grids,AR,#grids,CA,#grids,CO,#grids,CT,#grids,DE,#grids,FL,#grids,GA,#grids,ID,#grids,IL,#grids,IN,#grids,IA,#grids,KS,#grids,KY,#grids,LA,#grids,ME,#grids,MD,#grids,MA,#grids,MI,#grids,MN,#grids,MS,#grids,MO,#grids,MT,#grids,NE,#grids,NV,#grids,NH,#grids,NJ,#grids,NM,#grids,NY,#grids,NC,#grids,ND,#grids,OH,#grids,OK,#grids,OR,#grids,PA,#grids,RI,#grids,SC,#grids,SD,#grids,TN,#grids,TX,#grids,UT,#grids,VT,#grids,VA,#grids,WA,#grids,WV,#grids,WI,#grids,WY,#grids,AK,#grids,HI,#grids,PR,#grids,VI,#grids
1982,     0.371,        17,     0.001,        25,     0.770,        20,     0.303,        46,     0.000,        25,     0.679,         2,     0.000,         2,     0.694,        22,     0.247,        19,     0.000,        22,     0.285,        24,     0.102,        13,     0.138,        23,     0.079,        24,     0.231,        18,     1.551,        14,     0.000,        14,     0.000,         5,     0.000,         5,     0.018,        26,     0.000,        28,     1.212,        15,     0.494,        27,     0.007,        47,     0.046,        24,     0.056,        18,     0.000,         7,     0.197,         5,     0.000,        31,     0.123,        20,     0.107,        20,     0.045,        22,     0.006,        15,     0.438,        24,     0.033,        28,     0.024,        20,     0.989,         1,     0.083,        12,     0.005,        25,     0.129,        14,     0.231,        72,     0.004,        19,     0.000,         5,     0.167,        19,     0.252,        23,     0.015,        11,     0.081,        26,     0.000,        22,     0.317,        25,     3.555,         7,     0.863,         3,
1983,     1.050,        17,     0.052,        25,     0.383,        20,     0.200,        45,     0.000,        25,     0.125,         2,     0.000,         2,     0.535,        22,     0.172,        19,     0.000,        23,     0.099,        24,     0.074,        13,     0.095,        23,     0.088,        24,     0.246,        18,     1.353,        14,     0.207,        14,     0.100,         5,     0.033,         5,     0.039,        25,     0.130,        28,     1.485,        15,     0.151,        27,     0.000,        47,     0.051,        24,     0.000,        18,     0.000,         7,     0.072,         5,     0.022,        31,     0.126,        20,     0.248,        20,     0.000,        22,     0.020,        15,     0.323,        24,     0.030,        28,     0.130,        19,     0.989,         1,     0.146,        12,     0.014,        25,     0.312,        14,     0.257,        71,     0.000,        19,     0.000,         5,     0.053,        19,     0.091,        24,     0.000,        11,     0.056,        26,     0.000,        22,     0.340,        25,     0.376,         7,     1.285,         3,
1984,     0.353,        17,     0.000,        25,     0.376,        20,     0.043,        45,     0.000,        24,     0.000,         2,     0.167,         2,     0.643,        22,     0.287,        19,     0.000,        23,     0.030,        24,     0.038,        13,     0.033,        23,     0.120,        24,     0.371,        18,     1.153,        14,     0.000,        14,     0.200,         5,     0.322,         5,     0.019,        26,     0.014,        28,     0.486,        15,     0.120,        27,     0.000,        48,     0.048,        24,     0.000,        18,     0.057,         7,     0.023,         5,     0.011,        31,     0.086,        20,     0.426,        20,     0.012,        22,     0.000,        16,     0.127,        24,     0.048,        28,     0.031,        20,     0.989,         1,     0.144,        12,     0.049,        25,     0.236,        14,     0.182,        71,     0.000,        19,     0.042,         5,     0.053,        19,     0.163,        24,     0.000,        11,     0.027,        26,     0.000,        23,     0.327,        25,     0.764,         7,     0.492,         3,
1985,     0.373,        17,     0.005,        25,     0.493,        20,     0.058,        47,     0.000,        25,     0.321,         2,     0.667,         2,     0.734,        21,     0.233,        19,     0.000,        23,     0.071,        24,     0.025,        13,     0.075,        23,     0.281,        24,     0.141,        16,     0.576,        14,     0.000,        13,     0.670,         5,     0.167,         5,     0.008,        26,     0.012,        28,     0.273,        15,     0.270,        27,     0.000,        47,     0.065,        24,     0.000,        17,     0.029,         7,     0.132,         5,     0.010,        31,     0.036,        20,     0.467,        20,     0.012,        22,     0.084,        16,     0.359,        24,     0.000,        29,     0.097,        20,     0.333,         1,     0.257,        12,     0.002,        24,     0.060,        14,     0.321,        71,     0.000,        19,     0.000,         5,     0.351,        19,     0.005,        24,     0.310,        11,     0.096,        26,     0.007,        23,     0.573,        25,     1.402,         7,     0.865,         3,
1986,     0.191,        17,     0.000,        24,     0.216,        20,     0.282,        46,     0.000,        25,     0.340,         2,     0.000,         2,     0.509,        22,     0.091,        19,     0.000,        23,     0.122,        22,     0.000,        13,     0.134,        23,     0.340,        24,     0.162,        17,     0.237,        14,     0.000,        13,     0.200,         5,     0.000,         5,     0.291,        27,     0.105,        27,     0.186,        15,     0.487,        27,     0.042,        48,     0.074,        24,     0.000,        17,     0.029,         7,     0.063,         5,     0.023,        31,     0.000,        20,     0.166,        20,     0.000,        22,     0.000,        16,     0.597,        23,     0.020,        29,     0.010,        20,     0.489,         1,     0.205,        12,     0.050,        25,     0.164,        14,     0.301,        70,     0.000,        19,     0.100,         5,     0.003,        18,     0.152,        24,     0.000,        11,     0.111,        26,     0.014,        23,     0.641,        25,     1.417,         7,     1.084,         3,
1987,     0.138,        17,     0.010,        24,     0.476,        20,     0.094,        46,     0.000,        25,     0.255,         2,     0.000,         2,     0.532,        22,     0.045,        19,     0.022,        22,     0.072,        23,     0.068,        13,     0.173,        23,     0.123,        24,     0.051,        17,     0.667,        14,     0.150,        13,     0.040,         5,     0.067,         5,     0.025,        27,     0.074,        28,     0.311,        15,     0.091,        27,     0.000,        48,     0.066,        24,     0.000,        18,     0.029,         7,     0.050,         5,     0.000,        31,     0.068,        20,     0.132,        20,     0.017,        22,     0.030,        16,     0.231,        24,     0.083,        29,     0.043,        19,     0.000,         1,     0.316,        12,     0.014,        25,     0.158,        14,     0.195,        70,     0.000,        19,     0.048,         5,     0.235,        19,     0.015,        24,     0.001,        11,     0.037,        26,     0.000,        23,     0.676,        24,     1.982,         7,     1.538,         3,
1988,     0.204,        17,     0.000,        24,     0.417,        20,     0.089,        45,     0.001,        25,     0.017,         2,     0.000,         2,     0.614,        22,     0.148,        19,     0.000,        23,     0.026,        24,     0.026,        13,     0.104,        23,     0.075,        24,     0.125,        18,     0.497,        14,     0.000,        14,     0.000,         5,     0.022,         5,     0.000,        27,     0.000,        28,     0.387,        15,     0.053,        27,     0.003,        47,     0.041,        24,     0.000,        18,     0.057,         7,     0.066,         5,     0.011,        31,     0.000,        20,     0.073,        19,     0.006,        22,     0.008,        16,     0.237,        24,     0.000,        29,     0.029,        20,     0.000,         1,     0.188,        12,     0.023,        25,     0.246,        14,     0.167,        70,     0.000,        19,     0.000,         5,     0.001,        19,     0.006,        24,     0.000,        11,     0.015,        26,     0.000,        23,     0.524,        24,     1.678,         7,     1.392,         3,
1989,     0.373,        17,     0.000,        25,     0.295,        20,     0.040,        47,     0.001,        24,     0.160,         2,     0.333,         2,     0.381,        22,     0.297,        19,     0.000,        22,     0.125,        24,     0.191,        13,     0.094,        23,     0.112,        24,     0.364,        18,     1.341,        14,     0.000,        14,     0.200,         5,     0.000,         5,     0.086,        27,     0.030,        28,     0.354,        15,     0.187,        27,     0.000,        48,     0.118,        24,     0.000,        18,     0.029,         7,     0.142,         5,     0.016,        31,     0.106,        20,     0.266,        19,     0.011,        22,     0.025,        16,     0.217,        24,     0.004,        29,     0.067,        20,     0.000,         1,     0.394,        12,     0.023,        25,     0.167,        14,     0.281,        70,     0.000,        19,     0.000,         5,     0.147,        18,     0.067,        24,     0.000,        11,     0.065,        26,     0.000,        23,     0.595,        25,     3.400,         7,     0.359,         3,
1990,     1.271,        16,     0.000,        25,     0.726,        20,     0.021,        46,     0.007,        25,     0.160,         2,     0.000,         2,     0.234,        22,     0.682,        19,     0.000,        21,     0.185,        24,     0.130,        13,     0.175,        23,     0.100,        24,     0.209,        18,     0.568,        13,     0.095,        14,     0.200,         5,     0.456,         5,     0.000,        27,     0.074,        28,     0.740,        15,     0.084,        27,     0.004,        48,     0.105,        24,     0.000,        17,     0.095,         7,     0.155,         5,     0.000,        31,     0.016,        20,     0.514,        20,     0.000,        22,     0.063,        16,     0.422,        24,     0.047,        28,     0.025,        20,     0.667,         1,     1.002,        12,     0.024,        25,     0.409,        14,     0.303,        70,     0.000,        18,     0.080,         5,     0.230,        18,     0.315,        24,     0.018,        11,     0.102,        26,     0.000,        23,     0.341,        24,     2.302,         7,     0.417,         3,
1991,     0.358,        17,     0.000,        25,     0.414,        20,     0.158,        46,     0.000,        25,     0.411,         2,     0.000,         2,     0.815,        22,     0.489,        19,     0.000,        21,     0.069,        24,     0.028,        13,     0.051,        23,     0.064,        24,     0.026,        18,     1.403,        14,     0.196,        14,     0.250,         5,     0.333,         5,     0.015,        27,     0.032,        28,     1.141,        14,     0.095,        27,     0.001,        46,     0.029,        24,     0.000,        18,     0.295,         7,     0.080,         5,     0.056,        31,     0.081,        20,     0.163,        20,     0.005,        22,     0.006,        16,     0.339,        23,     0.022,        29,     0.000,        20,     0.000,         1,     0.210,        12,     0.014,        25,     0.273,        14,     0.370,        71,     0.000,        18,     0.000,         5,     0.114,        19,     0.083,        24,     0.000,        11,     0.094,        26,     0.000,        22,     0.687,        24,     1.193,         7,     0.313,         3,
1992,     0.216,        17,     0.008,        25,     0.172,        20,     0.075,        46,     0.000,        25,     0.393,         2,     0.000,         2,     0.671,        21,     0.348,        19,     0.000,        23,     0.053,        24,     0.139,        13,     0.090,        23,     0.141,        24,     0.054,        17,     0.849,        14,     0.000,        14,     0.000,         5,     0.146,         5,     0.038,        27,     0.095,        28,     0.515,        15,     0.094,        27,     0.000,        48,     0.056,        24,     0.000,        17,     0.029,         7,     0.031,         5,     0.027,        31,     0.025,        20,     0.204,        20,     0.011,        22,     0.032,        16,     0.137,        24,     0.005,        29,     0.105,        20,     0.333,         1,     0.024,        12,     0.041,        25,     0.083,        14,     0.238,        72,     0.000,        19,     0.000,         5,     0.196,        19,     0.044,        24,     0.000,        11,     0.087,        26,     0.000,        22,     0.628,        24,     1.216,         7,     0.931,         3,
1993,     0.386,        17,     0.000,        25,     0.432,        20,     0.229,        46,     0.000,        25,     0.000,         2,     0.000,         2,     0.148,        22,     0.083,        19,     0.000,        23,     0.171,        24,     0.202,        13,     0.232,        23,     0.297,        24,     0.070,        18,     0.858,        14,     0.000,        14,     0.299,         5,     0.001,         5,     0.001,        27,     0.133,        28,     0.532,        15,     0.793,        27,     0.004,        48,     0.091,        24,     0.000,        17,     0.000,         7,     0.002,         5,     0.022,        31,     0.000,        20,     0.145,        20,     0.184,        22,     0.006,        15,     0.687,        24,     0.004,        29,     0.036,        19,     0.000,         1,     0.125,        12,     0.009,        25,     0.116,        14,     0.334,        71,     0.000,        19,     0.000,         5,     0.131,        19,     0.100,        24,     0.000,        11,     0.043,        26,     0.000,        22,     0.465,        25,     0.721,         7,     0.127,         3,
1994,     0.352,        17,     0.001,        25,     0.558,        20,     0.070,        46,     0.000,        25,     0.125,         2,     0.000,         2,     0.966,        21,     0.671,        19,     0.000,        23,     0.054,        24,     0.000,        13,     0.061,        23,     0.135,        24,     0.011,        18,     0.507,        13,     0.024,        14,     0.105,         5,     0.144,         5,     0.047,        27,     0.131,        28,     0.521,        15,     0.305,        27,     0.000,        48,     0.037,        24,     0.000,        17,     0.000,         7,     0.038,         5,     0.000,        31,     0.006,        20,     0.417,        20,     0.032,        22,     0.021,        16,     0.234,        23,     0.111,        29,     0.097,        19,     0.000,         1,     0.800,        12,     0.091,        25,     0.262,        14,     0.319,        71,     0.000,        19,     0.000,         5,     0.094,        19,     0.145,        24,     0.015,        11,     0.075,        26,     0.000,        22,     0.426,        25,     1.481,         7,     0.062,         4,
1995,     1.303,        17,     0.000,        25,     0.121,        20,     0.543,        46,     0.000,        24,     0.001,         2,     0.000,         2,     0.780,        21,     0.645,        19,     0.009,        23,     0.054,        24,     0.058,        13,     0.065,        23,     0.119,        24,     0.048,        17,     1.316,        13,     0.000,        13,     0.056,         5,     0.000,         5,     0.049,        27,     0.046,        28,     0.571,        15,     0.180,        26,     0.000,        48,     0.049,        24,     0.000,        17,     0.114,         7,     0.050,         5,     0.022,        31,     0.039,        20,     0.549,        20,     0.011,        22,     0.097,        16,     0.241,        23,     0.049,        29,     0.057,        19,     0.000,         1,     0.804,        12,     0.010,        25,     0.135,        14,     0.304,        69,     0.000,        19,     0.038,         5,     0.091,        19,     0.140,        24,     0.017,        11,     0.026,        26,     0.000,        23,     0.465,        25,     1.150,         7,     0.218,         4,
1996,     0.461,        17,     0.000,        25,     0.208,        20,     0.290,        47,     0.001,        25,     0.321,         2,     0.167,         2,     0.713,        22,     0.366,        19,     0.000,        23,     0.307,        24,     0.288,        13,     0.147,        23,     0.111,        24,     0.111,        17,     0.601,        14,     0.256,        14,     0.290,         5,     0.600,         5,     0.039,        27,     0.079,        28,     0.276,        15,     0.161,        26,     0.000,        48,     0.100,        24,     0.000,        17,     0.467,         7,     0.201,         5,     0.000,        31,     0.139,        20,     0.885,        20,     0.018,        22,     0.096,        16,     0.324,        24,     0.381,        29,     0.233,        19,     0.333,         1,     0.289,        12,     0.100,        25,     0.294,        14,     0.186,        71,     0.000,        19,     0.000,         5,     0.277,        19,     0.078,        24,     0.227,        11,     0.056,        26,     0.000,        23,     0.368,        25,     1.991,         7,     1.377,         4,
1997,     0.591,        17,     0.007,        25,     0.471,        20,     0.172,        47,     0.020,        25,     0.000,         2,     0.167,         2,     0.665,        22,     0.415,        19,     0.000,        22,     0.046,        24,     0.085,        13,     0.025,        23,     0.063,        24,     0.436,        18,     0.583,        14,     0.000,        14,     0.050,         5,     0.000,         5,     0.013,        27,     0.026,        28,     0.379,        15,     0.153,        25,     0.018,        47,     0.038,        24,     0.000,        17,     0.001,         7,     0.378,         5,     0.000,        31,     0.000,        20,     0.196,        20,     0.022,        22,     0.105,        16,     0.248,        24,     0.005,        29,     0.051,        20,     0.000,         1,     0.394,        12,     0.035,        25,     0.286,        14,     0.457,        72,     0.004,        19,     0.000,         5,     0.128,        19,     0.117,        24,     0.015,        11,     0.048,        26,     0.000,        22,     0.514,        23,     0.652,         7,     0.586,         4,
1998,     1.167,        17,     0.000,        25,     0.384,        20,     0.156,        47,     0.008,        25,     0.085,         2,     0.000,         2,     1.303,        22,     0.468,        19,     0.000,        21,     0.073,        24,     0.202,        13,     0.061,        23,     0.506,        24,     0.203,        18,     1.486,        14,     0.292,        14,     0.150,         5,     0.613,         5,     0.036,        26,     0.005,        28,     0.581,        15,     0.493,        27,     0.000,        47,     0.074,        24,     0.000,        17,     0.257,         7,     0.023,         5,     0.011,        31,     0.035,        20,     0.650,        20,     0.055,        22,     0.038,        16,     0.388,        23,     0.222,        28,     0.002,        20,     0.333,         1,     0.556,        12,     0.016,        25,     0.381,        14,     0.484,        71,     0.000,        19,     0.000,         5,     0.052,        19,     0.081,        24,     0.106,        11,     0.061,        26,     0.014,        23,     0.372,        22,     0.326,         7,     1.407,         4,
1999,     0.282,        17,     0.000,        25,     0.294,        20,     0.055,        46,     0.007,        25,     0.793,         2,     0.500,         2,     0.528,        22,     0.171,        19,     0.000,        23,     0.042,        24,     0.000,        13,     0.135,        23,     0.090,        24,     0.097,        18,     0.654,        14,     0.278,        13,     0.537,         5,     0.422,         5,     0.091,        27,     0.038,        28,     0.495,        15,     0.127,        26,     0.005,        47,     0.095,        24,     0.000,        17,     0.381,         7,     0.480,         5,     0.017,        31,     0.254,        20,     1.190,        20,     0.051,        22,     0.006,        16,     0.148,        24,     0.075,        29,     0.321,        20,     0.000,         1,     0.201,        12,     0.087,        25,     0.253,        14,     0.193,        71,     0.000,        19,     0.198,         5,     0.471,        19,     0.127,        24,     0.000,        11,     0.045,        26,     0.000,        22,     0.494,        25,     0.759,         7,     0.394,         4,
2000,     0.217,        17,     0.000,        25,     0.249,        20,     0.109,        46,     0.000,        25,     0.126,         2,     0.500,         2,     0.619,        21,     0.071,        19,     0.000,        22,     0.167,        24,     0.099,        13,     0.107,        23,     0.023,        24,     0.186,        18,     0.415,        14,     0.022,        13,     0.067,         5,     0.056,         5,     0.039,        27,     0.155,        28,     0.372,        15,     0.077,        27,     0.003,        48,     0.051,        24,     0.000,        18,     0.058,         6,     0.240,         5,     0.022,        31,     0.025,        20,     0.143,        20,     0.083,        22,     0.031,        16,     0.202,        24,     0.009,        29,     0.013,        20,     0.000,         1,     0.061,        12,     0.024,        25,     0.092,        14,     0.251,        72,     0.000,        19,     0.000,         5,     0.000,        19,     0.024,        24,     0.000,        11,     0.153,        26,     0.000,        22,     0.362,        24,     0.650,         7,     0.498,         4,
2001,     0.545,        17,     0.013,        25,     0.510,        20,     0.062,        47,     0.020,        25,     0.246,         2,     0.000,         2,     0.884,        22,     0.153,        19,     0.000,        23,     0.045,        24,     0.192,        13,     0.068,        23,     0.111,        23,     0.111,        18,     1.498,        14,     0.000,        14,     0.250,         5,     0.149,         5,     0.028,        27,     0.036,        28,     0.811,        14,     0.177,        27,     0.003,        48,     0.016,        23,     0.000,        18,     0.000,         6,     0.050,         5,     0.000,        31,     0.067,        20,     0.103,        19,     0.032,        21,     0.007,        16,     0.292,        24,     0.008,        29,     0.037,        20,     0.333,         1,     0.033,        12,     0.010,        25,     0.341,        14,     0.397,        72,     0.000,        19,     0.040,         5,     0.083,        19,     0.108,        24,     0.055,        11,     0.036,        26,     0.000,        23,     0.365,        24,     0.843,         7,     0.988,         4,
2002,     0.555,        17,     0.021,        25,     0.396,        20,     0.230,        47,     0.000,        25,     0.000,         2,     0.500,         2,     0.561,        22,     0.232,        19,     0.000,        23,     0.269,        24,     0.239,        13,     0.088,        23,     0.094,        24,     0.210,        18,     1.329,        13,     0.001,        14,     0.101,         5,     0.001,         5,     0.012,        27,     0.283,        28,     1.057,        14,     0.392,        27,     0.003,        46,     0.069,        24,     0.000,        18,     0.029,         7,     0.026,         5,     0.022,        31,     0.031,        20,     0.184,        20,     0.091,        22,     0.019,        16,     0.240,        23,     0.012,        29,     0.005,        20,     0.333,         1,     0.082,        12,     0.005,        25,     0.629,        14,     0.372,        71,     0.000,        19,     0.000,         5,     0.049,        19,     0.118,        24,     0.018,        11,     0.031,        26,     0.000,        22,     0.489,        25,     1.439,         7,     0.687,         4,
2003,     0.766,        17,     0.000,        25,     0.310,        20,     0.100,        46,     0.008,        25,     0.071,         2,     0.000,         2,     0.424,        22,     0.268,        19,     0.000,        22,     0.113,        24,     0.164,        13,     0.036,        23,     0.203,        24,     0.071,        17,     0.827,        14,     0.143,        14,     0.000,         5,     0.200,         5,     0.038,        27,     0.021,        27,     0.748,        14,     0.279,        27,     0.000,        48,     0.037,        23,     0.000,        17,     0.029,         7,     0.001,         5,     0.001,        31,     0.075,        20,     0.454,        20,     0.006,        22,     0.077,        16,     0.152,        24,     0.028,        29,     0.050,        20,     0.000,         1,     0.161,        12,     0.001,        25,     0.387,        14,     0.228,        71,     0.000,        19,     0.000,         5,     0.418,        19,     0.317,        24,     0.151,        11,     0.051,        26,     0.000,        23,     0.514,        25,     0.816,         7,     1.861,         4,
2004,     1.006,        17,     0.006,        25,     0.320,        20,     0.153,        47,     0.000,        25,     0.124,         2,     0.833,         2,     0.771,        21,     0.884,        19,     0.000,        22,     0.104,        24,     0.142,        13,     0.211,        23,     0.125,        24,     0.119,        17,     1.048,        14,     0.152,        13,     0.399,         5,     0.417,         4,     0.010,        27,     0.207,        27,     0.509,        14,     0.154,        26,     0.000,        47,     0.014,        24,     0.000,        17,     0.143,         7,     0.246,         5,     0.001,        31,     0.106,        20,     0.525,        20,     0.024,        22,     0.259,        16,     0.192,        23,     0.020,        29,     0.858,        20,     0.000,         1,     0.706,        12,     0.067,        25,     0.384,        14,     0.403,        71,     0.013,        19,     0.040,         5,     0.337,        19,     0.045,        24,     0.182,        11,     0.046,        26,     0.000,        22,     0.473,        25,     2.385,         7,     0.675,         4,
2005,     0.958,        16,     0.007,        24,     0.253,        20,     0.211,        47,     0.000,        25,     1.042,         2,     0.000,         2,     0.908,        20,     0.503,        19,     0.000,        22,     0.016,        24,     0.106,        13,     0.061,        23,     0.196,        24,     0.054,        17,     0.816,        13,     0.389,        13,     0.649,         5,     0.778,         5,     0.022,        26,     0.185,        28,     1.151,        14,     0.096,        27,     0.005,        46,     0.063,        24,     0.000,        16,     0.562,         7,     0.451,         5,     0.017,        31,     0.310,        20,     0.476,        19,     0.025,        21,     0.013,        16,     0.099,        23,     0.011,        27,     0.260,        20,     1.333,         1,     0.205,        12,     0.012,        24,     0.124,        14,     0.140,        72,     0.009,        18,     0.001,         5,     0.156,        18,     0.185,        24,     0.001,        11,     0.175,        26,     0.000,        21,     0.408,        24,     1.205,         7,     1.288,         4,
2006,     0.270,        17,     0.011,        24,     0.232,        20,     0.108,        47,     0.007,        25,     0.417,         2,     0.667,         2,     0.389,        21,     0.080,        19,     0.000,        22,     0.127,        24,     0.174,        13,     0.111,        23,     0.037,        24,     0.387,        18,     1.148,        13,     0.057,        11,     0.707,         5,     0.777,         5,     0.072,        26,     0.079,        28,     0.501,        15,     0.130,        26,     0.000,        47,     0.034,        23,     0.000,        16,     0.314,         7,     0.104,         5,     0.018,        31,     0.110,        20,     0.579,        20,     0.046,        22,     0.077,        16,     0.286,        23,     0.136,        27,     0.144,        20,     0.000,         1,     0.313,        12,     0.044,        25,     0.092,        14,     0.289,        72,     0.000,        19,     0.000,         5,     0.557,        19,     0.401,        24,     0.000,        11,     0.027,        26,     0.000,        23,     0.511,        25,     1.787,         7,     0.253,         4,
2007,     0.475,        17,     0.006,        24,     0.219,        20,     0.029,        45,     0.014,        24,     0.214,         2,     0.167,         2,     0.530,        21,     0.346,        19,     0.015,        22,     0.174,        24,     0.065,        13,     0.373,        23,     0.457,        24,     0.079,        18,     0.493,        13,     0.137,        13,     0.038,         5,     0.044,         4,     0.001,        25,     0.204,        28,     0.241,        14,     0.181,        26,     0.000,        46,     0.169,        23,     0.000,        17,     0.211,         7,     0.298,         5,     0.001,        31,     0.138,        20,     0.129,        20,     0.001,        22,     0.115,        16,     0.483,        23,     0.076,        26,     0.109,        20,     0.000,         1,     0.156,        12,     0.157,        25,     0.034,        14,     0.487,        69,     0.000,        18,     0.000,         5,     0.033,        19,     0.207,        24,     0.000,        11,     0.113,        26,     0.000,        23,     0.364,        25,     0.927,         7,     0.692,         4,
2008,     0.850,        17,     0.001,        23,     1.178,        20,     0.176,        47,     0.030,        25,     0.582,         2,     0.000,         2,     0.787,        22,     0.283,        19,     0.016,        21,     0.348,        24,     0.390,        12,     0.294,        23,     0.258,        24,     0.065,        18,     0.957,        13,     0.260,        14,     0.198,         5,     0.371,         4,     0.205,        25,     0.068,        27,     0.694,        14,     0.885,        25,     0.001,        46,     0.108,        23,     0.000,        16,     0.426,         7,     0.423,         5,     0.048,        31,     0.014,        20,     0.445,        20,     0.001,        22,     0.000,        16,     0.613,        23,     0.000,        27,     0.001,        20,     0.333,         1,     0.375,        12,     0.042,        25,     0.102,        14,     0.283,        69,     0.000,        15,     0.000,         5,     0.092,        19,     0.152,        24,     0.000,        11,     0.156,        26,     0.000,        23,     0.386,        25,     1.773,         7,     0.819,         4,
2009,     0.780,        17,     0.002,        23,     0.861,        20,     0.102,        46,     0.000,        25,     0.000,         2,     0.167,         2,     0.664,        19,     0.620,        19,     0.000,        22,     0.054,        24,     0.047,        13,     0.073,        23,     0.225,        24,     0.072,        18,     0.696,        13,     0.128,        14,     0.075,         5,     0.038,         4,     0.001,        26,     0.038,        27,     0.471,        14,     0.370,        26,     0.000,        45,     0.025,        23,     0.000,        17,     0.000,         7,     0.082,         5,     0.000,        31,     0.015,        20,     0.335,        20,     0.015,        22,     0.001,        16,     0.377,        23,     0.044,        27,     0.041,        20,     0.333,         1,     0.396,        12,     0.025,        25,     0.150,        14,     0.301,        70,     0.000,        17,     0.000,         5,     0.074,        18,     0.271,        23,     0.001,        11,     0.087,        26,     0.000,        23,     0.484,        25,     0.914,         7,     0.513,         4,
2010,     0.372,        17,     0.001,        25,     0.123,        20,     0.157,        46,     0.000,        25,     0.016,         2,     0.645,         1,     0.528,        21,     0.260,        18,     0.000,        23,     0.235,        24,     0.077,        12,     0.216,        23,     0.166,        24,     0.448,        17,     0.119,        14,     0.167,        12,     0.288,         5,     0.514,         4,     0.000,        26,     0.127,        28,     0.174,        15,     0.324,        26,     0.000,        46,     0.033,        24,     0.035,        14,     0.040,         6,     0.533,         5,     0.022,        31,     0.381,        20,     0.624,        19,     0.024,        21,     0.015,        16,     0.327,        23,     0.000,        26,     0.319,        20,     1.000,         1,     0.271,        12,     0.072,        25,     0.575,        14,     0.384,        68,     0.004,        17,     0.180,         5,     0.286,        18,     0.145,        23,     0.023,        11,     0.146,        26,     0.000,        23,     0.378,        24,     1.019,         7,     0.652,         4,
2011,     0.675,        17,     0.000,        24,     0.773,        19,     0.069,        46,     0.011,        23,     0.416,         2,     0.645,         1,     0.620,        22,     0.143,        18,     0.000,        22,     0.178,        24,     0.059,        12,     0.086,        23,     0.080,        24,     0.243,        16,     0.348,        13,     0.046,        11,     0.522,         5,     0.000,         4,     0.102,        25,     0.049,        27,     0.789,        15,     0.248,        24,     0.002,        38,     0.017,        23,     0.000,        14,     0.110,         7,     1.203,         5,     0.000,        25,     0.449,        19,     0.469,        20,     0.000,        18,     0.055,        16,     0.228,        22,     0.004,        25,     0.519,        20,     0.000,         1,     0.040,        12,     0.020,        25,     0.611,        14,     0.099,        70,     0.000,        14,     0.300,         5,     0.442,        19,     0.113,        23,     0.004,        11,     0.034,        26,     0.000,        22,     0.336,        25,     0.617,         7,     2.204,         4,
2012,     0.428,        16,     0.001,        25,     0.144,        19,     0.229,        45,     0.000,        24,     0.183,         2,     0.312,         1,     1.307,        21,     0.242,        18,     0.000,        22,     0.034,        24,     0.011,        13,     0.000,        23,     0.047,        24,     0.103,        16,     0.925,        14,     0.091,        11,     0.786,         5,     0.000,         4,     0.017,        25,     0.151,        26,     0.754,        14,     0.153,        26,     0.001,        40,     0.027,        23,     0.000,        16,     0.049,         7,     0.503,         5,     0.000,        27,     0.012,        18,     0.099,        19,     0.002,        22,     0.016,        16,     0.183,        23,     0.175,        27,     0.072,        18,     0.000,         1,     0.073,        12,     0.013,        25,     0.254,        14,     0.253,        68,     0.000,        16,     0.098,         5,     0.324,        19,     0.201,        24,     0.025,        11,     0.079,        26,     0.000,        23,     0.451,        25,     1.252,         7,     0.232,         4,
2013,     0.447,        16,     0.001,        24,     0.450,        19,     0.027,        44,     0.030,        24,     0.450,         2,     0.312,         1,     0.679,        21,     0.321,        16,     0.000,        19,     0.179,        24,     0.332,        13,     0.238,        23,     0.110,        24,     0.331,        15,     0.792,        14,     0.088,        11,     0.086,         5,     0.100,         4,     0.011,        26,     0.086,        25,     0.680,        14,     0.313,        26,     0.000,        39,     0.042,        23,     0.000,        17,     0.020,         7,     0.001,         5,     0.015,        27,     0.083,        19,     0.143,        20,     0.041,        20,     0.050,        14,     0.256,        23,     0.015,        25,     0.195,        18,     0.667,         1,     0.195,        12,     0.014,        25,     0.172,        14,     0.309,        68,     0.000,        15,     0.000,         5,     0.157,        18,     0.035,        23,     0.002,        11,     0.110,        26,     0.000,        22,     0.373,        25,     1.063,         7,     0.223,         4,
2014,     0.654,        16,     0.010,        23,     0.364,        19,     0.174,        45,     0.007,        25,     0.008,         2,     0.312,         1,     0.803,        21,     0.268,        16,     0.000,        19,     0.136,        24,     0.128,        13,     0.206,        23,     0.136,        24,     0.304,        15,     0.767,        14,     0.086,        11,     0.336,         5,     0.392,         4,     0.033,        26,     0.102,        24,     0.540,        14,     0.439,        25,     0.112,        38,     0.114,        23,     0.000,        18,     0.020,         7,     0.386,         5,     0.050,        27,     0.116,        19,     0.237,        20,     0.018,        21,     0.046,        15,     0.054,        22,     0.027,        23,     0.153,        18,     0.667,         1,     0.283,        12,     0.046,        25,     0.116,        14,     0.142,        66,     0.000,        15,     0.000,         5,     0.174,        18,     0.034,        23,     0.000,        11,     0.030,        26,     0.000,        20,     0.513,        24,     1.167,         7,     0.852,         4,
