 Year,AL,#grids,AZ,#grids,AR,#grids,CA,#grids,CO,#grids,CT,#grids,DE,#grids,FL,#grids,GA,#grids,ID,#grids,IL,#grids,IN,#grids,IA,#grids,KS,#grids,KY,#grids,LA,#grids,ME,#grids,MD,#grids,MA,#grids,MI,#grids,MN,#grids,MS,#grids,MO,#grids,MT,#grids,NE,#grids,NV,#grids,NH,#grids,NJ,#grids,NM,#grids,NY,#grids,NC,#grids,ND,#grids,OH,#grids,OK,#grids,OR,#grids,PA,#grids,RI,#grids,SC,#grids,SD,#grids,TN,#grids,TX,#grids,UT,#grids,VT,#grids,VA,#grids,WA,#grids,WV,#grids,WI,#grids,WY,#grids,AK,#grids,HI,#grids,PR,#grids,VI,#grids
1980,     9.140,        15,    18.899,        22,    24.500,        19,    10.585,        44,     0.029,        24,     0.503,         2,     3.773,         1,    39.160,        20,     8.068,        18,     0.006,        22,     7.261,        21,     4.281,        13,     3.216,        23,    13.950,        24,     5.696,        15,    36.255,        14,     0.000,        11,     3.446,         5,     0.151,         4,     0.272,        28,     0.224,        26,    16.376,        15,    12.519,        24,     0.000,        41,     2.272,        23,     3.550,        15,     0.004,         7,     2.731,         5,     0.813,        27,     0.463,        20,     5.367,        20,     0.000,        21,     0.922,        16,    28.342,        19,     0.023,        26,     0.747,        15,     0.894,         1,    11.426,        10,     0.202,        24,     6.023,        13,    32.668,        59,     1.249,        15,     0.000,         4,     3.004,        17,     0.052,        23,     0.185,        11,     0.287,        26,     0.000,        22,     0.000,        27,    28.344,         4,   102.508,         5,
1981,     8.854,        15,    22.688,        22,    12.322,        20,    11.494,        44,     0.060,        25,     0.683,         2,     3.310,         2,    36.758,        20,     6.667,        19,     0.008,        21,     2.885,        21,     2.116,        13,     1.360,        23,     4.843,        24,     2.151,        15,    30.753,        14,     0.000,        10,     3.032,         5,     0.256,         4,     0.123,        28,     0.079,        27,    11.816,        15,     3.362,        24,     0.013,        43,     1.071,        23,     3.624,        15,     0.000,         7,     1.834,         5,     0.475,        27,     0.591,        20,     5.500,        20,     0.016,        20,     0.547,        16,    13.883,        20,     0.063,        26,     0.502,        15,     1.682,         1,    13.231,        10,     0.529,        24,     3.346,        13,    20.586,        59,     1.468,        16,     0.000,         4,     2.183,        17,     0.037,        23,     0.262,        11,     0.135,        26,     0.000,        21,     0.000,        27,    27.627,         4,    99.896,         4,
1982,     3.123,        15,    17.423,        22,     5.669,        20,     9.899,        44,     0.050,        25,     0.529,         2,     4.678,         2,    32.393,        20,     2.898,        19,     0.010,        22,     1.093,        21,     0.734,        13,     1.243,        23,     3.859,        24,     1.141,        15,    13.165,        14,     0.028,        12,     2.065,         5,     0.184,         4,     0.060,        28,     0.269,        27,     4.669,        14,     2.205,        24,     0.032,        43,     0.920,        23,     3.391,        15,     0.000,         7,     1.353,         5,     0.276,        28,     0.332,        20,     2.858,        20,     0.017,        20,     0.233,        15,     8.293,        19,     0.059,        26,     0.376,        16,     0.469,         1,     8.183,        10,     0.473,        24,     1.723,        13,    21.508,        59,     1.035,        16,     0.083,         4,     1.462,        18,     0.096,        23,     0.004,        11,     0.309,        26,     0.000,        21,     0.000,        27,    30.741,         4,    70.887,         5,
1983,     5.296,        15,    17.581,        22,     8.659,        20,    10.571,        44,     0.061,        25,     0.106,         2,     8.292,         2,    35.296,        20,     6.955,        19,     0.010,        22,     5.239,        21,     4.056,        13,     3.762,        23,     6.951,        24,     5.850,        15,    18.532,        14,     0.000,        12,     3.359,         5,     0.103,         4,     0.162,        26,     0.505,        26,     7.959,        15,     4.758,        24,     0.056,        43,     1.889,        23,     3.512,        15,     0.000,         7,     2.074,         5,     0.399,        28,     0.498,        20,     5.844,        20,     0.205,        20,     0.674,        15,     9.183,        20,     0.060,        26,     0.841,        16,     0.894,         1,    13.707,        10,     0.852,        24,     4.209,        13,    18.198,        59,     1.150,        16,     0.250,         4,     2.169,        18,     0.026,        23,     0.366,        11,     0.320,        26,     0.031,        21,     0.000,        27,    21.679,         4,   103.868,         4,
1984,     1.269,        15,    17.417,        22,     4.720,        20,    12.459,        44,     0.002,        24,     0.106,         2,     1.434,         2,    27.255,        20,     2.466,        19,     0.041,        22,     1.645,        21,     2.102,        13,     0.902,        23,     3.530,        24,     1.244,        15,    11.347,        14,     0.000,        12,     2.990,         5,     0.169,         4,     0.234,        28,     0.180,        26,     2.818,        15,     1.834,        23,     0.043,        44,     0.585,        23,     3.467,        15,     0.143,         7,     0.838,         5,     0.334,        28,     0.396,        20,     3.346,        20,     0.000,        20,     0.168,        16,     7.280,        21,     0.032,        26,     0.394,        15,     0.044,         1,     7.452,        10,     0.512,        24,     1.251,        13,    17.660,        58,     1.045,        16,     0.125,         4,     1.467,        18,     0.021,        23,     0.004,        11,     0.117,        26,     0.000,        21,     0.000,        26,    31.760,         4,    87.585,         2,
1985,     2.280,        15,    17.408,        22,     4.086,        20,    10.417,        44,     0.093,        25,     0.225,         2,     3.485,         2,    32.875,        20,     3.576,        19,     0.021,        22,     1.291,        21,     1.334,        13,     0.594,        23,     3.016,        24,     1.706,        14,    15.443,        14,     0.000,        11,     4.353,         5,     0.060,         4,     0.083,        28,     0.090,        26,     5.009,        15,     1.465,        24,     0.013,        43,     0.455,        23,     3.417,        15,     0.000,         7,     2.133,         5,     0.297,        28,     0.335,        20,     3.245,        20,     0.001,        21,     0.299,        16,     7.507,        21,     0.085,        26,     0.411,        15,     0.044,         1,     7.698,        10,     0.359,        23,     1.705,        13,    19.665,        59,     1.150,        16,     0.000,         4,     1.372,        18,     0.247,        23,     0.020,        11,     0.098,        26,     0.003,        21,     0.000,        26,    21.343,         4,    79.491,         3,
1986,     5.158,        15,    17.971,        22,     9.157,        20,    10.057,        43,     0.002,        24,     0.163,         2,     5.890,         2,    33.605,        20,     8.903,        19,     0.024,        22,     2.295,        20,     2.138,        13,     1.541,        23,     4.006,        24,     1.795,        14,    23.119,        14,     0.000,        11,     4.017,         5,     0.060,         4,     0.207,        28,     0.511,        26,     7.961,        14,     3.004,        24,     0.000,        45,     0.999,        23,     3.575,        15,     0.000,         7,     2.435,         5,     0.276,        28,     0.339,        20,     5.761,        19,     0.082,        20,     0.576,        16,    10.991,        20,     0.053,        26,     0.440,        16,     0.469,         1,    16.547,        10,     0.497,        24,     3.119,        13,    23.418,        58,     1.152,        16,     0.000,         4,     1.770,        17,     0.030,        23,     0.167,        11,     0.836,        26,     0.001,        21,     0.000,        27,    32.278,         4,    96.775,         5,
1987,     3.766,        14,    15.367,        22,    10.458,        20,    10.079,        44,     0.018,        25,     0.335,         2,     8.710,         2,    37.973,        20,     6.534,        19,     0.003,        21,     3.868,        21,     1.469,        13,     2.262,        23,     4.189,        24,     1.019,        14,    22.525,        14,     0.000,        11,     5.666,         5,     0.134,         4,     0.438,        28,     0.478,        27,     8.729,        15,     3.644,        24,     0.000,        45,     0.560,        23,     3.095,        15,     0.000,         7,     2.936,         5,     0.261,        28,     0.593,        20,     6.002,        20,     0.234,        21,     0.319,        16,     9.652,        21,     0.038,        24,     0.775,        16,     0.044,         1,    12.877,        10,     0.942,        24,     1.978,        13,    19.953,        56,     0.698,        16,     0.250,         4,     2.511,        18,     0.010,        23,     0.196,        11,     0.609,        26,     0.020,        20,     0.000,        27,    26.586,         4,   132.416,         5,
1988,     3.760,        14,    19.066,        22,     8.029,        19,    11.254,        44,     0.006,        25,     2.194,         2,    12.947,         2,    34.673,        20,     4.043,        18,     0.024,        21,     7.680,        20,     3.842,        13,     5.486,        23,     6.048,        24,     3.139,        14,    24.770,        14,     0.000,        12,     6.123,         5,     1.065,         4,     1.236,        29,     1.769,        27,     8.279,        15,     5.177,        24,     0.221,        44,     1.914,        23,     3.406,        15,     0.071,         7,     5.383,         5,     0.234,        28,     1.768,        20,     5.749,        19,     0.589,        21,     1.486,        16,     9.398,        21,     0.060,        26,     1.893,        16,     1.744,         1,    10.738,        10,     3.109,        24,     3.280,        13,    20.205,        58,     1.140,        16,     0.917,         4,     3.181,        18,     0.025,        23,     0.159,        11,     2.175,        26,     0.107,        22,     0.000,        27,    26.052,         4,   109.697,         5,
1989,     2.762,        14,    18.691,        22,     4.360,        20,    10.377,        44,     0.002,        24,     0.948,         2,     4.137,         2,    33.323,        20,     3.658,        19,     0.003,        21,     1.954,        19,     2.122,        13,     0.963,        23,     2.580,        24,     1.077,        14,    22.105,        14,     0.000,        12,     3.624,         5,     0.128,         4,     0.218,        29,     0.336,        27,     6.270,        15,     2.021,        24,     0.038,        44,     0.571,        23,     3.695,        14,     0.000,         7,     1.652,         5,     0.549,        28,     0.367,        20,     3.669,        19,     0.440,        21,     0.564,        16,     7.168,        21,     0.028,        26,     0.689,        15,     0.044,         1,     8.932,        10,     0.912,        24,     1.820,        13,    21.727,        57,     1.116,        16,     0.000,         4,     2.010,        17,     0.008,        23,     0.135,        11,     0.384,        26,     0.000,        22,     0.000,        27,    22.887,         4,    95.959,         3,
1990,     2.842,        14,    19.816,        22,     7.381,        19,    11.801,        43,     0.027,        25,     0.255,         2,     1.938,         2,    36.652,        19,     4.976,        19,     0.057,        20,     2.221,        20,     1.626,        13,     1.850,        23,     7.184,        24,     1.493,        15,    21.841,        13,     0.000,        12,     1.659,         5,     0.517,         4,     0.174,        29,     0.219,        27,     6.265,        15,     3.969,        24,     0.001,        45,     1.552,        23,     3.627,        14,     0.000,         7,     0.625,         5,     0.674,        28,     0.275,        20,     3.980,        20,     0.069,        21,     0.460,        16,    11.130,        20,     0.129,        26,     0.439,        15,     0.651,         1,    12.359,        10,     0.534,        24,     1.982,        13,    23.652,        57,     1.430,        15,     0.000,         4,     1.538,        17,     0.060,        23,     0.005,        11,     0.235,        26,     0.016,        22,     0.000,        26,    31.325,         4,    93.837,         4,
1991,     2.671,        15,    16.227,        22,     4.947,        20,    10.108,        44,     0.047,        25,     0.756,         2,    10.553,         2,    39.852,        20,     5.555,        18,     0.030,        21,     2.521,        21,     2.677,        13,     1.964,        23,     5.801,        24,     1.921,        15,    15.104,        14,     0.000,        12,     5.322,         5,     0.274,         4,     0.251,        29,     0.621,        26,     5.181,        14,     2.836,        24,     0.011,        43,     1.301,        23,     3.386,        15,     0.000,         7,     2.840,         5,     0.278,        28,     0.571,        20,     6.622,        19,     0.257,        21,     0.632,        16,     6.550,        20,     0.050,        25,     0.918,        15,     0.044,         1,    13.085,        10,     0.904,        24,     1.892,        13,    18.354,        59,     1.231,        15,     0.250,         4,     2.611,        18,     0.017,        23,     0.393,        11,     0.694,        26,     0.016,        22,     0.000,        26,    23.092,         4,    91.490,         4,
1992,     2.558,        15,    16.704,        22,     5.036,        19,    10.415,        44,     0.004,        25,     0.106,         2,     3.540,         2,    35.879,        19,     3.023,        19,     0.055,        22,     1.449,        21,     1.310,        13,     0.399,        23,     2.027,        24,     1.318,        15,    13.471,        14,     0.000,        12,     2.130,         5,     0.062,         4,     0.026,        29,     0.072,        26,     5.542,        14,     2.736,        24,     0.000,        45,     0.398,        23,     3.472,        15,     0.000,         7,     0.725,         5,     0.301,        28,     0.196,        20,     5.683,        20,     0.000,        20,     0.547,        16,     5.330,        21,     0.095,        25,     0.388,        14,     0.044,         1,    11.659,         9,     0.124,        24,     1.926,        13,    17.889,        58,     1.579,        15,     0.000,         4,     2.145,        18,     0.182,        23,     0.143,        11,     0.073,        26,     0.000,        22,     0.000,        25,    33.684,         4,    99.628,         5,
1993,     4.090,        15,    15.446,        22,    14.028,        19,     9.470,        44,     0.024,        25,     0.867,         2,    10.698,         2,    35.730,        20,     7.435,        19,     0.004,        22,     2.901,        21,     2.980,        13,     0.392,        23,     4.159,        24,     2.068,        15,    25.281,        14,     0.000,        12,     5.247,         5,     0.295,         4,     0.238,        29,     0.049,        26,    11.583,        14,     4.762,        24,     0.000,        45,     0.504,        23,     3.243,        15,     0.000,         7,     3.592,         5,     0.330,        27,     0.674,        20,     5.658,        19,     0.001,        21,     0.381,        15,    15.016,        21,     0.020,        24,     0.864,        16,     0.044,         1,    14.916,        10,     0.095,        24,     3.057,        13,    26.523,        58,     0.989,        16,     0.250,         4,     2.464,        18,     0.008,        23,     0.004,        11,     0.072,        26,     0.000,        22,     0.000,        27,    25.154,         4,   110.372,         5,
1994,     2.708,        14,    22.610,        22,     4.830,        18,    11.211,        43,     0.036,        25,     1.446,         2,     6.059,         2,    29.709,        20,     2.871,        19,     0.105,        22,     1.711,        21,     0.985,        13,     0.699,        23,     2.197,        24,     0.918,        15,    13.520,        13,     0.000,        12,     4.263,         5,     1.406,         4,     0.152,        29,     0.108,        26,     4.823,        14,     1.495,        24,     0.037,        44,     0.684,        23,     4.253,        15,     0.000,         7,     2.625,         5,     1.150,        28,     0.441,        20,     3.751,        20,     0.002,        21,     0.371,        16,     6.227,        20,     0.111,        25,     0.731,        16,     0.469,         1,     7.973,        10,     0.181,        24,     1.358,        13,    24.597,        58,     1.590,        16,     0.000,         4,     1.693,        17,     0.106,        23,     0.004,        11,     0.263,        26,     0.001,        22,     0.000,        27,    47.568,         4,   112.488,         5,
1995,     7.265,        14,    18.586,        22,     8.584,        19,    10.650,        44,     0.028,        23,     1.356,         2,    10.344,         2,    48.723,        20,     8.128,        19,     0.004,        22,     6.516,        21,     4.818,        13,     3.151,        23,     3.970,        24,     3.103,        15,    28.717,        13,     0.000,        11,     7.462,         5,     0.430,         4,     0.579,        29,     0.573,        26,    10.694,        15,     4.507,        24,     0.011,        45,     1.312,        22,     3.563,        15,     0.000,         7,     4.284,         5,     0.439,        28,     0.729,        20,     4.740,        20,     0.130,        21,     1.152,        16,     8.288,        21,     0.076,        24,     0.932,        16,     2.958,         1,    12.827,        10,     0.974,        24,     2.769,        13,    24.245,        58,     0.971,        16,     0.642,         3,     2.892,        16,     0.107,        23,     0.451,        11,     1.089,        26,     0.001,        22,     0.000,        27,    32.447,         4,   103.159,         4,
1996,     4.712,        14,    20.059,        22,     7.355,        19,    12.066,        44,     0.031,        24,     0.063,         2,     2.344,         2,    35.201,        20,     5.363,        19,     0.024,        22,     1.848,        21,     1.666,        13,     1.508,        23,     3.814,        24,     1.499,        14,    18.433,        14,     0.000,        12,     1.514,         5,     0.020,         4,     0.170,        28,     0.690,        26,     5.242,        15,     2.777,        24,     0.000,        45,     0.862,        23,     3.936,        15,     0.000,         7,     0.840,         5,     0.352,        27,     0.290,        20,     4.346,        20,     0.191,        21,     0.359,        16,     9.003,        21,     0.045,        24,     0.334,        16,     0.044,         1,     9.368,        10,     0.427,        24,     1.895,        13,    28.336,        59,     1.338,        16,     0.000,         3,     1.476,        17,     0.100,        23,     0.005,        11,     0.224,        26,     0.001,        22,     0.000,        26,    34.320,         4,   101.740,         4,
1997,     3.669,        14,    18.388,        22,     8.771,        20,    10.897,        44,     0.005,        25,     0.106,         2,     8.956,         2,    36.669,        20,     5.981,        19,     0.003,        21,     2.681,        21,     1.563,        13,     1.165,        23,     3.093,        24,     1.983,        15,    25.900,        14,     0.000,        11,     3.971,         5,     0.062,         4,     0.167,        28,     0.147,        26,     6.587,        14,     2.574,        24,     0.000,        44,     0.745,        23,     3.495,        15,     0.000,         7,     1.270,         5,     0.366,        28,     0.234,        20,     4.298,        20,     0.000,        21,     0.198,        16,     8.071,        21,     0.021,        25,     0.423,        16,     0.044,         1,     9.218,        10,     0.356,        24,     2.417,        13,    22.599,        58,     1.344,        16,     0.000,         3,     2.501,        17,     0.032,        23,     0.019,        11,     0.078,        26,     0.000,        22,     0.000,        25,    30.872,         4,   115.347,         4,
1998,     9.080,        14,    19.629,        21,    19.977,        20,    11.890,        44,     0.011,        25,     0.063,         2,     4.623,         2,    66.283,        20,    11.463,        19,     0.087,        22,     4.787,        20,     3.105,        13,     1.288,        23,     5.341,        23,     2.964,        15,    55.185,        14,     0.000,        12,     5.679,         5,     0.338,         4,     0.096,        27,     0.103,        25,    19.698,        14,     5.460,        24,     0.015,        43,     0.561,        23,     3.846,        14,     0.143,         7,     1.533,         5,     0.758,        28,     0.387,        20,     6.257,        20,     0.012,        21,     0.613,        16,    22.369,        20,     0.138,        24,     0.592,        16,     0.044,         1,    17.970,        10,     0.189,        24,     4.185,        13,    44.708,        57,     1.362,        16,     0.086,         3,     1.689,        17,     0.153,        23,     0.226,        11,     0.182,        26,     0.045,        22,     0.000,        27,    16.359,         4,   134.400,         4,
1999,     8.089,        15,    18.456,        21,    11.172,        20,    10.774,        44,     0.013,        25,     1.279,         2,    10.597,         2,    47.444,        19,     8.541,        19,     0.009,        22,     5.756,        19,     4.488,        13,     2.696,        23,     6.161,        24,     3.625,        15,    32.895,        14,     0.000,        12,     8.869,         5,     0.444,         4,     0.723,        28,     0.741,        25,    13.912,        14,     6.145,        24,     0.024,        44,     1.729,        23,     3.419,        15,     0.071,         7,     4.432,         5,     0.573,        28,     1.426,        20,     7.697,        20,     0.026,        20,     1.561,        16,    11.239,        20,     0.026,        25,     1.521,        16,     0.894,         1,    14.322,        10,     0.700,        24,     3.967,        13,    23.759,        57,     1.335,        16,     0.000,         3,     3.270,        18,     0.060,        23,     0.608,        11,     0.876,        26,     0.000,        22,     0.000,        26,    14.217,         4,   109.360,         5,
2000,     5.879,        15,    20.860,        21,    11.648,        20,    11.214,        44,     0.097,        24,     0.063,         2,     4.158,         2,    37.629,        19,     3.553,        19,     0.050,        21,     1.014,        20,     0.690,        12,     0.493,        23,     6.416,        24,     2.020,        15,    29.446,        14,     0.000,        11,     3.291,         5,     0.044,         4,     0.041,        28,     0.170,        25,     7.894,        14,     4.600,        24,     0.085,        44,     0.855,        23,     4.050,        15,     0.000,         6,     0.975,         5,     0.548,        28,     0.228,        20,     4.697,        20,     0.058,        20,     0.145,        16,    11.821,        19,     0.081,        24,     0.427,        16,     0.044,         1,    10.511,        10,     0.313,        24,     2.584,        13,    28.302,        56,     2.227,        16,     0.000,         4,     1.615,        18,     0.074,        23,     0.000,        11,     0.051,        26,     0.015,        22,     0.000,        25,    25.819,         4,   104.228,         5,
2001,     3.763,        15,    20.247,        21,    11.321,        20,    11.400,        44,     0.060,        24,     1.695,         2,     7.582,         2,    33.769,        19,     3.280,        19,     0.040,        21,     2.129,        19,     1.651,        13,     3.006,        23,     8.292,        23,     1.704,        15,    23.973,        14,     0.000,        12,     5.096,         5,     0.665,         4,     0.314,        29,     1.447,        25,     5.689,        15,     6.641,        24,     0.057,        45,     1.914,        22,     3.804,        15,     0.000,         6,     2.181,         5,     0.561,        28,     1.316,        20,     4.162,        19,     0.260,        21,     0.502,        16,    19.515,        20,     0.094,        24,     0.872,        16,     0.894,         1,     8.368,        10,     0.887,        24,     2.733,        13,    30.119,        56,     1.689,        16,     0.750,         4,     1.759,        18,     0.043,        23,     0.004,        11,     1.218,        26,     0.054,        21,     0.000,        25,    26.550,         4,   111.356,         5,
2002,     3.045,        15,    22.646,        22,     7.649,        20,    10.841,        44,     0.059,        25,     1.371,         2,    12.242,         2,    42.322,        20,     3.857,        19,     0.032,        21,     3.228,        20,     2.434,        13,     1.315,        23,     4.700,        24,     2.473,        15,    19.466,        13,     0.000,        12,     8.531,         5,     0.657,         4,     0.397,        28,     0.834,        25,     3.538,        14,     3.851,        24,     0.043,        42,     1.562,        23,     3.900,        15,     0.143,         7,     6.237,         5,     0.652,        28,     1.450,        20,     5.069,        20,     0.183,        21,     0.916,        16,     8.175,        21,     0.197,        25,     1.108,        16,     2.170,         1,    13.066,        10,     1.284,        24,     2.220,        13,    23.464,        55,     2.140,        16,     0.610,         4,     2.682,        18,     0.099,        23,     0.258,        11,     0.721,        26,     0.000,        22,     0.000,        26,    27.308,         4,   117.440,         5,
2003,     3.614,        15,    24.876,        22,     6.090,        19,    11.955,        44,     0.075,        25,     0.166,         2,     4.485,         2,    39.131,        20,     2.366,        19,     0.066,        21,     1.740,        21,     1.324,        13,     0.441,        23,     5.534,        24,     1.035,        13,    23.774,        14,     0.045,        11,     3.490,         5,     0.104,         4,     0.050,        29,     0.141,        25,     5.662,        14,     3.225,        24,     0.159,        43,     0.802,        22,     4.269,        15,     0.000,         7,     0.840,         5,     1.142,        28,     0.337,        20,     4.578,        20,     0.210,        21,     0.098,        16,    10.406,        21,     0.105,        25,     0.436,        16,     0.044,         1,     9.462,        10,     0.546,        23,     1.805,        13,    23.797,        54,     2.859,        16,     0.110,         4,     1.936,        18,     0.064,        23,     0.074,        11,     0.122,        26,     0.019,        21,     0.000,        27,    30.234,         4,   118.617,         5,
2004,     4.072,        15,    17.908,        22,     5.052,        20,    10.155,        44,     0.013,        25,     0.529,         2,     3.617,         2,    45.464,        20,     4.379,        18,     0.015,        21,     0.928,        20,     0.559,        13,     0.181,        23,     2.134,        24,     0.738,        13,    20.940,        14,     0.000,        10,     2.727,         5,     0.086,         3,     0.039,        29,     0.033,        25,     4.270,        14,     1.963,        24,     0.073,        45,     0.406,        23,     3.811,        14,     0.000,         7,     0.769,         5,     0.512,        28,     0.271,        20,     3.616,        20,     0.001,        21,     0.110,        16,     3.928,        19,     0.060,        24,     0.441,        16,     0.044,         1,    10.801,        10,     0.151,        23,     1.633,        13,    18.764,        53,     1.168,        16,     0.167,         4,     1.591,        18,     0.024,        23,     0.002,        11,     0.064,        26,     0.064,        21,     0.000,        27,    32.918,         4,   112.938,         5,
2005,    11.044,        15,    19.862,        21,     7.381,        20,    10.877,        44,     0.104,        25,     0.838,         2,    14.410,         2,    60.873,        20,     8.806,        18,     0.045,        21,     4.065,        20,     2.824,        13,     1.120,        23,     3.747,        24,     2.364,        13,    27.987,        13,     0.032,        10,     6.317,         5,     0.979,         4,     0.288,        28,     0.480,        26,     8.736,        14,     4.418,        24,     0.044,        43,     1.335,        23,     4.711,        14,     0.143,         7,     4.910,         5,     0.456,        27,     1.004,        20,     8.203,        19,     0.016,        21,     0.532,        16,     5.538,        20,     0.060,        23,     0.959,        16,     0.894,         1,    17.636,        10,     0.871,        23,     3.080,        13,    22.223,        53,     1.342,        15,     1.167,         4,     3.134,        17,     0.002,        23,     0.117,        11,     0.583,        26,     0.003,        21,     0.000,        26,    33.219,         4,   143.664,         5,
2006,     4.646,        15,    22.316,        21,    12.402,        20,    13.330,        44,     0.110,        25,     1.492,         2,    12.168,         2,    36.698,        20,     4.866,        19,     0.051,        21,     4.260,        21,     3.365,        13,     2.227,        23,     6.608,        24,     2.413,        15,    25.107,        13,     0.002,         9,     6.029,         5,     1.393,         4,     0.865,        29,     1.006,        26,     7.156,        15,     6.654,        24,     0.038,        43,     1.452,        22,     4.965,        13,     0.643,         7,     3.805,         5,     0.596,        27,     1.475,        20,     6.455,        20,     0.096,        21,     1.033,        16,    15.336,        20,     0.121,        23,     1.318,        16,     0.894,         1,    12.510,         9,     1.361,        23,     3.219,        13,    27.742,        55,     2.907,        16,     0.750,         4,     2.855,        16,     0.177,        23,     0.058,        11,     1.386,        26,     0.043,        22,     0.000,        27,    24.427,         4,   124.796,         5,
2007,     8.097,        15,    23.491,        20,     7.671,        20,    11.646,        43,     0.011,        25,     0.106,         2,     6.231,         2,    54.678,        19,     8.421,        19,     0.053,        21,     2.989,        21,     2.526,        13,     0.613,        23,     4.696,        24,     3.962,        14,    26.992,        12,     0.101,        10,     3.178,         5,     0.603,         3,     0.065,        27,     0.139,        25,     6.642,        14,     4.387,        24,     0.242,        44,     0.549,        22,     4.155,        15,     0.004,         7,     2.062,         5,     0.452,        28,     0.354,        20,     7.243,        20,     0.198,        21,     1.069,        16,     6.315,        19,     0.072,        23,     0.716,        16,     0.044,         1,    16.200,         9,     0.662,        24,     4.447,        13,    20.600,        55,     2.344,        15,     0.250,         4,     2.488,        16,     0.053,        23,     0.316,        11,     0.190,        26,     0.035,        21,     0.000,        27,    28.770,         4,   128.499,         5,
2008,     5.172,        15,    20.318,        20,    11.078,        20,    11.211,        44,     0.062,        24,     0.225,         2,     5.908,         2,    44.866,        19,     4.898,        19,     0.008,        22,     1.583,        19,     1.118,        12,     0.342,        23,     2.999,        24,     1.831,        14,    27.474,        12,     0.000,        11,     1.717,         5,     0.029,         3,     0.025,        26,     0.023,        24,     8.190,        14,     3.446,        23,     0.001,        44,     0.402,        22,     3.854,        14,     0.000,         7,     1.227,         4,     0.726,        27,     0.570,        20,     4.934,        20,     0.015,        21,     0.470,        16,     7.954,        21,     0.058,        22,     0.656,        16,     0.044,         1,     9.269,        10,     0.198,        24,     3.131,        13,    24.958,        56,     1.254,        15,     0.000,         4,     2.129,        16,     0.071,        23,     0.005,        11,     0.049,        26,     0.003,        21,     0.000,        27,    21.848,         4,   106.864,         5,
2009,     5.236,        15,    21.839,        20,     6.625,        20,    10.907,        44,     0.015,        24,     0.166,         2,     1.640,         2,    56.012,        18,     4.903,        18,     0.004,        22,     1.556,        21,     0.941,        13,     0.439,        23,     3.326,        23,     1.518,        14,    28.116,        12,     0.000,        11,     1.857,         5,     0.201,         3,     0.028,        27,     0.041,        23,     6.449,        14,     2.914,        23,     0.001,        41,     0.392,        22,     3.958,        15,     0.000,         7,     1.124,         5,     0.710,        26,     0.439,        20,     4.224,        20,     0.000,        21,     0.164,        16,     9.698,        20,     0.077,        22,     0.330,        15,     0.894,         1,     9.676,        10,     0.145,        24,     2.183,        13,    32.031,        57,     1.473,        15,     0.000,         4,     1.608,        16,     0.098,        21,     0.060,        11,     0.072,        26,     0.003,        21,     0.000,        27,    29.540,         4,   121.553,         5,
2010,    20.652,        15,    21.789,        22,    28.327,        20,    10.864,        44,     0.047,        24,     1.909,         2,    17.246,         1,    77.333,        20,    18.239,        18,     0.004,        22,     4.520,        21,     3.452,        12,     0.987,        23,     7.120,        23,     5.555,        14,    59.719,        12,     0.000,        10,     8.824,         5,     1.301,         3,     0.236,        27,     0.161,        24,    28.644,        14,     8.103,        23,     0.000,        41,     0.762,        22,     4.161,        14,     0.009,         6,     5.303,         5,     0.572,        28,     0.943,        20,    13.459,        19,     0.077,        21,     1.203,        16,    18.530,        21,     0.008,        22,     1.611,        15,     0.894,         1,    30.394,        10,     0.435,        24,     8.522,        13,    36.992,        56,     1.477,        15,     0.083,         4,     6.007,        14,     0.011,        22,     0.519,        11,     0.147,        26,     0.004,        21,     0.000,        26,    18.666,         4,   145.488,         5,
2011,     8.947,        15,    22.301,        20,    30.144,        20,    10.526,        44,     0.108,        24,     1.142,         2,     9.442,         1,    57.248,        20,     9.352,        18,     0.005,        22,     9.376,        19,     6.760,        13,     5.360,        23,    11.023,        22,     4.404,        14,    53.997,        12,     0.192,         9,     6.854,         5,     0.279,         3,     0.568,        27,     1.591,        23,    17.694,        15,    13.481,        23,     0.007,        42,     2.136,        22,     3.696,        15,     0.643,         7,     3.798,         5,     1.451,        25,     1.314,        20,    10.314,        20,     0.427,        21,     2.053,        16,    30.939,        19,     0.029,        23,     1.896,        15,     0.469,         1,    20.143,        10,     3.181,        23,     5.066,        13,    56.005,        55,     1.513,        15,     0.500,         4,     3.689,        15,     0.008,        23,     0.435,        11,     1.183,        26,     0.020,        21,     0.000,        26,    24.207,         4,   113.264,         5,
2012,     7.024,        15,    23.008,        21,    17.608,        18,    11.882,        42,     0.218,        24,     0.865,         2,     9.740,         1,    42.991,        19,     6.482,        18,     0.066,        22,     6.363,        19,     4.228,        13,     2.828,        23,     7.548,        22,     5.013,        14,    31.655,        12,     0.053,         9,     8.309,         5,     0.520,         3,     0.895,        27,     0.826,        22,    13.433,        14,     7.726,        23,     0.031,        39,     1.919,        22,     4.024,        15,     0.000,         7,     4.347,         5,     1.015,        25,     0.768,        19,     6.805,        20,     0.022,        20,     1.326,        16,    12.743,        19,     0.076,        24,     0.953,        15,     0.469,         1,    13.708,         9,     1.601,        24,     4.189,        13,    29.882,        54,     1.731,        15,     0.000,         4,     3.333,        15,     0.083,        23,     0.202,        11,     1.522,        26,     0.055,        21,     0.000,        26,    15.775,         4,   120.639,         5,
