 Year,AL,#grids,AZ,#grids,AR,#grids,CA,#grids,CO,#grids,CT,#grids,DE,#grids,FL,#grids,GA,#grids,ID,#grids,IL,#grids,IN,#grids,IA,#grids,KS,#grids,KY,#grids,LA,#grids,ME,#grids,MD,#grids,MA,#grids,MI,#grids,MN,#grids,MS,#grids,MO,#grids,MT,#grids,NE,#grids,NV,#grids,NH,#grids,NJ,#grids,NM,#grids,NY,#grids,NC,#grids,ND,#grids,OH,#grids,OK,#grids,OR,#grids,PA,#grids,RI,#grids,SC,#grids,SD,#grids,TN,#grids,TX,#grids,UT,#grids,VT,#grids,VA,#grids,WA,#grids,WV,#grids,WI,#grids,WY,#grids,AK,#grids,HI,#grids,PR,#grids,VI,#grids
1931,     0.210,         6,     0.000,        10,     0.748,        16,     0.474,        11,     0.000,         8,     0.000,         1,     1.000,         1,     0.800,         8,     0.551,        10,     0.000,         5,     0.455,        18,     0.352,        10,     0.311,        19,     0.529,        17,     0.157,         5,     1.535,         8,     0.000,         3,     0.000,         2,     0.667,         3,     0.167,        12,     0.122,        15,     0.949,        10,     0.877,        17,     0.001,        12,     0.027,        18,     0.000,         3,  -999.000,         0,     0.097,         3,     0.000,         9,     0.000,         9,     0.545,        13,     0.125,         8,     0.000,        14,     0.816,         7,     0.417,        12,     0.071,         7,  -999.000,         0,     0.332,         6,     0.141,        17,     0.303,        11,     0.520,        23,     0.000,         5,     0.667,         3,     0.000,         6,     0.198,        11,     0.003,         5,     0.136,        15,     0.000,         2,  -999.000,         0,  -999.000,         0,  -999.000,         0,
1932,     1.494,         8,     0.000,        10,     1.048,        16,     0.067,        11,     0.037,         9,     0.000,         1,     0.000,         1,     0.783,         8,     1.074,        11,     0.000,         6,     0.290,        18,     0.873,        10,     0.232,        19,     0.186,        17,     0.414,         6,     2.420,         8,     0.667,         3,     0.000,         2,     1.333,         3,     0.139,        12,     0.000,        15,     2.256,        11,     0.406,        17,     0.000,        12,     0.143,        18,     0.000,         3,  -999.000,         0,     0.875,         3,     0.000,         9,     0.296,         9,     1.200,        14,     0.313,         8,     0.035,        14,     0.711,         7,     0.126,        11,     0.000,         7,  -999.000,         0,     1.446,         6,     0.088,        17,     0.706,        10,     0.915,        23,     0.000,         5,     0.333,         3,     0.532,         6,     0.634,        11,     0.003,         5,     0.133,        15,     0.000,         2,  -999.000,         0,  -999.000,         0,  -999.000,         0,
1933,     0.630,         7,     0.000,        10,     1.134,        16,     0.121,        11,     0.000,         8,     0.000,         1,     2.000,         1,     1.931,         8,     0.599,        10,     0.000,         6,     0.224,        18,     0.290,        10,     0.342,        18,     0.294,        17,     0.330,         6,     2.365,         8,     0.022,         3,     0.500,         2,     0.601,         2,     0.000,        12,     0.170,        15,     1.184,        11,     0.550,        17,     0.083,        12,     0.087,        18,     0.000,         3,  -999.000,         0,     1.000,         3,     0.000,         9,     0.278,         9,     0.335,        14,     0.000,         8,     0.247,        14,     0.819,         7,     0.626,        11,     0.000,         7,  -999.000,         0,     0.751,         6,     0.118,        17,     1.029,        11,     0.516,        23,     0.000,         5,     0.000,         3,     0.198,         6,     0.663,        11,     0.203,         5,     0.104,        15,     0.000,         2,  -999.000,         0,  -999.000,         0,  -999.000,         0,
1934,     1.663,         7,     0.000,        10,     0.930,        16,     0.121,        11,     0.000,         9,     0.000,         1,     2.000,         1,     1.915,         8,     0.781,        10,     0.000,         6,     0.178,        18,     0.097,        10,     0.166,        18,     0.186,        17,     0.086,         6,     1.589,         8,     0.500,         3,     0.000,         2,     0.333,         3,     0.000,        12,     0.146,        16,     1.781,        10,     0.673,        17,     0.000,        12,     0.054,        18,     0.000,         3,  -999.000,         0,     0.541,         3,     0.000,         9,     0.167,         9,     0.605,        14,     0.000,         8,     0.133,        15,     0.379,         7,     0.081,        12,     0.000,         7,  -999.000,         0,     0.945,         6,     0.049,        17,     0.460,        10,     0.408,        23,     0.000,         5,     0.333,         3,     0.562,         5,     0.086,        11,     0.003,         4,     0.155,        15,     0.000,         2,  -999.000,         0,  -999.000,         0,  -999.000,         0,
1935,     0.229,         7,     0.000,        10,     1.389,        16,     0.100,        11,     0.000,         9,     0.000,         1,     2.000,         1,     0.763,         8,     0.493,        10,     0.000,         6,     0.285,        18,     0.433,        10,     0.321,        19,     0.438,        17,     1.011,         6,     1.340,         8,     0.000,         3,     0.500,         2,     1.000,         3,     0.000,        12,     0.083,        16,     1.768,        10,     0.450,        17,     0.000,        12,     0.252,        18,     0.000,         3,     0.000,         1,     0.556,         3,     0.111,         9,     0.537,         9,     0.390,        14,     0.250,         8,     0.353,        15,     0.670,         7,     0.081,        12,     0.071,         7,  -999.000,         0,     0.799,         6,     0.038,        16,     0.544,        11,     1.199,        23,     0.000,         4,     0.000,         3,     0.389,         6,     0.344,        10,     0.003,         4,     0.098,        15,     0.000,         2,  -999.000,         0,  -999.000,         0,  -999.000,         0,
1936,     1.969,         8,     0.000,        10,     0.708,        16,     0.221,        11,     0.000,         9,     2.000,         1,     1.000,         1,     0.925,         8,     2.095,        10,     0.000,         6,     0.154,        18,     0.317,        10,     0.196,        19,     0.223,        16,     0.351,         5,     0.796,         8,     0.333,         3,     0.000,         2,     0.667,         3,     0.111,        12,     0.115,        16,     0.624,         9,     0.614,        17,     0.000,        12,     0.039,        16,     0.000,         3,     0.000,         1,     0.222,         3,     0.111,         9,     0.122,         9,     1.083,        14,     0.000,         8,     0.069,        15,     0.383,         7,     0.083,        12,     0.143,         7,  -999.000,         0,     0.725,         6,     0.016,        16,     1.052,        10,     1.166,        23,     0.001,         4,     0.000,         3,     0.722,         6,     0.138,        10,     1.003,         4,     0.067,        15,     0.000,         2,  -999.000,         0,  -999.000,         0,  -999.000,         0,
1937,     0.886,         8,     0.036,         9,     1.511,        14,     0.787,        10,     0.000,         9,     1.000,         1,     0.000,         1,     2.383,         7,     0.607,        11,     0.000,         6,     0.357,        18,     1.017,        10,     0.263,        19,     0.326,        17,     1.532,         5,     1.247,         8,     0.500,         3,     2.000,         2,     0.333,         3,     0.111,        12,     0.240,        16,     0.398,         9,     0.769,        17,     0.000,        12,     0.209,        18,     0.000,         3,     1.000,         1,     0.556,         3,     0.111,         9,     0.222,         9,     0.668,        14,     0.000,         8,     0.311,        15,     0.248,         7,     0.583,        12,     0.286,         7,  -999.000,         0,     0.633,         6,     0.162,        16,     1.336,        10,     0.354,        23,     0.000,         5,     0.458,         2,     0.167,         6,     0.645,        10,     0.748,         4,     0.100,        15,     0.000,         2,  -999.000,         0,  -999.000,         0,  -999.000,         0,
1938,     1.480,         7,     0.050,        10,     1.931,        14,     0.449,        11,     0.111,         9,     4.000,         1,     1.000,         1,     0.666,         8,     0.921,        11,     0.000,         6,     0.416,        18,     0.626,         9,     0.268,        19,     0.696,        17,     0.590,         6,     1.382,         8,     0.000,         3,     0.500,         2,     1.333,         3,     0.163,        12,     0.083,        16,     1.119,         9,     0.322,        17,     0.083,        12,     0.089,        18,     0.000,         3,     0.000,         1,     1.722,         3,     0.000,         8,     0.333,         9,     0.602,        14,     0.000,         8,     0.178,        15,     1.151,         7,     0.167,        12,     0.000,         7,  -999.000,         0,     0.367,         6,     0.068,        16,     0.532,        11,     0.798,        23,     0.000,         5,     0.000,         3,     0.167,         6,     0.104,        10,     0.000,         4,     0.531,        15,     0.000,         2,  -999.000,         0,  -999.000,         0,  -999.000,         0,
1939,     1.120,         8,     0.112,         9,     0.533,        15,     0.167,        11,     0.000,         9,     1.000,         1,     2.000,         1,     1.086,         8,     0.608,        11,     0.000,         6,     0.266,        18,     0.060,         9,     0.162,        19,     0.167,        17,     0.506,         6,     0.801,         8,     0.000,         3,     0.000,         2,     0.000,         3,     0.000,        12,     0.094,        16,     0.968,        11,     0.256,        17,     0.001,        11,     0.044,        18,     0.000,         3,     0.000,         1,     0.444,         3,     0.000,         8,     0.000,         9,     0.570,        14,     0.188,         8,     0.134,        15,     0.219,         7,     0.125,        12,     0.071,         7,  -999.000,         0,     0.842,         6,     0.037,        16,     0.208,        11,     0.379,        23,     0.000,         5,     0.000,         3,     0.083,         6,     0.104,        10,     0.000,         5,     0.067,        15,     0.000,         2,  -999.000,         0,  -999.000,         0,  -999.000,         0,
1940,     0.522,         8,     0.000,        10,     0.429,        15,     0.996,        10,     0.000,         9,     2.000,         1,     0.000,         1,     0.781,         8,     0.810,        11,     0.000,         5,     0.111,        18,     0.103,        10,     0.411,        18,     0.353,        17,     0.162,         6,     3.184,         8,     0.167,         3,     0.500,         2,     0.333,         3,     0.083,        12,     0.062,        16,     1.395,        11,     0.123,        17,     0.003,        10,     0.094,        17,     0.000,         3,     0.000,         1,     0.833,         3,     0.000,         9,     0.093,         9,     1.295,        14,     0.125,         8,     0.034,        15,     0.648,         7,     0.292,        12,     0.000,         7,  -999.000,         0,     0.989,         6,     0.118,        17,     0.176,        11,     1.146,        23,     0.000,         5,     0.000,         3,     0.417,         6,     0.025,        11,     0.000,         5,     0.394,        15,     0.000,         2,  -999.000,         0,  -999.000,         0,  -999.000,         0,
1941,     1.178,         8,     0.000,        10,     0.974,        16,     0.249,        10,     0.037,         9,     0.000,         1,     0.000,         1,     1.491,         8,     0.999,        11,     0.000,         6,     0.407,        18,     0.000,        10,     0.486,        17,     0.980,        17,     0.422,         6,     2.116,         8,     0.000,         2,     0.000,         2,     0.000,         3,     0.000,        10,     0.246,        16,     0.540,        11,     0.736,        17,     0.083,        12,     0.300,        17,     0.000,         2,     0.000,         1,     0.000,         3,     0.434,         8,     0.110,         9,     0.444,        14,     0.000,         8,     0.157,        15,     1.449,         7,     0.249,        12,     0.000,         7,  -999.000,         0,     1.259,         6,     0.088,        17,     0.380,        10,     1.182,        23,     0.000,         5,     0.000,         3,     0.032,         6,     0.228,        11,     0.000,         5,     0.494,        15,     0.000,         2,  -999.000,         0,  -999.000,         0,  -999.000,         0,
1942,     0.785,         7,     0.000,        10,     0.878,        16,     0.574,        11,     0.000,         8,     0.000,         1,     1.000,         1,     0.951,         8,     1.243,        11,     0.000,         6,     0.329,        18,     0.251,        10,     0.177,        18,     0.520,        17,     0.330,         6,     3.034,         8,     0.212,         2,     0.500,         2,     0.000,         3,     0.416,         8,     0.257,        15,     1.551,        11,     0.974,        17,     0.000,        12,     0.469,        18,     0.000,         3,     0.000,         1,     0.889,         3,     0.111,         9,     0.204,         9,     0.641,        14,     0.000,         8,     0.033,        15,     0.750,         7,     0.332,        12,     0.214,         7,  -999.000,         0,     0.424,         6,     0.218,        17,     0.690,        11,     1.139,        23,     0.000,         5,     0.476,         2,     0.615,         6,     0.313,        11,     0.008,         4,     0.300,        15,     0.000,         2,  -999.000,         0,  -999.000,         0,  -999.000,         0,
1943,     1.382,         8,     0.000,        10,     0.634,        16,     0.689,        11,     0.001,         9,     0.000,         1,     1.000,         1,     1.529,         8,     0.960,        11,     0.000,         6,     0.395,        18,     0.527,        10,     0.228,        18,     0.333,        17,     0.116,         5,     1.987,         8,     0.212,         2,     1.000,         2,     0.000,         3,     0.138,        12,     0.215,        16,     1.226,        10,     0.848,        17,     0.000,        12,     0.104,        18,     0.000,         3,     0.000,         1,     0.333,         3,     0.000,         9,     0.111,         9,     0.752,        14,     0.063,         8,     0.111,        15,     1.517,         7,     0.081,        12,     0.143,         7,  -999.000,         0,     1.078,         6,     0.049,        17,     0.216,        11,     0.670,        23,     0.000,         5,     0.000,         1,     0.086,         5,     0.198,        11,     0.600,         5,     0.400,        15,     0.000,         2,  -999.000,         0,  -999.000,         0,  -999.000,         0,
1944,     1.890,         7,     0.001,        10,     1.318,        16,     0.282,        11,     0.000,         9,     1.000,         1,     0.000,         1,     1.640,         8,     1.249,        11,     0.000,         6,     0.177,        18,     0.137,        10,     0.233,        18,     0.559,        17,     0.164,         6,     1.695,         8,     0.462,         2,     0.196,         1,     0.000,         3,     0.028,        12,     0.111,        16,     1.284,        11,     0.529,        17,     0.000,        12,     0.201,        18,     0.000,         3,     0.000,         1,     0.944,         3,     0.111,         9,     0.259,         9,     0.829,        14,     0.250,         8,     0.000,        15,     0.790,         7,     0.000,        12,     0.000,         7,  -999.000,         0,     1.512,         6,     0.177,        17,     0.752,         9,     0.989,        23,     0.000,         5,     0.000,         1,     0.639,         6,     0.055,        11,     0.000,         5,     0.000,        15,     0.000,         2,  -999.000,         0,  -999.000,         0,  -999.000,         0,
1945,     1.147,         8,     0.001,        10,     2.136,        16,     0.564,        11,     0.001,         9,     0.000,         1,     0.000,         1,     2.160,         8,     0.626,        11,     0.000,         6,     0.398,        18,     0.891,        10,     0.327,        18,     0.461,        17,     0.002,         6,     1.468,         7,     0.000,         2,     1.000,         2,     0.333,         3,     0.181,        12,     0.215,        16,     1.279,        11,     0.710,        17,     0.000,        12,     0.193,        18,     0.000,         3,     0.000,         1,     0.611,         3,     0.122,         8,     0.111,         9,     1.015,        13,     0.000,         8,     0.167,        15,     1.778,         7,     0.083,        12,     0.000,         7,  -999.000,         0,     1.786,         6,     0.081,        17,     0.536,        11,     1.380,        23,     0.000,         5,     0.000,         1,     0.500,         6,     0.265,        11,     0.004,         4,     0.133,        15,     0.000,         2,  -999.000,         0,  -999.000,         0,  -999.000,         0,
1946,     1.695,         8,     0.000,        10,     1.375,        13,     0.275,        11,     0.001,         9,     0.000,         1,     1.000,         1,     0.646,         8,     0.747,        11,     0.000,         6,     0.294,        18,     0.072,         9,     0.344,        16,     0.706,        17,     0.164,         6,     2.284,         7,     0.000,         3,     0.196,         1,     0.667,         3,     0.083,        12,     0.215,        16,     1.810,        11,     0.972,        17,     0.000,        12,     0.318,        18,     0.000,         3,     0.000,         1,     1.056,         3,     0.056,         9,     0.111,         9,     0.641,        14,     0.125,         8,     0.056,        15,     0.878,         7,     0.167,        12,     0.357,         7,  -999.000,         0,     0.861,         6,     0.215,        17,     0.847,        11,     1.073,        23,     0.000,         5,     0.000,         1,     0.000,         6,     0.149,        11,     0.006,         3,     0.156,        15,     0.000,         2,  -999.000,         0,  -999.000,         0,  -999.000,         0,
1947,     0.798,         8,     0.002,         8,     0.932,        14,     0.067,        11,     0.044,         9,     0.000,         1,     0.000,         1,     2.925,         8,     1.222,        11,     0.000,         6,     0.377,        18,     0.294,         9,     0.648,        13,     0.307,        17,     0.000,         6,     2.170,         8,     0.000,         3,     0.196,         1,     0.333,         3,     0.111,        12,     0.142,        16,     1.812,        10,     0.694,        17,     0.095,        11,     0.273,        18,     0.000,         3,     0.000,         1,     0.444,         3,     0.020,         7,     0.148,         9,     0.935,        14,     0.124,         8,     0.122,        15,     0.166,         5,     0.167,        12,     0.000,         7,  -999.000,         0,     0.723,         6,     0.205,        17,     0.194,        11,     0.546,        18,     0.000,         5,     0.000,         2,     0.435,         5,     0.055,        11,     0.000,         5,     0.499,        15,     0.000,         2,  -999.000,         0,  -999.000,         0,  -999.000,         0,
1948,     1.373,         8,     0.000,        10,     1.075,        16,     0.320,        11,     0.001,         9,     0.000,         1,     1.000,         1,     1.708,         8,     1.335,        11,     0.000,         6,     0.285,        18,     0.268,        10,     0.074,        18,     0.559,        17,     0.995,         6,     1.515,         8,     0.000,         3,     0.196,         1,     0.000,         3,     0.042,        12,     0.194,        16,     2.574,        11,     0.591,        17,     0.005,        10,     0.094,        18,     0.000,         3,     0.000,         1,     0.500,         3,     0.111,         9,     0.056,         9,     0.451,        14,     0.003,         8,     0.233,        15,     0.936,         7,     0.292,        12,     0.000,         7,  -999.000,         0,     0.668,         6,     0.052,        15,     0.833,         8,     0.280,        21,     0.000,         5,     0.000,         2,     0.340,         5,     0.055,        11,     0.100,         5,     0.000,        15,     0.000,         2,  -999.000,         0,  -999.000,         0,  -999.000,         0,
1949,     0.918,         8,     0.000,        10,     1.037,        16,     0.121,        11,     0.224,         9,     0.000,         1,     0.000,         1,     1.703,         8,     1.044,        11,     0.000,         6,     0.434,        17,     0.987,        10,     0.411,        19,     0.343,        17,     0.750,         6,     1.317,         8,     0.000,         3,     0.000,         2,     0.000,         3,     0.084,        11,     0.052,        16,     1.139,        10,     0.482,        17,     0.000,        11,     0.164,        18,     0.000,         3,     0.000,         1,     0.111,         3,     0.000,         9,     0.240,         9,     0.884,        14,     0.125,         8,     0.022,        15,     0.424,         7,     0.219,        11,     0.000,         7,  -999.000,         0,     0.958,         6,     0.160,        15,     0.785,        11,     1.311,        21,     0.000,         5,     0.000,         3,     0.195,         6,     0.219,        11,     0.000,         5,     0.133,        15,     0.000,         2,  -999.000,         0,  -999.000,         0,  -999.000,         0,
1950,     0.888,         8,     0.000,        10,     1.429,        16,     1.036,        11,     0.000,         9,     1.000,         1,     1.000,         1,     1.336,         8,     0.439,        11,     0.000,         6,     0.488,        18,     1.073,        10,     0.465,        19,     0.489,        17,     0.330,         6,     1.371,         8,     0.000,         3,     0.000,         2,     0.000,         3,     0.023,        11,     0.094,        16,     1.519,        11,     0.597,        17,     0.000,        12,     0.448,        18,     0.000,         3,     0.000,         1,     0.944,         3,     0.136,         8,     0.110,         9,     0.419,        14,     0.063,         8,     0.100,        15,     1.189,         7,     0.333,        12,     0.286,         7,  -999.000,         0,     0.916,         6,     0.201,        16,     0.481,        11,     0.384,        23,     0.000,         5,     0.000,         2,     0.279,         6,     0.117,        11,     0.008,         4,     0.417,        15,     0.000,         2,  -999.000,         0,  -999.000,         0,  -999.000,         0,
1951,     1.029,         8,     0.075,         9,     0.625,        16,     0.510,        11,     0.389,         9,     0.000,         1,     0.000,         1,     1.494,         8,     0.351,        11,     0.000,         6,     0.571,        18,     0.150,        10,     0.430,        19,     1.335,        17,     0.162,         6,     0.917,         8,     0.000,         3,     0.000,         2,     0.000,         3,     0.222,        12,     0.375,        16,     2.021,        11,     0.240,        17,     0.083,        12,     0.230,        18,     0.000,         3,     0.000,         1,     0.444,         3,     0.000,         9,     0.000,         9,     0.403,        14,     0.188,         8,     0.033,        15,     0.371,         7,     0.037,        11,     0.000,         7,  -999.000,         0,     0.452,         6,     0.034,        16,     0.874,        11,     0.611,        22,     0.000,         5,     0.000,         3,     0.102,         5,     0.283,        11,     0.258,         4,     0.233,        15,     0.000,         2,  -999.000,         0,  -999.000,         0,  -999.000,         0,
1952,     0.358,         8,     0.001,         9,     0.751,        16,     0.692,        11,     0.000,         9,     1.000,         1,     1.000,         1,     0.922,         8,     0.865,        11,     0.000,         6,     0.255,        18,     0.323,        10,     0.447,        19,     0.041,        17,     0.666,         6,     1.603,         8,     0.000,         3,     0.000,         2,     0.000,         3,     0.083,        12,     0.115,        16,     0.192,        11,     0.363,        16,     0.000,        12,     0.303,        18,     0.000,         3,     0.000,         1,     1.556,         3,     0.000,         9,     0.499,         9,     0.549,        13,     0.007,         7,     0.000,        15,     0.146,         7,     0.000,        12,     0.000,         7,  -999.000,         0,     0.582,         6,     0.128,        16,     0.439,        11,     0.839,        22,     0.000,         5,     0.667,         3,     0.303,         5,     0.025,        11,     0.008,         4,     0.333,        15,     0.000,         2,  -999.000,         0,  -999.000,         0,  -999.000,         0,
1953,     0.913,         8,     0.000,        10,     0.712,        16,     0.331,        11,     0.000,         9,     0.000,         1,     0.000,         1,     2.479,         8,     1.080,        11,     0.000,         6,     0.130,        18,     0.000,        10,     0.228,        19,     0.266,        17,     0.330,         6,     3.041,         8,     0.000,         3,     0.500,         2,     0.333,         3,     0.083,        12,     0.625,        16,     1.937,        11,     0.146,        17,     0.000,        12,     0.076,        18,     0.000,         3,     0.000,         1,     0.111,         3,     0.000,         9,     0.166,         9,     0.662,        14,     0.125,         8,     0.111,        15,     0.891,         7,     0.292,        12,     0.000,         7,  -999.000,         0,     0.735,         6,     0.245,        17,     0.289,        11,     0.912,        23,     0.000,         5,     0.000,         3,     0.000,         6,     0.173,        11,     0.008,         4,     0.367,        15,     0.000,         2,  -999.000,         0,  -999.000,         0,  -999.000,         0,
1954,     0.564,         8,     0.000,        10,     0.704,        16,     0.385,        11,     0.000,         9,     2.000,         1,     0.000,         1,     1.744,         8,     0.494,        11,     0.000,         6,     0.453,        18,     0.252,        10,     0.482,        19,     0.276,        17,     0.254,         6,     1.248,         8,     0.500,         3,     1.000,         2,     2.000,         3,     0.319,        12,     0.061,        16,     0.773,        11,     0.175,        17,     0.000,        12,     0.170,        18,     0.000,         3,     0.000,         1,     0.667,         3,     0.000,         9,     0.167,         9,     1.023,        14,     0.000,         8,     0.167,        15,     0.560,         7,     0.042,        12,     0.714,         7,  -999.000,         0,     0.881,         6,     0.010,        17,     0.652,        11,     0.508,        22,     0.000,         5,     0.000,         3,     0.917,         6,     0.025,        11,     0.758,         4,     0.222,        15,     0.000,         2,  -999.000,         0,  -999.000,         0,  -999.000,         0,
1955,     0.739,         8,     0.000,        10,     0.914,        16,     1.204,        11,     0.000,         9,     2.000,         1,     1.000,         1,     0.482,         8,     0.383,        11,     0.000,         6,     0.372,        17,     0.410,        10,     0.105,        19,     0.402,        17,     0.170,         6,     2.175,         8,     0.000,         3,     0.500,         2,     1.333,         3,     0.115,        11,     0.240,        16,     1.900,        11,     0.405,        17,     0.000,        12,     0.018,        18,     0.000,         3,     0.000,         1,     1.889,         3,     0.111,         9,     0.556,         9,     1.342,        14,     0.062,         8,     0.067,        15,     0.391,         7,     0.333,        12,     0.286,         7,  -999.000,         0,     0.678,         6,     0.039,        17,     0.479,        11,     0.666,        23,     0.000,         4,     0.000,         3,     0.944,         6,     0.290,        11,     0.200,         5,     0.083,        15,     0.000,         2,  -999.000,         0,  -999.000,         0,  -999.000,         0,
1956,     0.962,         8,     0.000,        10,     0.786,        16,     0.349,        11,     0.000,         9,     0.000,         1,     1.000,         1,     1.703,         7,     0.980,        11,     0.000,         6,     0.235,        17,     0.191,        10,     0.085,        19,     0.059,        17,     0.666,         6,     1.411,         8,     0.000,         3,     0.000,         2,     0.333,         3,     0.000,        12,     0.167,        16,     1.312,        11,     0.341,        17,     0.000,        12,     0.164,        17,     0.000,         3,     0.000,         1,     0.111,         3,     0.000,         9,     0.037,         9,     0.671,        14,     0.125,         8,     0.067,        15,     0.054,         7,     0.167,        12,     0.143,         7,  -999.000,         0,     0.785,         6,     0.054,        15,     1.094,        11,     0.313,        23,     0.000,         5,     0.000,         3,     0.250,         6,     0.142,        11,     0.400,         5,     0.100,        15,     0.000,         2,  -999.000,         0,  -999.000,         0,  -999.000,         0,
1957,     1.420,         8,     0.000,        10,     2.199,        16,     0.285,        11,     0.056,         9,     0.000,         1,     0.000,         1,     1.335,         8,     0.877,        11,     0.000,         6,     0.613,        18,     0.437,        10,     0.155,        19,     0.549,        17,     1.163,         6,     2.427,         8,     0.000,         3,     0.000,         2,     0.000,         3,     0.069,        12,     0.354,        15,     1.578,        11,     0.989,        17,     0.000,        12,     0.235,        18,     0.000,         3,     0.000,         1,     0.333,         3,     0.056,         9,     0.000,         9,     0.718,        14,     0.688,         8,     0.167,        15,     1.789,         7,     0.000,        12,     0.000,         7,  -999.000,         0,     0.356,         6,     0.160,        17,     1.290,        11,     1.909,        23,     0.000,         5,     0.000,         3,     0.306,         6,     0.055,        11,     0.100,         5,     0.133,        15,     0.000,         2,  -999.000,         0,  -999.000,         0,  -999.000,         0,
1958,     0.495,         8,     0.001,         8,     1.577,        16,     0.610,        11,     0.130,         9,     0.000,         1,     2.000,         1,     1.153,         8,     0.401,        11,     0.000,         6,     0.430,        18,     0.390,        10,     0.392,        19,     0.686,        17,     0.002,         6,     1.432,         8,     0.000,         3,     0.500,         2,     0.000,         3,     0.000,        11,     0.098,        15,     1.208,        11,     1.151,        17,     0.167,        12,     0.296,        17,     0.000,         3,     0.000,         1,     0.444,         3,     0.056,         9,     0.000,         9,     1.042,        14,     0.063,         8,     0.133,        15,     0.245,         7,     0.250,        12,     0.000,         7,  -999.000,         0,     0.586,         6,     0.000,        17,     0.123,        11,     0.803,        22,     0.000,         5,     0.000,         3,     0.348,         5,     0.025,        11,     0.000,         5,     0.067,        15,     0.000,         2,  -999.000,         0,  -999.000,         0,  -999.000,         0,
1959,     0.424,         8,     0.000,        10,     0.541,        16,     0.531,        11,     0.038,         9,     1.000,         1,     0.000,         1,     1.586,         8,     0.763,        11,     0.000,         6,     0.367,        18,     0.555,        10,     0.456,        19,     0.618,        17,     0.002,         6,     1.690,         8,     0.000,         3,     0.000,         2,     0.333,         3,     0.211,        11,     0.354,        15,     1.298,        10,     0.429,        16,     0.000,        12,     0.068,        17,     0.000,         3,     0.000,         1,     0.222,         3,     0.111,         9,     0.415,         9,     0.823,        14,     0.000,         8,     0.122,        15,     1.157,         7,     0.250,        12,     0.143,         7,  -999.000,         0,     1.864,         6,     0.000,        16,     0.208,        11,     1.323,        22,     0.000,         5,     0.333,         3,     0.667,         6,     0.236,        11,     0.000,         5,     0.478,        15,     0.000,         2,  -999.000,         0,  -999.000,         0,  -999.000,         0,
1960,     1.107,         8,     0.033,        10,     0.602,        16,     0.556,        11,     0.000,         9,     1.000,         1,     2.000,         1,     1.792,         8,     0.529,        11,     0.000,         6,     0.193,        18,     0.574,        10,     0.325,        19,     0.412,        17,     0.582,         6,     0.854,         8,     0.000,         3,     0.500,         2,     0.667,         3,     0.111,        12,     0.031,        16,     0.913,        11,     0.232,        16,     0.000,        12,     0.116,        17,     0.000,         3,     1.000,         1,     1.000,         3,     0.444,         9,     0.471,         8,     0.923,        14,     0.000,         8,     0.000,        15,     0.499,         7,     0.250,        12,     0.000,         7,  -999.000,         0,     1.094,         6,     0.117,        17,     0.417,        11,     1.300,        22,     0.000,         5,     0.333,         3,     0.056,         6,     0.111,        11,     0.200,         5,     0.067,        15,     0.000,         2,  -999.000,         0,  -999.000,         0,  -999.000,         0,
1961,     3.396,         8,     0.000,         9,     1.546,        16,     0.221,        11,     0.120,         8,     0.000,         1,     0.000,         1,     0.498,         8,     1.716,        11,     0.000,         6,     0.944,        18,     0.756,         9,     0.579,        19,     0.941,        17,     0.254,         6,     2.241,         8,     0.000,         3,     0.000,         2,     0.667,         3,     0.000,        11,     0.188,        16,     2.352,        11,     1.122,        17,     0.000,        12,     0.110,        18,     0.000,         3,     0.000,         1,     0.167,         3,     0.000,         9,     0.000,         8,     0.347,        14,     0.000,         8,     0.122,        15,     1.247,         7,     0.250,        12,     0.143,         7,  -999.000,         0,     0.986,         6,     0.118,        17,     0.480,        11,     1.022,        22,     0.000,         5,     0.000,         3,     0.529,         6,     0.025,        11,     0.300,         5,     0.406,        15,     0.000,         2,  -999.000,         0,  -999.000,         0,  -999.000,         0,
1962,     0.989,         8,     0.000,        10,     0.435,        16,     1.124,        11,     0.111,         9,     0.000,         1,     0.000,         1,     0.850,         8,     1.036,        11,     0.000,         6,     0.146,        18,     0.259,         9,     0.460,        18,     0.255,        17,     0.170,         6,     0.534,         8,     0.000,         3,     0.000,         2,     1.000,         3,     0.000,        12,     0.302,        16,     0.615,        11,     0.093,        17,     0.000,        12,     0.181,        18,     0.000,         3,     0.000,         1,     0.222,         3,     0.000,         9,     0.111,         9,     1.068,        14,     0.125,         8,     0.067,        15,     0.517,         7,     0.042,        12,     0.000,         7,  -999.000,         0,     0.548,         6,     0.078,        17,     0.740,        11,     0.499,        23,     0.000,         5,     0.000,         3,     0.306,         6,     0.025,        11,     0.000,         5,     0.000,        15,     0.000,         2,  -999.000,         0,  -999.000,         0,  -999.000,         0,
