 Year,AL,#grids,AZ,#grids,AR,#grids,CA,#grids,CO,#grids,CT,#grids,DE,#grids,FL,#grids,GA,#grids,ID,#grids,IL,#grids,IN,#grids,IA,#grids,KS,#grids,KY,#grids,LA,#grids,ME,#grids,MD,#grids,MA,#grids,MI,#grids,MN,#grids,MS,#grids,MO,#grids,MT,#grids,NE,#grids,NV,#grids,NH,#grids,NJ,#grids,NM,#grids,NY,#grids,NC,#grids,ND,#grids,OH,#grids,OK,#grids,OR,#grids,PA,#grids,RI,#grids,SC,#grids,SD,#grids,TN,#grids,TX,#grids,UT,#grids,VT,#grids,VA,#grids,WA,#grids,WV,#grids,WI,#grids,WY,#grids,AK,#grids,HI,#grids,PR,#grids,VI,#grids
1981,     1.756,        15,    45.454,        22,     1.955,        20,    29.326,        44,     2.598,        25,     0.000,         2,     0.006,         2,     2.325,        20,     5.750,        18,     2.076,        21,     0.099,        21,     0.072,        13,     0.202,        23,     6.845,        24,     0.054,        15,     2.130,        14,     0.000,        10,     0.064,         5,     0.000,         4,     0.000,        28,     0.040,        27,     4.439,        15,     0.238,        24,     1.272,        43,     3.567,        23,    13.277,        15,     0.000,         7,     0.069,         5,     9.226,        27,     0.003,        20,     0.660,        19,     1.251,        20,     0.015,        16,    14.695,        20,     3.391,        26,     0.041,        16,     0.000,         1,     2.892,        10,     3.123,        24,     0.207,        13,    11.766,        59,     9.819,        16,     0.000,         4,     0.149,        17,     4.168,        23,     0.038,        11,     0.007,        26,     1.589,        22,     0.000,        27,     0.000,         4,     0.000,         5,
1982,     0.056,        15,    35.198,        22,     1.008,        20,    19.482,        44,     2.137,        25,     0.000,         2,     0.006,         2,     0.212,        20,     0.399,        19,     1.390,        22,     0.109,        21,     0.083,        13,     0.082,        23,     6.104,        23,     0.085,        15,     0.537,        14,     0.000,        12,     0.064,         5,     0.000,         4,     0.000,        28,     0.073,        27,     0.072,        14,     0.533,        24,     0.661,        43,     2.165,        23,     6.503,        15,     0.000,         7,     0.095,         5,     4.743,        28,     0.032,        20,     0.192,        20,     0.615,        20,     0.027,        15,    11.904,        19,     1.082,        26,     0.029,        16,     0.000,         1,     0.264,        10,     2.234,        24,     0.188,        13,    15.124,        59,     7.397,        16,     0.000,         4,     0.127,        18,     1.731,        23,     0.034,        11,     0.011,        26,     1.160,        21,     0.000,        27,     0.000,         4,     0.000,         5,
1983,     2.594,        15,    38.477,        22,     9.553,        20,    22.867,        44,     2.069,        25,     0.000,         2,     0.528,         2,     0.408,        20,     7.199,        19,     2.061,        22,     5.258,        21,     2.843,        13,     3.334,        23,    25.870,        24,     4.628,        15,     0.727,        14,     0.000,        12,     0.804,         5,     0.000,         4,     0.020,        26,     0.426,        26,     1.803,        15,    12.403,        24,     4.045,        43,     7.694,        23,     6.966,        15,     0.000,         7,     0.569,         5,     5.293,        28,     0.002,        20,     4.703,        20,     3.811,        20,     0.362,        15,    24.158,        20,     1.093,        26,     0.460,        16,     0.500,         1,     8.225,        10,     6.626,        24,     2.985,        13,    13.999,        59,     6.687,        16,     0.000,         4,     2.184,        18,     1.203,        23,     0.751,        11,     0.136,        26,     2.482,        21,     0.000,        27,     0.000,         4,     0.002,         4,
1984,     0.119,        15,    36.213,        22,     2.890,        20,    27.176,        44,     1.697,        24,     0.000,         2,     0.006,         2,     0.230,        20,     1.012,        19,     1.808,        22,     0.292,        21,     0.178,        13,     0.626,        23,    12.606,        24,     0.054,        15,     0.526,        14,     0.000,        12,     0.064,         5,     0.000,         4,     0.000,        28,     0.305,        26,     0.112,        15,     2.947,        23,     2.140,        44,     2.848,        23,     7.499,        15,     0.000,         7,     0.046,         5,     3.426,        28,     0.002,        20,     0.264,        20,     2.145,        20,     0.015,        16,    18.439,        21,     1.025,        26,     0.046,        15,     0.000,         1,     0.793,        10,     2.802,        24,     0.178,        13,    14.389,        58,     6.578,        16,     0.000,         4,     0.127,        18,     1.481,        23,     0.097,        11,     0.036,        26,     0.761,        21,     0.000,        26,     0.000,         4,     0.000,         2,
1985,     2.138,        15,    45.500,        22,     4.341,        20,    26.044,        44,     2.395,        25,     0.000,         2,     0.006,         2,     1.691,        20,     3.520,        19,     2.556,        22,     0.097,        21,     0.072,        13,     0.813,        23,    10.497,        24,     0.049,        14,     1.368,        14,     0.000,        11,     0.101,         5,     0.000,         4,     0.000,        28,     0.243,        26,     1.274,        15,     0.400,        24,     2.572,        43,     3.605,        23,    11.466,        15,     0.000,         7,     0.046,         5,     6.233,        28,     0.002,        20,     0.313,        20,     0.967,        21,     0.016,        16,    21.554,        21,     1.675,        26,     0.008,        15,     0.000,         1,     1.913,        10,     4.125,        23,     0.188,        13,    18.853,        59,    12.265,        16,     0.000,         4,     0.135,        18,     2.660,        23,     0.069,        11,     0.029,        26,     0.899,        21,     0.000,        26,     0.000,         4,     0.000,         3,
1986,     2.530,        15,    38.396,        22,     9.650,        20,    23.211,        43,     1.770,        24,     0.051,         2,     0.528,         2,     1.263,        20,     8.087,        19,     1.805,        22,     0.124,        20,     0.072,        13,     0.080,        23,     5.859,        24,     0.271,        14,     2.526,        14,     0.000,        11,     0.503,         5,     0.000,         4,     0.000,        28,     0.036,        26,     4.606,        14,     2.445,        24,     0.756,        45,     1.641,        23,     7.564,        15,     0.000,         7,     0.195,         5,     4.774,        28,     0.013,        20,     1.850,        19,     0.271,        20,     0.027,        16,    11.998,        20,     1.450,        26,     0.088,        16,     0.000,         1,     9.472,        10,     1.024,        24,     0.874,        13,    13.630,        58,     8.365,        16,     0.000,         4,     0.581,        17,     1.737,        23,     0.033,        11,     0.006,        26,     0.752,        21,     0.000,        27,     0.000,         4,     0.000,         5,
1987,     1.511,        14,    40.052,        22,     6.892,        20,    26.175,        44,     1.936,        25,     0.031,         2,     0.144,         2,     0.581,        20,     2.143,        19,     1.532,        21,     1.453,        21,     0.192,        13,     1.162,        23,     6.652,        24,     0.602,        14,     0.943,        14,     0.000,        11,     0.741,         5,     0.042,         4,     0.046,        28,     0.272,        27,     0.894,        15,     4.267,        24,     0.615,        45,     3.968,        23,     6.599,        15,     0.000,         7,     0.047,         5,     5.160,        28,     0.070,        20,     1.086,        20,     0.611,        21,     0.016,        16,     7.760,        21,     1.897,        24,     0.088,        16,     0.000,         1,     1.523,        10,     4.959,        24,     0.593,        13,     9.678,        56,     6.225,        16,     0.000,         4,     0.808,        18,     1.539,        23,     0.202,        11,     0.115,        26,     0.646,        21,     0.000,        27,     0.000,         4,     0.000,         5,
1988,     1.420,        14,    39.808,        22,     4.972,        19,    29.160,        44,     2.198,        25,     0.031,         2,     1.840,         2,     0.394,        20,     1.395,        18,     2.691,        21,    11.448,        20,     5.038,        13,     8.912,        23,    14.985,        24,     7.393,        15,     1.722,        14,     0.000,        12,     2.869,         5,     0.042,         4,     1.285,        29,     4.317,        27,     2.013,        15,     9.878,        24,     5.343,        44,     9.545,        23,    10.971,        15,     0.643,         7,     1.556,         5,     3.568,        28,     0.143,        20,     1.863,        19,     8.245,        21,     3.536,        16,    13.629,        21,     2.936,        26,     2.419,        16,     0.000,         1,     2.150,        10,    15.783,        24,     4.844,        13,    10.953,        58,     9.771,        16,     0.000,         4,     2.083,        18,     2.396,        23,     3.740,        11,     2.799,        26,     2.914,        22,     0.000,        27,     0.000,         4,     0.000,         5,
1989,     0.107,        14,    50.033,        22,     0.499,        20,    24.296,        44,     3.133,        24,     0.031,         2,     0.006,         2,     0.434,        20,     0.508,        19,     1.770,        21,     0.777,        19,     0.072,        13,     0.462,        23,     2.901,        24,     0.237,        15,     0.528,        14,     0.000,        12,     0.052,         5,     0.083,         4,     0.000,        29,     0.360,        27,     0.072,        15,     0.734,        24,     1.675,        44,     4.509,        23,     8.737,        14,     0.071,         7,     0.005,         5,    10.040,        28,     0.001,        20,     0.380,        19,     2.598,        21,     0.015,        16,     4.119,        21,     0.868,        26,     0.014,        15,     0.000,         1,     0.241,        10,     5.299,        24,     0.188,        13,    13.927,        57,    11.117,        16,     0.000,         4,     0.165,        17,     0.916,        23,     0.030,        11,     0.044,        26,     2.035,        22,     0.000,        27,     0.000,         4,     0.000,         3,
1990,     3.863,        14,    40.299,        22,     7.202,        19,    24.773,        43,     3.420,        25,     0.031,         2,     0.006,         2,     0.802,        19,     5.714,        19,     3.871,        20,     0.632,        20,     0.190,        13,     0.578,        23,    14.296,        24,     0.455,        15,     3.528,        13,     0.000,        12,     0.558,         5,     0.000,         4,     0.018,        29,     0.471,        27,     4.102,        15,     3.046,        24,     2.226,        45,     5.982,        23,    10.776,        14,     0.000,         7,     0.047,         5,    10.453,        28,     0.002,        20,     0.828,        20,     0.364,        21,     0.015,        16,    17.433,        20,     2.820,        26,     0.075,        15,     0.000,         1,     4.549,        10,     2.755,        24,     1.784,        13,    16.031,        57,    11.074,        15,     0.000,         4,     0.600,        17,     2.312,        23,     0.091,        11,     0.120,        26,     1.869,        22,     0.000,        26,     0.000,         4,     0.000,         4,
1991,     0.189,        15,    39.388,        22,     1.249,        20,    23.439,        44,     1.830,        25,     1.917,         2,     0.281,         2,     0.165,        20,     0.382,        18,     1.798,        21,     0.944,        21,     0.282,        13,     0.117,        23,    12.882,        24,     0.364,        15,     0.490,        14,     0.000,        12,     1.867,         5,     0.574,         4,     0.016,        29,     0.151,        26,     0.129,        14,     2.709,        24,     1.402,        43,     3.902,        23,     7.497,        15,     0.000,         7,     0.504,         5,     4.732,        28,     0.111,        20,     0.249,        19,     1.322,        21,     0.016,        16,     7.199,        20,     1.076,        25,     0.642,        15,     1.000,         1,     0.433,        10,     5.149,        24,     0.304,        13,     7.020,        59,     6.712,        15,     0.000,         4,     0.776,        18,     1.023,        23,     0.333,        11,     0.008,        26,     0.846,        22,     0.000,        26,     0.000,         4,     0.000,         4,
1992,     0.079,        15,    39.415,        22,     0.346,        19,    24.054,        44,     1.476,        25,     0.000,         2,     0.006,         2,     0.262,        19,     0.555,        19,     3.166,        22,     0.099,        21,     0.072,        13,     0.076,        23,     0.819,        24,     0.057,        15,     0.512,        14,     0.000,        12,     0.065,         5,     0.000,         4,     0.000,        29,     0.036,        26,     0.137,        14,     0.100,        24,     0.638,        45,     0.265,        23,     8.804,        15,     0.000,         7,     0.047,         5,     5.312,        28,     0.003,        20,     0.683,        20,     0.348,        20,     0.017,        16,     2.286,        21,     3.247,        25,     0.029,        14,     0.000,         1,     1.027,         9,     0.618,        24,     0.187,        13,     7.565,        58,     7.829,        15,     0.000,         4,     0.242,        18,     3.195,        23,     0.104,        11,     0.005,        26,     0.469,        22,     0.000,        25,     0.000,         4,     0.000,         5,
1993,     1.222,        15,    43.208,        22,     4.812,        19,    22.242,        44,     1.648,        25,     0.542,         2,     0.006,         2,     1.115,        20,     4.984,        19,     1.043,        22,     0.106,        21,     0.073,        13,     0.075,        23,     2.963,        24,     0.163,        15,     1.430,        14,     0.000,        12,     0.853,         5,     0.390,         4,     0.008,        29,     0.043,        26,     0.743,        14,     0.327,        24,     0.489,        45,     0.312,        23,     6.386,        15,     0.000,         7,     0.996,         5,     6.655,        27,     0.100,        20,     2.374,        20,     0.158,        21,     0.031,        15,    15.482,        21,     0.825,        24,     0.144,        16,     0.500,         1,     6.897,        10,     0.475,        24,     0.630,        13,    12.354,        58,     5.807,        16,     0.000,         4,     0.823,        18,     0.765,        23,     0.051,        11,     0.012,        26,     0.475,        22,     0.000,        27,     0.000,         4,     0.000,         5,
1994,     0.110,        14,    53.546,        22,     0.791,        18,    25.700,        43,     2.752,        25,     0.000,         2,     0.180,         2,     0.157,        20,     0.289,        19,     4.057,        22,     0.160,        21,     0.073,        13,     0.074,        23,     4.980,        24,     0.341,        15,     0.454,        13,     0.000,        12,     0.528,         5,     0.003,         4,     0.022,        29,     0.036,        26,     0.138,        14,     0.102,        24,     1.164,        44,     0.897,        23,    13.720,        15,     0.000,         7,     0.186,         5,    13.837,        28,     0.003,        20,     0.171,        20,     0.301,        21,     0.088,        16,    11.685,        20,     2.406,        25,     0.090,        16,     0.000,         1,     0.321,        10,     1.175,        24,     0.190,        13,    18.057,        58,    15.047,        16,     0.000,         4,     0.184,        17,     2.930,        23,     0.051,        11,     0.022,        26,     0.920,        22,     0.000,        27,     0.000,         4,     0.000,         5,
1995,     2.620,        14,    48.437,        22,     5.273,        19,    24.018,        44,     3.142,        23,     0.698,         2,     0.666,         2,     0.538,        20,     4.198,        19,     1.146,        22,     1.391,        21,     0.233,        13,     1.357,        23,     8.925,        24,     0.155,        15,     3.004,        13,     0.000,        11,     1.024,         5,     0.126,         4,     0.430,        29,     0.356,        26,     1.649,        15,     1.186,        24,     1.444,        45,     6.610,        22,     8.024,        15,     0.143,         7,     0.670,         5,     8.719,        28,     0.162,        20,     0.437,        20,     0.770,        21,     0.172,        16,    12.288,        21,     0.814,        24,     0.333,        16,     0.000,         1,     1.931,        10,     2.901,        24,     0.590,        13,    13.940,        58,     8.865,        16,     0.672,         3,     0.189,        16,     0.914,        23,     0.154,        11,     0.729,        26,     1.339,        22,     0.000,        27,     0.000,         4,     0.000,         4,
1996,     1.495,        14,    48.872,        22,     0.544,        19,    29.842,        44,     1.818,        24,     0.000,         2,     0.006,         2,     0.179,        20,     1.018,        19,     2.272,        22,     0.129,        21,     0.073,        13,     0.069,        23,     4.331,        24,     0.205,        15,     0.621,        14,     0.000,        12,     0.121,         5,     0.003,         4,     0.011,        28,     0.035,        26,     0.178,        15,     0.168,        24,     1.173,        45,     0.731,        23,    12.379,        15,     0.000,         7,     0.047,         5,     7.688,        28,     0.002,        20,     0.249,        20,     0.511,        21,     0.020,        16,    11.052,        21,     3.154,        24,     0.023,        16,     0.000,         1,     1.034,        10,     0.985,        24,     0.194,        13,    17.998,        59,    10.569,        16,     0.006,         3,     0.109,        17,     2.209,        23,     0.066,        11,     0.010,        26,     0.749,        22,     0.000,        26,     0.000,         4,     0.000,         4,
1997,     0.190,        14,    47.183,        22,     2.860,        20,    23.424,        44,     1.872,        25,     0.000,         2,     3.660,         2,     0.267,        20,     0.802,        19,     1.209,        21,     0.253,        21,     0.090,        13,     0.144,        23,     4.077,        24,     0.152,        15,     0.705,        14,     0.000,        12,     1.786,         5,     0.003,         4,     0.003,        28,     0.036,        26,     0.199,        14,     0.938,        24,     0.816,        44,     1.779,        23,     7.178,        15,     0.004,         7,     1.179,         5,     6.792,        28,     0.024,        20,     0.340,        20,     0.263,        21,     0.035,        16,     7.321,        21,     0.930,        25,     0.022,        16,     0.000,         1,     0.543,        10,     0.698,        24,     0.463,        13,    10.909,        58,     6.446,        16,     0.006,         3,     0.648,        17,     1.214,        23,     0.214,        11,     0.003,        26,     0.625,        22,     0.000,        25,     0.000,         4,     0.000,         4,
1998,     2.551,        14,    41.501,        21,    12.475,        20,    25.141,        44,     2.554,        25,     0.000,         2,     0.006,         2,     3.991,        20,     6.564,        19,     2.736,        22,     0.151,        20,     0.068,        13,     0.060,        23,    12.985,        23,     0.108,        15,     9.909,        14,     0.000,        12,     0.208,         5,     0.000,         4,     0.001,        27,     0.058,        25,     2.702,        14,     0.847,        24,     1.888,        43,     3.542,        23,    13.740,        15,     0.000,         7,     0.062,         5,    11.000,        28,     0.000,        20,     0.779,        20,     0.417,        21,     0.016,        16,    41.098,        20,     3.759,        24,     0.028,        16,     0.000,         1,     4.936,        10,     1.957,        24,     0.372,        13,    38.721,        57,    10.938,        16,     0.006,         3,     0.665,        17,     3.509,        23,     0.121,        11,     0.004,        26,     1.385,        22,     0.000,        27,     0.000,         4,     0.081,         4,
1999,     2.537,        15,    38.377,        21,     7.608,        20,    21.980,        44,     1.740,        25,     1.578,         2,     1.224,         2,     1.117,        19,     5.391,        19,     1.496,        22,     1.120,        19,     0.816,        13,     0.469,        23,     7.396,        24,     3.083,        15,     7.336,        14,     0.000,        12,     3.404,         5,     0.041,         4,     0.125,        28,     0.040,        25,     4.001,        14,     4.092,        24,     1.413,        44,     1.768,        23,     6.744,        15,     0.000,         7,     1.549,         5,     5.188,        28,     0.163,        20,     2.019,        20,     0.821,        20,     0.385,        16,    19.538,        20,     1.111,        25,     0.276,        16,     0.000,         1,     7.540,        10,     2.337,        24,     2.143,        13,    17.771,        57,     6.061,        16,     0.006,         3,     1.299,        18,     1.150,        23,     1.023,        11,     0.107,        26,     0.739,        22,     0.000,        26,     0.000,         4,     0.000,         5,
2000,    10.153,        15,    50.325,        21,    18.226,        20,    26.106,        44,     3.055,        24,     0.000,         2,     0.006,         2,     1.590,        19,     3.900,        19,     3.022,        21,     0.159,        20,     0.090,        12,     0.466,        23,    21.432,        24,     0.101,        15,    17.850,        14,     0.001,        11,     0.058,         5,     0.000,         4,     0.002,        28,     0.106,        25,    17.674,        14,     4.291,        24,     2.816,        44,     5.470,        23,    11.941,        15,     0.002,         6,     0.047,         5,     8.143,        28,     0.002,        20,     0.203,        20,     0.662,        20,     0.016,        16,    34.219,        19,     1.263,        24,     0.023,        16,     0.000,         1,     2.738,        10,     3.584,        24,     1.365,        13,    33.134,        56,    14.354,        16,     0.000,         4,     0.128,        18,     1.009,        23,     0.083,        11,     0.003,        26,     1.551,        22,     0.000,        25,     0.000,         4,     0.000,         5,
2001,     0.077,        15,    47.996,        21,     2.521,        20,    27.772,        44,     2.715,        24,     0.767,         2,     0.180,         2,     0.158,        19,     0.416,        19,     2.759,        21,     0.096,        19,     0.075,        13,     0.171,        23,    15.138,        23,     0.054,        15,     0.525,        14,     0.000,        12,     0.348,         5,     0.345,         4,     0.168,        29,     0.049,        25,     0.068,        15,     0.630,        24,     1.788,        45,     3.114,        22,    13.039,        15,     0.002,         6,     0.659,         5,     6.820,        28,     0.206,        20,     0.172,        19,     0.908,        21,     0.034,        16,    24.694,        20,     1.747,        24,     0.367,        16,     0.500,         1,     0.813,        10,     3.879,        24,     0.209,        13,    20.833,        56,    12.514,        16,     0.000,         4,     0.127,        18,     1.674,        23,     0.034,        11,     0.093,        26,     2.143,        21,     0.000,        25,     0.000,         4,     0.000,         5,
2002,     0.339,        15,    50.969,        22,     0.971,        20,    27.174,        44,     4.990,        25,     0.203,         2,     0.006,         2,     0.409,        20,     2.126,        19,     4.521,        21,     0.250,        20,     0.210,        13,     0.278,        23,    12.545,        24,     0.711,        15,     0.682,        13,     0.000,        12,     2.020,         5,     0.045,         4,     0.008,        28,     0.032,        25,     0.316,        14,     0.572,        24,     3.277,        42,     7.810,        23,    15.862,        15,     0.143,         7,     1.057,         5,    10.514,        27,     0.121,        20,     1.484,        20,     1.571,        21,     0.073,        16,     6.865,        21,     3.326,        25,     0.120,        16,     0.000,         1,     4.915,        10,     8.286,        24,     0.278,        13,    10.622,        55,    18.508,        16,     0.000,         4,     1.117,        18,     2.026,        23,     0.154,        11,     0.019,        26,     2.610,        22,     0.000,        27,     0.000,         4,     0.000,         5,
2003,     0.068,        15,    56.494,        22,     2.321,        19,    29.228,        44,     5.826,        25,     0.000,         2,     0.006,         2,     0.149,        20,     0.281,        19,     6.635,        21,     0.231,        21,     0.077,        13,     0.694,        23,    19.582,        24,     0.066,        13,     0.749,        14,     0.000,        12,     0.063,         5,     0.000,         4,     0.000,        29,     0.074,        25,     0.112,        14,     4.294,        24,     4.935,        43,     6.265,        22,    14.563,        15,     0.000,         7,     0.047,         5,    11.254,        28,     0.000,        20,     0.166,        20,     1.966,        21,     0.033,        16,    20.619,        21,     4.052,        25,     0.011,        16,     0.000,         1,     0.221,        10,     5.162,        23,     0.194,        13,    15.358,        54,    19.032,        16,     0.000,         4,     0.172,        18,     2.603,        23,     0.034,        11,     0.004,        26,     3.192,        21,     0.000,        27,     0.000,         4,     0.000,         5,
2004,     0.126,        15,    40.273,        22,     0.452,        20,    24.847,        44,     1.912,        25,     0.000,         2,     0.006,         2,     0.150,        20,     0.578,        18,     1.903,        21,     0.189,        20,     0.075,        13,     0.071,        23,     3.241,        24,     0.558,        13,     0.617,        14,     0.000,        11,     0.073,         5,     0.001,         3,     0.000,        29,     0.032,        25,     0.095,        14,     0.077,        24,     0.997,        45,     1.494,        23,     7.730,        14,     0.000,         7,     0.047,         5,     5.161,        28,     0.000,        20,     0.156,        20,     0.473,        21,     0.016,        16,     2.929,        19,     2.029,        24,     0.016,        16,     0.000,         1,     0.394,        10,     1.685,        23,     0.188,        13,     8.393,        53,     6.378,        16,     0.000,         4,     0.278,        18,     2.124,        23,     0.034,        11,     0.001,        26,     0.816,        21,     0.000,        27,     0.000,         4,     0.000,         5,
2005,     0.410,        14,    46.946,        21,     5.265,        20,    24.579,        44,     4.449,        25,     0.000,         2,     0.006,         2,     0.161,        20,     0.634,        18,     2.190,        21,     1.282,        20,     0.086,        13,     0.413,        23,     8.953,        24,     0.223,        13,     2.858,        13,     0.000,        10,     0.322,         5,     0.042,         4,     0.000,        28,     0.037,        26,     1.209,        14,     2.802,        24,     1.534,        43,     4.600,        23,    15.207,        14,     0.000,         7,     0.286,         5,     9.234,        28,     0.031,        20,     0.990,        19,     0.481,        21,     0.050,        16,     5.501,        20,     1.787,        23,     0.017,        16,     0.500,         1,     2.328,        10,     4.206,        23,     0.302,        13,    18.766,        53,    12.490,        16,     0.000,         4,     0.523,        17,     1.188,        23,     0.086,        11,     0.174,        26,     2.318,        21,     0.000,        26,     0.000,         4,     0.000,         5,
2006,     3.077,        15,    43.072,        21,     9.018,        20,    28.279,        44,     3.029,        25,     0.167,         2,     0.006,         2,     0.465,        20,     2.353,        19,     3.535,        21,     0.430,        21,     0.071,        13,     0.737,        23,    16.744,        24,     0.125,        15,     4.021,        13,     0.002,         9,     0.575,         5,     0.246,         4,     0.046,        29,     0.493,        26,     5.495,        15,     3.358,        24,     2.721,        44,     7.969,        22,    14.299,        13,     0.000,         7,     0.545,         5,     8.356,        27,     0.135,        20,     0.407,        20,     2.554,        21,     0.017,        16,    28.946,        20,     4.148,        23,     0.041,        16,     0.500,         1,     2.053,        10,    10.025,        23,     0.664,        13,    22.996,        55,    12.072,        16,     0.000,         4,     0.491,        16,     3.383,        23,     0.096,        11,     0.521,        26,     3.450,        22,     0.000,        27,     0.000,         4,     0.000,         5,
2007,     9.951,        15,    46.280,        20,     7.786,        20,    25.592,        43,     2.300,        25,     0.000,         2,     1.050,         2,     0.615,        19,     6.090,        19,     4.452,        21,     1.145,        21,     0.633,        13,     0.122,        23,     6.308,        24,     4.440,        14,     5.895,        12,     0.000,        10,     1.431,         5,     0.000,         3,     0.000,        27,     0.085,        25,     8.048,        14,     4.515,        24,     5.093,        44,     2.372,        22,    17.422,        15,     0.000,         7,     0.343,         5,     6.217,        28,     0.005,        20,     2.913,        20,     2.454,        21,     0.305,        16,     5.656,        19,     1.990,        23,     0.043,        16,     0.000,         1,     6.408,         9,     5.834,        24,     7.612,        13,     6.757,        55,    13.550,        15,     0.000,         4,     1.132,        16,     1.696,        23,     0.610,        11,     0.024,        26,     2.910,        21,     0.000,        27,     0.000,         4,     0.000,         5,
2008,     0.419,        15,    40.197,        20,     3.616,        20,    27.230,        44,     2.428,        24,     0.000,         2,     0.528,         2,     0.173,        19,     1.558,        19,     1.921,        22,     0.114,        19,     0.079,        12,     0.089,        23,     6.484,        24,     0.048,        14,     2.415,        12,     0.001,        11,     0.125,         5,     0.006,         3,     0.000,        26,     0.022,        24,     0.931,        14,     0.110,        23,     1.311,        44,     1.657,        22,    10.606,        14,     0.000,         7,     0.168,         4,     6.272,        27,     0.015,        20,     1.127,        20,     0.361,        21,     0.015,        16,    10.178,        21,     2.472,        22,     0.040,        16,     0.000,         1,     3.252,        10,     0.787,        24,     0.246,        13,    15.486,        56,    10.075,        15,     0.000,         4,     0.460,        16,     2.550,        23,     0.036,        11,     0.007,        26,     0.843,        21,     0.000,        27,     0.000,         4,     0.000,         5,
2009,     1.251,        15,    44.658,        20,     1.129,        20,    28.773,        44,     1.457,        24,     0.000,         2,     0.006,         2,     0.833,        18,     1.050,        18,     1.836,        22,     0.098,        21,     0.086,        13,     0.081,        23,     3.866,        23,     0.041,        14,     6.477,        12,     0.001,        11,     0.162,         5,     0.006,         3,     0.000,        27,     0.038,        23,     3.232,        14,     0.072,        23,     0.627,        41,     0.520,        22,    10.776,        15,     0.000,         7,     0.036,         5,     6.932,        26,     0.000,        20,     0.167,        20,     0.255,        21,     0.013,        16,    14.358,        20,     3.259,        22,     0.027,        15,     0.000,         1,     0.554,        10,     0.527,        24,     0.221,        13,    24.728,        57,     8.780,        15,     0.000,         4,     0.134,        16,     3.153,        21,     0.035,        11,     0.005,        26,     0.451,        21,     0.000,        27,     0.000,         4,     0.000,         5,
2010,     3.880,        15,    43.488,        22,    10.335,        20,    24.840,        44,     1.973,        24,     0.531,         2,     1.846,         1,     1.065,        20,     3.665,        18,     1.323,        22,     0.560,        21,     0.333,        12,     0.087,        23,    11.166,        23,     1.535,        14,     5.994,        12,     0.001,        10,     3.982,         5,     0.184,         3,     0.000,        27,     0.034,        24,     6.647,        14,     1.952,        23,     0.856,        41,     1.310,        22,     9.863,        14,     0.083,         6,     1.475,         5,     8.187,        28,     0.247,        20,     1.291,        19,     0.389,        21,     0.047,        16,    16.688,        21,     0.971,        22,     0.389,        15,     0.500,         1,     2.318,        10,     1.942,        24,     1.771,        13,    15.567,        56,     7.978,        15,     0.000,         4,     2.696,        14,     0.968,        22,     0.175,        11,     0.005,        26,     0.798,        21,     0.000,        26,     0.000,         4,     0.000,         5,
2011,     4.078,        15,    46.831,        20,    18.156,        20,    22.502,        44,     2.522,        24,     0.708,         2,     1.571,         1,     1.707,        20,     5.457,        18,     1.327,        22,     1.441,        20,     0.626,        13,     0.614,        23,    28.109,        22,     1.102,        14,    17.524,        12,     0.056,         9,     2.036,         5,     0.402,         3,     0.003,        27,     0.245,        23,     5.476,        15,     7.147,        23,     0.873,        42,     2.420,        22,     7.820,        15,     0.357,         7,     1.258,         5,    14.125,        25,     0.170,        20,     2.318,        20,     0.189,        21,     0.375,        16,    58.478,        19,     0.725,        23,     1.037,        15,     1.000,         1,     6.530,        10,     2.639,        23,     1.158,        13,    58.070,        55,     8.390,        15,     0.000,         4,     1.039,        15,     0.802,        23,     0.397,        11,     0.091,        26,     1.024,        21,     0.000,        26,     0.000,         4,     0.000,         5,
2012,     3.307,        15,    44.450,        21,    17.503,        18,    26.924,        43,     5.578,        24,     0.364,         2,     2.267,         1,     0.196,        19,     4.030,        18,     2.242,        22,     9.542,        19,     7.239,        13,     3.898,        23,    29.307,        22,     8.476,        14,     2.952,        12,     0.001,         9,     3.681,         5,     0.002,         3,     0.665,        27,     0.162,        22,     3.930,        13,    15.779,        23,     2.011,        39,    14.770,        22,    11.727,        15,     0.000,         7,     0.473,         5,    10.197,        25,     0.066,        19,     2.731,        20,     1.436,        20,     1.935,        16,    32.858,        19,     1.640,        24,     0.712,        15,     0.000,         1,     4.167,         9,     9.319,        24,     7.054,        13,    27.973,        54,     9.597,        15,     0.000,         4,     2.371,        15,     1.625,        23,     1.334,        11,     1.175,        26,     3.104,        21,     0.000,        26,     0.000,         4,     0.000,         5,
2013,     0.083,        15,    44.088,        21,     1.518,        18,    25.080,        41,     2.673,        24,     0.031,         2,     0.000,         1,     0.139,        19,     0.237,        14,     2.910,        20,     0.286,        18,     0.092,        11,     0.577,        23,    10.233,        22,     0.041,        14,     1.361,        11,     0.001,         9,     0.063,         5,     0.002,         3,     0.000,        27,     0.155,        23,     0.258,        13,     0.935,        23,     0.759,        37,     3.128,        22,    15.511,        15,     0.000,         7,     0.138,         5,     9.021,        23,     0.049,        19,     0.148,        20,     0.251,        20,     0.028,        14,    12.150,        18,     1.421,        22,     0.018,        16,     0.000,         1,     0.284,         9,     1.616,        24,     0.249,        13,    20.404,        54,    13.054,        14,     0.000,         4,     0.126,        13,     1.376,        23,     0.033,        11,     0.014,        25,     0.614,        20,     0.000,        25,     0.000,         4,     0.000,         5,
