 Year,AL,#grids,AZ,#grids,AR,#grids,CA,#grids,CO,#grids,CT,#grids,DE,#grids,FL,#grids,GA,#grids,ID,#grids,IL,#grids,IN,#grids,IA,#grids,KS,#grids,KY,#grids,LA,#grids,ME,#grids,MD,#grids,MA,#grids,MI,#grids,MN,#grids,MS,#grids,MO,#grids,MT,#grids,NE,#grids,NV,#grids,NH,#grids,NJ,#grids,NM,#grids,NY,#grids,NC,#grids,ND,#grids,OH,#grids,OK,#grids,OR,#grids,PA,#grids,RI,#grids,SC,#grids,SD,#grids,TN,#grids,TX,#grids,UT,#grids,VT,#grids,VA,#grids,WA,#grids,WV,#grids,WI,#grids,WY,#grids,AK,#grids,HI,#grids,PR,#grids,VI,#grids
1930,     0.462,         7,     4.135,         6,     2.332,        13,     0.103,        18,     0.000,         8,     0.000,         1,     0.000,         1,     0.419,         9,     0.257,        11,     0.000,         6,     0.938,        18,     0.483,        10,     0.535,        19,     0.862,        18,     0.429,         7,     0.385,         8,     0.000,         4,     0.000,         2,     0.000,         3,     0.146,        16,     0.015,        16,     0.911,        10,     0.831,        16,     0.000,        11,     0.287,        16,     0.029,         3,     0.000,         3,     0.042,         3,     0.007,         6,     0.050,         9,     0.309,        12,     0.056,         9,     0.046,        14,     1.485,         5,     0.000,        11,     0.167,         6,     0.000,         1,     0.851,         7,     0.156,        16,     0.608,        10,     0.765,        18,     0.097,         8,     0.000,         3,     0.590,         5,     0.000,        11,     0.333,         3,     0.000,        15,     0.000,         2,     0.000,         1,  -999.000,         0,  -999.000,         0,
1931,     0.140,         6,     6.547,         6,     0.049,        13,     0.132,        19,     0.000,         9,     0.000,         1,     0.000,         1,     0.591,         9,     0.325,        11,     0.000,         6,     0.098,        18,     0.017,        10,     0.066,        19,     0.658,        18,     0.000,         7,     0.185,         8,     0.000,         4,     0.000,         2,     0.000,         3,     0.260,        16,     0.471,        17,     0.439,        10,     0.295,        16,     0.182,        11,     0.071,        16,     0.029,         3,     0.000,         3,     0.039,         3,     0.000,         7,     0.101,        10,     0.342,        12,     0.000,         9,     0.171,        14,     1.261,         5,     0.000,        12,     0.000,         6,     0.000,         1,     0.940,         7,     1.208,        16,     0.006,        10,     0.250,        18,     1.057,         8,     0.000,         3,     0.333,         6,     0.000,        11,     0.000,         3,     0.322,        15,     0.000,         2,     0.000,         1,  -999.000,         0,  -999.000,         0,
1932,     0.519,         8,     5.702,         6,     0.173,        13,     0.026,        19,     0.000,        10,     0.000,         1,     0.000,         1,     0.484,         9,     0.335,        11,     0.000,         6,     0.000,        18,     0.000,        10,     0.000,        19,     0.404,        18,     0.143,         7,     0.289,         8,     0.000,         4,     0.000,         2,     0.000,         3,     0.042,        16,     0.206,        17,     0.888,        10,     0.077,        16,     0.000,        11,     0.008,        16,     0.029,         3,     0.000,         3,     0.039,         3,     0.000,         7,     0.000,         9,     0.304,        12,     0.000,         9,     0.010,        14,     0.909,         5,     0.000,        11,     0.000,         6,     0.000,         1,     1.184,         7,     0.164,        15,     0.055,         9,     1.081,        18,     0.097,         8,     0.000,         3,     0.000,         6,     0.000,        11,     0.000,         3,     0.067,        15,     0.000,         2,     0.000,         1,  -999.000,         0,  -999.000,         0,
1933,     0.000,         7,     5.857,         6,     0.217,        13,     0.193,        19,     0.000,         9,     0.000,         1,     0.000,         1,     0.539,         9,     0.137,        11,     0.000,         6,     0.068,        18,     0.000,        10,     0.026,        19,     1.497,        18,     0.143,         7,     0.788,         7,     0.000,         4,     0.000,         2,     0.000,         3,     0.021,        16,     0.147,        17,     0.425,        10,     0.303,        16,     0.000,        11,     0.207,        16,     0.029,         3,     0.000,         3,     0.042,         3,     0.000,         7,     0.049,        10,     0.342,        12,     0.000,         9,     0.010,        14,     2.211,         5,     0.000,        11,     0.000,         6,     0.000,         1,     1.085,         7,     0.165,        15,     0.028,        10,     0.898,        18,     0.257,         8,     0.000,         3,     0.000,         6,     0.000,        11,     0.000,         3,     0.000,        15,     0.000,         2,     0.000,         1,  -999.000,         0,  -999.000,         0,
1934,     0.002,         7,     5.045,         6,     2.138,        13,     0.041,        19,     0.050,        10,     0.000,         1,     0.000,         1,     0.926,         9,     0.280,        11,     0.000,         6,     0.408,        18,     0.000,        10,     0.754,        19,     5.911,        18,     0.000,         7,     0.681,         7,     0.000,         4,     0.000,         2,     0.000,         3,     0.042,        16,     0.324,        17,     1.136,        10,     3.590,        16,     0.000,        11,     2.470,        16,     0.029,         3,     0.000,         3,     0.039,         3,     0.000,         7,     0.001,        10,     1.750,        12,     0.000,         9,     0.383,        15,    11.399,         5,     0.000,        12,     0.000,         6,     0.000,         1,     1.068,         7,     1.247,        15,     0.282,         9,     1.120,        18,     0.257,         8,     0.000,         3,     0.000,         6,     0.000,        11,     0.000,         3,     0.167,        15,     0.000,         2,     0.000,         1,  -999.000,         0,  -999.000,         0,
1935,     0.000,         7,     4.999,         6,     0.227,        13,     0.026,        19,     0.004,        10,     0.000,         1,     0.000,         1,     0.414,         9,     0.009,        11,     0.000,         6,     0.019,        18,     0.000,        10,     0.066,        19,     0.428,        18,     0.000,         7,     0.556,         8,     0.000,         4,     0.000,         2,     0.000,         3,     0.000,        16,     0.000,        17,     0.694,        10,     0.243,        16,     0.000,        11,     0.416,        15,     0.029,         3,     0.000,         3,     0.000,         3,     0.000,         7,     0.001,        10,     0.419,        12,     0.000,         9,     0.000,        15,     0.503,         5,     0.000,        12,     0.000,         6,     0.000,         1,     0.831,         7,     0.177,        16,     0.027,        10,     0.498,        18,     0.295,         7,     0.000,         3,     0.000,         6,     0.000,        11,     0.000,         3,     0.122,        15,     0.000,         2,     0.000,         1,  -999.000,         0,  -999.000,         0,
1936,     0.001,         8,     5.355,         6,     0.964,        13,     0.026,        19,     0.054,        10,     0.000,         1,     0.000,         1,     1.605,         9,     0.218,        11,     0.000,         6,     2.126,        18,     0.950,        10,     1.180,        19,     5.634,        17,     0.286,         7,     0.490,         8,     0.000,         4,     0.000,         2,     0.000,         3,     0.021,        16,     0.608,        17,     0.538,         9,     3.704,        16,     0.000,        11,     2.981,        15,     0.029,         3,     0.000,         3,     0.000,         3,     0.000,         7,     0.001,        10,     0.671,        12,     0.296,         9,     0.033,        15,     6.745,         5,     0.000,        12,     0.000,         6,     0.000,         1,     1.836,         7,     1.498,        15,     0.768,         9,     0.885,        18,     0.097,         8,     0.000,         3,     0.000,         6,     0.000,        11,     0.000,         3,     0.156,        15,     0.000,         2,     0.000,         1,  -999.000,         0,  -999.000,         0,
1937,     0.252,         8,     5.043,         5,     0.016,        13,     0.086,        19,     0.000,        10,     0.000,         1,     0.000,         1,     0.591,         9,     0.008,        11,     0.000,         6,     0.000,        18,     0.000,        10,     0.110,        19,     0.878,        18,     0.000,         7,     0.095,         8,     0.000,         4,     0.000,         2,     0.000,         3,     0.042,        16,     0.000,        17,     0.423,         8,     0.011,        16,     0.000,        11,     0.451,        16,     0.029,         3,     0.000,         3,     0.000,         3,     0.007,         6,     0.001,        10,     0.651,        12,     0.000,         9,     0.000,        15,     1.664,         5,     0.000,        12,     0.000,         6,     0.000,         1,     0.778,         7,     0.343,        15,     0.002,         9,     1.407,        18,     0.257,         8,     0.009,         2,     0.000,         6,     0.000,        11,     0.000,         3,     0.000,        15,     0.000,         2,     0.000,         1,  -999.000,         0,  -999.000,         0,
1938,     0.006,         7,     5.412,         6,     0.334,        13,     0.041,        19,     0.000,        10,     0.000,         1,     0.000,         1,     0.303,         9,     0.009,        11,     0.000,         6,     0.000,        18,     0.000,         9,     0.013,        19,     0.284,        18,     0.000,         7,     0.385,         8,     0.000,         4,     0.000,         2,     0.000,         3,     0.000,        15,     0.088,        17,     0.502,         8,     0.066,        16,     0.000,        11,     0.321,        16,     0.029,         3,     0.000,         3,     0.000,         3,     0.000,         7,     0.001,        10,     0.227,        12,     0.000,         9,     0.000,        15,     0.215,         3,     0.000,        12,     0.000,         6,     0.000,         1,     0.792,         7,     0.406,        16,     0.006,        10,     0.369,        18,     0.097,         8,     0.000,         3,     1.222,         6,     0.000,        11,     0.000,         3,     0.133,        15,     0.000,         2,     0.000,         1,  -999.000,         0,  -999.000,         0,
1939,     0.252,         8,     5.461,         6,     0.135,        13,     0.147,        19,     0.000,        10,     0.000,         1,     0.000,         1,     0.665,         9,     0.009,        11,     0.000,         6,     0.084,        18,     0.052,         9,     0.039,        19,     0.790,        18,     0.000,         7,     0.105,         8,     0.000,         4,     0.000,         2,     0.000,         3,     0.000,        16,     0.000,        17,     0.417,        10,     0.104,        16,     0.000,        11,     0.532,        16,     0.029,         3,     0.000,         3,     0.000,         3,     0.000,         7,     0.001,        10,     0.303,        12,     0.000,         9,     0.000,        15,     1.021,         4,     0.000,        12,     0.000,         6,     0.000,         1,     0.722,         7,     0.240,        16,     0.002,         9,     0.709,        18,     0.257,         8,     0.000,         3,     0.000,         6,     0.000,        11,     0.000,         3,     0.000,        15,     0.000,         2,     0.000,         1,  -999.000,         0,  -999.000,         0,
1940,     0.000,         7,     5.151,         6,     0.049,        13,     0.041,        18,     0.000,        10,     0.000,         1,     0.000,         1,     0.480,         9,     0.010,        11,     0.001,         5,     0.054,        18,     0.002,        10,     0.030,        18,     0.642,        18,     0.000,         7,     0.092,         8,     0.000,         4,     0.000,         2,     0.000,         3,     0.000,        16,     0.078,        17,     0.354,        10,     0.077,        16,     0.000,        10,     0.569,        16,     0.029,         3,     0.000,         3,     0.000,         3,     0.000,         7,     0.001,        10,     0.149,        12,     0.000,         9,     0.133,        15,     0.222,         4,     0.000,        12,     0.002,         6,     0.000,         1,     1.184,         7,     0.312,        16,     0.086,        10,     0.472,        18,     0.257,         8,     0.000,         3,     0.000,         6,     0.000,        11,     0.000,         3,     0.033,        15,     0.000,         2,     0.000,         1,  -999.000,         0,  -999.000,         0,
1941,     0.000,         7,     4.598,         6,     0.061,        13,     0.056,        19,     0.000,        10,     0.000,         1,     0.000,         1,     0.441,         9,     0.010,        11,     0.000,         6,     0.040,        18,     0.000,        10,     0.000,        18,     0.209,        18,     0.000,         7,     0.095,         8,     0.000,         4,     0.000,         2,     0.000,         3,     0.000,        16,     0.038,        17,     0.652,        10,     0.006,        16,     0.000,        11,     0.052,        15,     0.075,         2,     0.000,         3,     0.000,         3,     0.007,         6,     0.001,        10,     0.639,        12,     0.000,         9,     0.066,        15,     0.000,         4,     0.000,        12,     0.002,         6,     0.000,         1,     1.032,         7,     0.000,        16,     0.002,         9,     0.442,        18,     0.097,         8,     0.000,         3,     0.056,         6,     0.000,        11,     0.000,         3,     0.122,        15,     0.000,         2,     0.000,         1,  -999.000,         0,  -999.000,         0,
1942,     0.001,         8,     5.239,         6,     0.201,        13,     0.026,        19,     0.000,        10,     0.000,         1,     0.000,         1,     0.693,         9,     0.009,        11,     0.000,         6,     0.084,        18,     0.067,        10,     0.000,        18,     0.114,        18,     0.000,         7,     0.296,         8,     0.000,         4,     0.000,         2,     0.000,         3,     0.125,        16,     0.000,        17,     0.623,        10,     0.127,        16,     0.000,        11,     0.269,        16,     0.029,         3,     0.000,         3,     0.222,         3,     0.007,         6,     0.001,        10,     0.620,        12,     0.000,         9,     0.000,        15,     0.000,         5,     0.000,        12,     0.000,         6,     0.000,         1,     1.100,         7,     0.063,        16,     0.006,        10,     0.492,        18,     0.097,         8,     0.000,         3,     0.056,         6,     0.000,        11,     0.000,         3,     0.089,        15,     0.000,         2,     0.000,         1,  -999.000,         0,  -999.000,         0,
1943,     0.001,         8,     5.567,         6,     0.794,        13,     0.056,        19,     0.056,         9,     0.000,         1,     0.000,         1,     0.395,         9,     0.071,        11,     0.000,         6,     0.077,        18,     0.150,        10,     0.000,        18,     0.830,        18,     0.000,         7,     0.200,         8,     0.000,         4,     0.000,         2,     0.000,         3,     0.000,        15,     0.000,        17,     0.503,         9,     0.008,        16,     0.000,        10,     0.114,        16,     0.029,         3,     0.000,         3,     0.000,         3,     0.000,         7,     0.001,        10,     0.492,        12,     0.000,         9,     0.033,        15,     4.728,         5,     0.000,        12,     0.000,         6,     0.000,         1,     0.923,         7,     0.000,        16,     0.275,        10,     0.812,        18,     0.195,         8,     0.009,         2,     0.056,         6,     0.000,        11,     0.000,         3,     0.000,        15,     0.000,         2,     0.000,         1,  -999.000,         0,  -999.000,         0,
1944,     0.378,         8,     4.443,         6,     1.150,        13,     0.034,        17,     0.000,        10,     0.000,         1,     0.000,         1,     0.938,         9,     0.058,        11,     0.000,         6,     0.029,        18,     0.000,        10,     0.000,        18,     0.524,        18,     0.000,         7,     0.306,         8,     0.000,         4,     0.098,         1,     0.000,         3,     0.000,        16,     0.000,        17,     0.629,        10,     0.008,        16,     0.000,        11,     0.009,        16,     0.029,         3,     0.000,         3,     0.000,         3,     0.000,         7,     0.001,        10,     0.416,        12,     0.000,         9,     0.000,        15,     1.440,         5,     0.000,        12,     0.000,         6,     0.000,         1,     0.851,         7,     0.125,        16,     0.031,         9,     0.451,        18,     0.097,         8,     0.009,         2,     0.000,         6,     0.000,        11,     0.000,         3,     0.031,        15,     0.000,         2,     0.000,         1,  -999.000,         0,  -999.000,         0,
1945,     0.001,         8,     4.464,         6,     0.207,        13,     0.087,        18,     0.000,        10,     0.000,         1,     0.000,         1,     0.290,         9,     0.017,        10,     0.000,         6,     0.029,        18,     0.000,        10,     0.000,        18,     0.048,        18,     0.000,         7,     0.099,         7,     0.000,         4,     0.000,         2,     0.003,         3,     0.000,        16,     0.000,        17,     0.540,         9,     0.043,        16,     0.000,        11,     0.044,        16,     0.029,         3,     0.000,         3,     0.000,         3,     0.007,         6,     0.001,        10,     0.419,        12,     0.002,         9,     0.000,        15,     0.060,         5,     0.000,        12,     0.000,         6,     0.000,         1,     1.035,         7,     0.000,        16,     0.006,        10,     0.496,        18,     0.097,         8,     0.009,         2,     0.000,         6,     0.000,        11,     0.000,         3,     0.000,        15,     0.000,         2,     0.000,         1,  -999.000,         0,  -999.000,         0,
1946,     0.001,         8,     5.549,         6,     0.165,        11,     0.023,        18,     0.000,        10,     0.000,         1,     0.000,         1,     0.425,         8,     0.009,        11,     0.000,         6,     0.000,        18,     0.000,         9,     0.002,        18,     0.541,        18,     0.000,         7,     0.076,         7,     0.000,         4,     0.098,         1,     0.003,         3,     0.000,        15,     0.000,        17,     0.367,        10,     0.101,        15,     0.000,        11,     0.067,        15,     0.029,         3,     0.000,         3,     0.000,         3,     0.000,         7,     0.049,         9,     0.347,        12,     0.000,         9,     0.000,        15,     1.498,         4,     0.000,        12,     0.000,         6,     0.000,         1,     0.719,         7,     0.000,        16,     0.006,        10,     0.884,        18,     0.097,         8,     0.009,         2,     0.000,         6,     0.000,        11,     0.000,         3,     0.000,        15,     0.000,         2,     0.000,         1,  -999.000,         0,  -999.000,         0,
1947,     0.001,         8,     5.139,         4,     0.411,        11,     0.026,        19,     0.000,        10,     0.000,         1,     0.000,         1,     0.303,         9,     0.038,        11,     0.000,         6,     0.084,        18,     0.119,         8,     0.053,        18,     0.390,        18,     0.143,         7,     1.368,         8,     0.000,         4,     0.098,         1,     0.003,         3,     0.023,        14,     0.028,        17,     0.568,        10,     0.019,        16,     0.000,        10,     0.041,        15,     0.029,         3,     0.000,         3,     0.000,         3,     0.000,         7,     0.001,        10,     0.226,        12,     0.056,         9,     0.000,        15,     1.103,         5,     0.000,        12,     0.000,         6,     0.000,         1,     0.722,         7,     0.594,        16,     0.006,        10,     0.448,        12,     0.097,         8,     0.000,         3,     0.000,         6,     0.000,        11,     0.000,         3,     0.274,        14,     0.000,         2,     0.000,         1,  -999.000,         0,  -999.000,         0,
1948,     0.001,         8,     5.658,         6,     0.075,        12,     0.041,        18,     0.000,        10,     0.000,         1,     0.000,         1,     0.384,         9,     0.058,        11,     0.000,         6,     0.057,        17,     0.020,        10,     0.108,        18,     0.048,        18,     0.000,         7,     0.276,         8,     0.000,         4,     0.098,         1,     0.003,         3,     0.000,        16,     0.175,        17,     0.700,        10,     0.008,        16,     0.000,         9,     0.023,        15,     0.029,         3,     0.000,         2,     0.000,         3,     0.286,         7,     0.051,        10,     0.478,        12,     0.000,         9,     0.000,        15,     0.680,         5,     0.000,        12,     0.000,         6,     0.000,         1,     0.904,         7,     0.065,        15,     0.006,         7,     1.328,        17,     0.146,         8,     0.000,         3,     0.022,         5,     0.001,        11,     0.000,         3,     0.000,        15,     0.000,         2,     0.000,         1,  -999.000,         0,  -999.000,         0,
1949,     0.001,         8,     5.340,         6,     0.120,        13,     0.147,        19,     0.000,        10,     0.000,         1,     0.000,         1,     0.271,         9,     0.009,        11,     0.000,         5,     0.085,        17,     0.000,        10,     0.000,        19,     0.102,        17,     0.000,         7,     0.757,         7,     0.000,         4,     0.098,         1,     0.003,         3,     0.000,        15,     0.118,        17,     0.429,         9,     0.008,        16,     0.000,        10,     0.008,        16,     0.029,         3,     0.000,         3,     0.000,         3,     0.000,         7,     0.001,        10,     0.342,        12,     0.000,         9,     0.000,        15,     0.266,         5,     0.000,        11,     0.000,         6,     0.000,         1,     0.904,         7,     0.000,        15,     0.001,         9,     0.325,        18,     0.097,         8,     0.000,         3,     0.022,         5,     0.000,        11,     0.000,         3,     0.000,        15,     0.000,         2,     0.000,         1,  -999.000,         0,  -999.000,         0,
1950,     0.001,         8,     6.126,         6,     0.013,        13,     0.026,        19,     0.050,        10,     0.000,         1,     0.000,         1,     0.285,         9,     0.009,        11,     0.000,         6,     0.001,        18,     0.000,        10,     0.000,        19,     0.027,        17,     0.000,         7,     0.103,         8,     0.000,         4,     0.000,         2,     0.000,         3,     0.000,        15,     0.000,        17,     0.361,        10,     0.008,        16,     0.000,        11,     0.008,        16,     0.029,         3,     0.000,         3,     0.000,         3,     0.012,         6,     0.001,        10,     0.227,        12,     0.000,         9,     0.000,        15,     0.000,         5,     0.000,        12,     0.000,         6,     0.000,         1,     0.940,         7,     0.000,        16,     0.033,        10,     0.476,        18,     0.097,         8,     0.000,         2,     0.022,         5,     0.000,        11,     0.000,         3,     0.000,        15,     0.000,         2,     0.000,         1,  -999.000,         0,  -999.000,         0,
1951,     0.001,         8,     4.758,         5,     0.214,        13,     0.026,        19,     0.000,        10,     0.000,         1,     0.000,         1,     0.215,         9,     0.009,        11,     0.000,         6,     0.000,        18,     0.000,        10,     0.000,        19,     0.082,        17,     0.000,         7,     1.360,         8,     0.000,         4,     0.098,         1,     0.000,         3,     0.000,        16,     0.000,        17,     0.425,        10,     0.009,        15,     0.000,        11,     0.008,        16,     0.029,         3,     0.000,         3,     0.000,         3,     0.000,         7,     0.001,        10,     0.419,        12,     0.000,         9,     0.000,        15,     1.906,         5,     0.000,        11,     0.000,         6,     0.000,         1,     0.795,         7,     0.000,        16,     0.033,        10,     0.924,        18,     0.306,         8,     0.000,         3,     0.022,         5,     0.000,        11,     0.000,         3,     0.000,        15,     0.000,         2,     0.000,         1,  -999.000,         0,  -999.000,         0,
1952,     0.006,         7,     4.994,         4,     0.235,        12,     0.102,        19,     0.000,        10,     0.000,         1,     1.000,         1,     0.274,         9,     0.207,        11,     0.000,         6,     0.096,        18,     0.050,        10,     0.053,        19,     1.042,        17,     0.143,         7,     0.382,         7,     0.000,         4,     0.500,         2,     0.000,         3,     0.062,        16,     0.000,        17,     0.488,        10,     0.109,        15,     0.000,        11,     0.045,        16,     0.029,         3,     0.000,         3,     0.111,         3,     0.000,         7,     0.097,        10,     0.844,        12,     0.000,         9,     0.000,        15,     1.403,         5,     0.000,        12,     0.000,         6,     0.000,         1,     1.701,         7,     0.013,        15,     0.007,        10,     0.428,        18,     0.097,         8,     0.000,         3,     0.022,         5,     0.000,        11,     0.000,         3,     0.000,        15,     0.000,         2,     0.000,         1,  -999.000,         0,  -999.000,         0,
1953,     0.001,         8,     5.993,         6,     0.244,        13,     0.026,        19,     0.000,        10,     0.000,         1,     0.000,         1,     0.205,         9,     0.009,        11,     0.000,         6,     0.014,        18,     0.000,        10,     0.011,        19,     0.600,        17,     0.000,         7,     0.192,         8,     0.000,         4,     0.000,         2,     0.000,         3,     0.000,        16,     0.000,        17,     0.657,        10,     0.378,        16,     0.000,        11,     0.047,        16,     0.029,         3,     0.000,         3,     0.000,         3,     0.000,         7,     0.001,        10,     0.303,        12,     0.000,         9,     0.000,        15,     3.227,         5,     0.000,        12,     0.000,         6,     0.000,         1,     0.940,         7,     0.000,        16,     0.006,        10,     0.896,        18,     0.097,         8,     0.000,         3,     0.022,         5,     0.000,        11,     0.003,         2,     0.001,        14,     0.000,         2,     0.000,         1,  -999.000,         0,  -999.000,         0,
1954,     0.296,         7,     6.358,         6,     2.075,        13,     0.026,        19,     0.150,        10,     0.000,         1,     0.000,         1,     0.567,         9,     0.036,        11,     0.000,         6,     0.167,        18,     0.019,         9,     0.070,        19,     1.519,        17,     0.000,         7,     0.315,         8,     0.000,         4,     0.000,         2,     0.000,         3,     0.000,        16,     0.000,        17,     0.568,        10,     1.039,        16,     0.000,        11,     0.023,        16,     0.029,         3,     0.000,         3,     0.000,         3,     0.000,         7,     0.001,        10,     0.265,        12,     0.000,         9,     0.000,        15,     7.510,         5,     0.000,        12,     0.000,         6,     0.000,         1,     1.141,         7,     0.000,        16,     0.278,        10,     0.768,        17,     0.097,         8,     0.000,         3,     0.000,         6,     0.000,        11,     0.000,         3,     0.000,        15,     0.000,         2,     0.000,         1,  -999.000,         0,  -999.000,         0,
1955,     0.001,         8,     5.309,         6,     0.120,        13,     0.026,        19,     0.000,        10,     0.000,         1,     0.000,         1,     0.428,         9,     0.009,        11,     0.000,         6,     0.055,        18,     0.000,        10,     0.162,        19,     0.219,        18,     0.000,         7,     0.148,         7,     0.000,         4,     0.500,         2,     0.000,         3,     0.000,        14,     0.059,        17,     0.330,        10,     0.089,        16,     0.000,        11,     0.270,        16,     0.029,         3,     0.000,         3,     0.000,         3,     0.012,         6,     0.001,        10,     0.296,        12,     0.000,         9,     0.000,        15,     0.000,         5,     0.000,        12,     0.000,         6,     0.000,         1,     0.904,         7,     0.281,        16,     0.006,        10,     0.274,        18,     0.168,         7,     0.000,         3,     0.000,         6,     0.000,        11,     0.000,         3,     0.067,        15,     0.000,         2,     0.000,         1,  -999.000,         0,  -999.000,         0,
1956,     1.007,         8,     5.513,         6,     0.152,        13,     0.024,        18,     0.000,        10,     0.000,         1,     0.000,         1,     0.238,         8,     0.009,        11,     0.000,         6,     0.015,        17,     0.002,        10,     0.002,        19,     0.413,        18,     0.000,         7,     0.243,         7,     0.000,         4,     0.000,         2,     0.000,         3,     0.000,        16,     0.000,        17,     0.298,        10,     0.167,        16,     0.000,        11,     0.008,        16,     0.075,         2,     0.000,         3,     0.000,         3,     0.000,         7,     0.001,        10,     0.226,        12,     0.000,         9,     0.000,        15,     3.605,         5,     0.000,        12,     0.000,         6,     0.000,         1,     0.758,         7,     0.000,        14,     0.033,        10,     0.418,        18,     0.168,         7,     0.000,         3,     0.000,         6,     0.000,        11,     0.000,         3,     0.000,        15,     0.000,         2,     0.000,         1,  -999.000,         0,  -999.000,         0,
1957,     0.001,         8,     6.699,         6,     0.002,        12,     0.024,        18,     0.000,        10,     0.000,         1,     0.000,         1,     0.207,         9,     0.009,        11,     0.000,         6,     0.000,        18,     0.033,        10,     0.054,        19,     0.048,        18,     0.000,         7,     0.128,         7,     0.000,         4,     0.000,         2,     0.000,         3,     0.000,        16,     0.000,        17,     0.361,        10,     0.008,        16,     0.000,        11,     0.008,        16,     0.029,         3,     0.000,         3,     0.000,         3,     0.000,         7,     0.075,        10,     0.257,        12,     0.000,         9,     0.000,        15,     0.000,         5,     0.000,        12,     0.000,         6,     0.000,         1,     0.867,         7,     0.001,        15,     0.006,        10,     0.487,        18,     0.195,         8,     0.000,         3,     0.022,         5,     0.000,        11,     0.000,         3,     0.000,        15,     0.000,         2,     0.000,         1,  -999.000,         0,  -999.000,         0,
1958,     0.001,         8,     7.887,         5,     0.013,        13,     0.026,        19,     0.000,        10,     0.000,         1,     0.000,         1,     0.313,         9,     0.009,        11,     0.000,         6,     0.002,        18,     0.000,         9,     0.001,        19,     0.048,        18,     0.000,         7,     0.095,         8,     0.000,         4,     0.000,         2,     0.000,         3,     0.000,        15,     0.000,        17,     0.330,        10,     0.008,        16,     0.000,        11,     0.008,        16,     0.075,         2,     0.000,         3,     0.000,         3,     0.000,         7,     0.000,         9,     0.303,        12,     0.000,         9,     0.000,        15,     0.958,         5,     0.000,        12,     0.000,         6,     0.000,         1,     1.012,         7,     0.000,        16,     0.007,        10,     0.327,        17,     0.195,         8,     0.000,         3,     0.014,         4,     0.000,        11,     0.000,         3,     0.000,        14,     0.000,         2,     0.000,         1,  -999.000,         0,  -999.000,         0,
1959,     0.001,         8,     6.753,         6,     0.013,        13,     0.026,        19,     0.000,         9,     0.000,         1,     0.000,         1,     0.119,         9,     0.009,        11,     0.000,         6,     0.000,        18,     0.001,        10,     0.000,        19,     0.062,        18,     0.000,         7,     0.095,         8,     0.000,         4,     0.000,         2,     0.000,         3,     0.000,        15,     0.000,        17,     0.294,        10,     0.008,        16,     0.000,        11,     0.008,        16,     0.029,         3,     0.000,         3,     0.000,         3,     0.000,         7,     0.000,        10,     0.188,        12,     0.000,         9,     0.000,        15,     0.000,         5,     0.000,        12,     0.000,         6,     0.000,         1,     0.940,         7,     0.008,        15,     0.009,        10,     0.217,        17,     0.195,         8,     0.000,         3,     0.022,         5,     0.000,        11,     0.000,         3,     0.000,        15,     0.000,         2,     0.000,         1,  -999.000,         0,  -999.000,         0,
1960,     0.001,         8,     6.218,         6,     0.015,        13,     0.239,        19,     0.000,        10,     0.000,         1,     0.000,         1,     0.091,         8,     0.008,        11,     0.000,         6,     0.000,        18,     0.000,        10,     0.000,        19,     0.048,        18,     0.000,         7,     0.196,         7,     0.000,         4,     0.000,         2,     0.000,         3,     0.000,        16,     0.000,        17,     0.532,        10,     0.018,        15,     0.000,        11,     0.008,        16,     0.029,         3,     0.000,         3,     0.000,         3,     0.000,         7,     0.000,        10,     0.265,        12,     0.000,         9,     0.000,        15,     0.810,         5,     0.000,        12,     0.000,         6,     0.000,         1,     0.831,         7,     0.000,        16,     0.006,        10,     0.315,        17,     0.257,         8,     0.000,         3,     0.000,         6,     0.000,        11,     0.000,         3,     0.000,        15,     0.000,         2,     0.000,         1,  -999.000,         0,  -999.000,         0,
1961,     0.001,         8,     6.611,         6,     0.013,        13,     0.041,        19,     0.000,         9,     0.000,         1,     0.000,         1,     0.103,         8,     0.005,        10,     0.000,         6,     0.000,        18,     0.000,         9,     0.000,        19,     0.048,        18,     0.000,         7,     0.202,         7,     0.000,         4,     0.000,         2,     0.000,         3,     0.000,        16,     0.000,        17,     0.298,        10,     0.008,        16,     0.000,        11,     0.000,        15,     0.029,         3,     0.000,         3,     0.000,         3,     0.000,         7,     0.000,         9,     0.149,        12,     0.000,         9,     0.000,        15,     0.000,         5,     0.000,        12,     0.000,         6,     0.000,         1,     0.758,         7,     0.000,        15,     0.006,        10,     0.156,        17,     0.097,         8,     0.000,         3,     0.022,         5,     0.045,        11,     0.000,         3,     0.000,        15,     0.000,         2,     0.000,         1,  -999.000,         0,  -999.000,         0,
